	-65.9852171	-27.0971269
	-65.9829641	-27.0949874
	-65.9810543	-27.0909757
	-65.9777069	-27.0877472
	-65.9766984	-27.0835824
	-65.9750891	-27.0810797
	-65.9743166	-27.0795131
	-65.974102	-27.077335
	-65.9738445	-27.0763033
	-65.9738445	-27.0748895
	-65.9718919	-27.0716032
	-65.9716773	-27.0704759
	-65.9712911	-27.0695969
	-65.9711623	-27.068546
	-65.9714842	-27.0675716
	-65.9721709	-27.0668264
	-65.9729862	-27.0664442
	-65.974102	-27.0651067
	-65.9742522	-27.0641895
	-65.9739518	-27.062336
	-65.974102	-27.0598137
	-65.9740377	-27.0579219
	-65.9746599	-27.0573677
	-65.9749389	-27.0566034
	-65.9746814	-27.0555715
	-65.974102	-27.0545013
	-65.9735441	-27.0541765
	-65.9728745	-27.054008
	-65.9711666	-27.0536682
	-65.9694666	-27.0528863
	-65.9682268	-27.0513336
	-65.9660125	-27.0497429
	-65.9650898	-27.048367
	-65.9649611	-27.0470865
	-65.9653473	-27.0462457
	-65.9653044	-27.0449843
	-65.9649078	-27.0440421
	-65.9645105	-27.0429967
	-65.9648323	-27.0412958
	-65.9648752	-27.0381805
	-65.9653473	-27.0369764
	-65.9657979	-27.035218
	-65.9644032	-27.0331156
	-65.962193	-27.0325995
	-65.9606481	-27.0325613
	-65.9580302	-27.0330582
	-65.956378	-27.0326569
	-65.9545756	-27.0304397
	-65.9541035	-27.0295987
	-65.9525585	-27.0286048
	-65.9517002	-27.0279358
	-65.950563	-27.0266933
	-65.9462071	-27.0232718
	-65.9427739	-27.0211309
	-65.9385252	-27.0194105
	-65.9336329	-27.0186459
	-65.933075	-27.0177283
	-65.9316588	-27.0171166
	-65.9293843	-27.017843
	-65.9262515	-27.0181106
	-65.9219599	-27.0182636
	-65.9205008	-27.0178048
	-65.9186125	-27.0157785
	-65.9171963	-27.0147462
	-65.915351	-27.0121081
	-65.9147931	-27.0099288
	-65.9135056	-27.0075964
	-65.9134627	-27.0065258
	-65.9146214	-27.0051111
	-65.9159518	-27.0036581
	-65.9167672	-26.9989549
	-65.9152222	-26.9966224
	-65.9152651	-26.9940221
	-65.9157801	-26.9928749
	-65.9167242	-26.992416
	-65.9180546	-26.991307
	-65.9177113	-26.9901216
	-65.9168101	-26.9898921
	-65.9159947	-26.9891273
	-65.9139348	-26.982779
	-65.9119177	-26.9807521
	-65.9087849	-26.9802549
	-65.9035063	-26.9785721
	-65.900631	-26.9787633
	-65.8989144	-26.9790311
	-65.8958674	-26.9779602
	-65.8912325	-26.9750918
	-65.8921338	-26.9716113
	-65.8902455	-26.9705403
	-65.8898021	-26.9696971
	-65.8864547	-26.9614756
	-65.8865548	-26.9587976
	-65.8859539	-26.9563495
	-65.8851386	-26.9541691
	-65.8829928	-26.9510322
	-65.8825636	-26.9476275
	-65.881362	-26.9442227
	-65.8796025	-26.9411239
	-65.8771563	-26.94055
	-65.8750534	-26.9327834
	-65.8683587	-26.9312147
	-65.8653546	-26.9328982
	-65.8621359	-26.9325156
	-65.8587885	-26.9306025
	-65.8577586	-26.929072
	-65.8572007	-26.9240213
	-65.8565569	-26.921649
	-65.8565569	-26.9156413
	-65.8578637	-26.9142482
	-65.8590991	-26.9131867
	-65.8585443	-26.9101336
	-65.8571175	-26.9066936
	-65.8571148	-26.9041225
	-65.8576298	-26.9012139
	-65.8598185	-26.9006016
	-65.8674574	-26.8966978
	-65.8709336	-26.8943631
	-65.8746243	-26.8914925
	-65.8756113	-26.8889281
	-65.8758259	-26.8856746
	-65.8773279	-26.8829761
	-65.8789587	-26.8814259
	-65.8811689	-26.8807751
	-65.8837438	-26.8818278
	-65.8857608	-26.8821149
	-65.8882928	-26.8806795
	-65.8896661	-26.8781913
	-65.8920264	-26.8756075
	-65.8930564	-26.8738657
	-65.8955455	-26.8726024
	-65.8971977	-26.8700759
	-65.89988	-26.8666304
	-65.9005237	-26.8637783
	-65.8979917	-26.8626489
	-65.8950949	-26.8617684
	-65.8929706	-26.8600647
	-65.8916402	-26.8574804
	-65.8901382	-26.8560064
	-65.8913398	-26.8528668
	-65.8944512	-26.8496889
	-65.8940435	-26.8467215
	-65.8942366	-26.8436774
	-65.8940864	-26.8419734
	-65.8922839	-26.8385463
	-65.8879924	-26.8341426
	-65.8866835	-26.8299684
	-65.8839369	-26.8282068
	-65.8835721	-26.8277473
	-65.8826709	-26.8265026
	-65.8789802	-26.8239176
	-65.878079	-26.8229027
	-65.8752036	-26.8203367
	-65.8743882	-26.8180579
	-65.8746457	-26.816028
	-65.8755899	-26.8135768
	-65.8803106	-26.8087699
	-65.8814478	-26.8061078
	-65.8732081	-26.8024498
	-65.8659339	-26.7955547
	-65.865376	-26.7919538
	-65.8628869	-26.7886975
	-65.8603764	-26.7830276
	-65.8603335	-26.7772807
	-65.8601403	-26.7755183
	-65.8593679	-26.7732578
	-65.8589387	-26.7706906
	-65.8584237	-26.7688515
	-65.8576727	-26.766246
	-65.8538962	-26.7596936
	-65.845592	-26.754961
	-65.8423519	-26.7538689
	-65.8396268	-26.7522785
	-65.8369446	-26.7513588
	-65.8338118	-26.7511097
	-65.8318377	-26.7499792
	-65.8308506	-26.7480056
	-65.8300781	-26.7442115
	-65.8304644	-26.7413755
	-65.8325887	-26.7378878
	-65.8356142	-26.7358182
	-65.8450562	-26.729591
	-65.9722499	-26.6452908
	-66.0395226	-26.6021073
	-66.0421524	-26.6003794
	-66.1534458	-26.6252762
	-66.1556877	-26.627239
	-66.1615563	-26.6274345
	-66.1647999	-26.6286272
	-66.1711482	-26.631089
	-66.1722852	-26.6289307
	-66.1693669	-26.6124717
	-66.1693669	-26.6070999
	-66.1676503	-26.6012675
	-66.1760617	-26.5775508
	-66.1754609	-26.5744035
	-66.1731435	-26.5715633
	-66.1703111	-26.5704118
	-66.1680795	-26.566727
	-66.1668778	-26.5569002
	-66.167307	-26.5533685
	-66.1685944	-26.5503742
	-66.1687661	-26.5491457
	-66.1703111	-26.547303
	-66.1699677	-26.5449227
	-66.1691953	-26.5418514
	-66.1670495	-26.5406996
	-66.1656762	-26.5397014
	-66.1647321	-26.5352477
	-66.1660195	-26.5326368
	-66.1670495	-26.5295652
	-66.1685944	-26.5276453
	-66.1698819	-26.5251111
	-66.1721135	-26.5214248
	-66.1719418	-26.5138215
	-66.1728001	-26.5106725
	-66.1663628	-26.5036062
	-66.1644746	-26.5026844
	-66.1645604	-26.5006105
	-66.1680795	-26.4964626
	-66.1697961	-26.495464
	-66.1740018	-26.4928522
	-66.1752892	-26.4900867
	-66.1770059	-26.4866298
	-66.1780358	-26.4831728
	-66.1765767	-26.4744913
	-66.1776925	-26.4714949
	-66.1765767	-26.4692668
	-66.1717702	-26.4680374
	-66.1701394	-26.4656556
	-66.1675645	-26.4641188
	-66.1660195	-26.4611222
	-66.1628438	-26.4590475
	-66.1610413	-26.4569728
	-66.1608697	-26.4538991
	-66.1562348	-26.4482125
	-66.1540032	-26.440297
	-66.1539174	-26.4386062
	-66.1529733	-26.4357626
	-66.1535741	-26.4319966
	-66.1550332	-26.4276156
	-66.1564065	-26.4238493
	-66.1597539	-26.4209285
	-66.161213	-26.4193143
	-66.1584664	-26.4013261
	-66.1558915	-26.3975589
	-66.1532308	-26.3959444
	-66.1475659	-26.3950987
	-66.1411286	-26.3923309
	-66.1369229	-26.3910239
	-66.1340047	-26.3911007
	-66.129284	-26.3903319
	-66.1263657	-26.3892555
	-66.123705	-26.3863337
	-66.1241341	-26.3825661
	-66.1219026	-26.3793367
	-66.1189843	-26.3770298
	-66.1193276	-26.3740309
	-66.119671	-26.3728005
	-66.1189843	-26.3679559
	-66.1171819	-26.363957
	-66.1179543	-26.362342
	-66.1177827	-26.3604194
	-66.1172677	-26.3561895
	-66.117611	-26.354036
	-66.1174394	-26.3507288
	-66.1163236	-26.3484214
	-66.1148644	-26.346114
	-66.1143495	-26.3428066
	-66.1148644	-26.3338838
	-66.1164094	-26.3298068
	-66.1166669	-26.3271143
	-66.1175252	-26.3243449
	-66.1179543	-26.3205752
	-66.1209584	-26.3148052
	-66.123705	-26.3104197
	-66.1237908	-26.3085732
	-66.124735	-26.3073421
	-66.1230184	-26.3068035
	-66.1215592	-26.3046491
	-66.1214734	-26.3029564
	-66.1213876	-26.2952617
	-66.1215592	-26.2924146
	-66.1202718	-26.2890287
	-66.1208726	-26.2874126
	-66.1220742	-26.2857196
	-66.1215592	-26.2836418
	-66.1195851	-26.281564
	-66.1207868	-26.2780238
	-66.1213876	-26.2760998
	-66.1198426	-26.2717129
	-66.1193276	-26.2677106
	-66.1176968	-26.2641701
	-66.1157227	-26.2620919
	-66.113577	-26.2612452
	-66.1118604	-26.2610143
	-66.1103154	-26.2612452
	-66.1055089	-26.2614761
	-66.1030198	-26.2599367
	-66.1015607	-26.2568577
	-66.0997582	-26.2539326
	-66.0979558	-26.2510845
	-66.0970975	-26.2476204
	-66.0970975	-26.2433864
	-66.0988999	-26.2371505
	-66.1006165	-26.2352258
	-66.1007024	-26.2328391
	-66.1014748	-26.2316843
	-66.101904	-26.2286816
	-66.1009599	-26.2260638
	-66.0998001	-26.2205
	-66.0743001	-26.2371
	-66.0714001	-26.2387
	-66.0638001	-26.2396
	-66.0599001	-26.24
	-66.0539001	-26.2406
	-66.0498001	-26.2409
	-66.0470001	-26.2412
	-66.0444001	-26.2433
	-66.0431001	-26.2453
	-66.0419001	-26.2493
	-66.0401001	-26.2509
	-66.0377001	-26.2512
	-66.0359001	-26.2505
	-66.0330001	-26.2499
	-66.0279001	-26.2521
	-66.0000001	-26.264
	-65.9293451	-26.2863663
	-65.7194001	-26.3528
	-65.7178001	-26.3525
	-65.7169001	-26.352
	-65.7165001	-26.3502
	-65.7161001	-26.3489
	-65.7156001	-26.3478
	-65.7137001	-26.3456
	-65.7124001	-26.3442
	-65.7121001	-26.3431
	-65.7114001	-26.3415
	-65.7108001	-26.34
	-65.7108001	-26.339
	-65.7114001	-26.3373
	-65.7116001	-26.3361
	-65.7116001	-26.3353
	-65.7115001	-26.3344
	-65.7114001	-26.3333
	-65.7115001	-26.3318
	-65.7122001	-26.3298
	-65.7123001	-26.3286
	-65.7133001	-26.3272
	-65.7141001	-26.326
	-65.7149001	-26.3249
	-65.7158001	-26.3239
	-65.7166001	-26.3227
	-65.7173001	-26.3214
	-65.7181001	-26.3203
	-65.7187001	-26.319
	-65.7193001	-26.3174
	-65.7198001	-26.3163
	-65.7205001	-26.3153
	-65.7214001	-26.3148
	-65.7226001	-26.3145
	-65.7228001	-26.3143
	-65.7231001	-26.3135
	-65.7230001	-26.3127
	-65.7228001	-26.3119
	-65.7225001	-26.311
	-65.7223001	-26.3103
	-65.7220001	-26.3095
	-65.7216001	-26.3089
	-65.7208001	-26.3084
	-65.7197001	-26.3081
	-65.7184001	-26.3074
	-65.7178001	-26.3068
	-65.7173001	-26.3063
	-65.7165001	-26.3058
	-65.7153001	-26.3052
	-65.7123001	-26.3032
	-65.7096001	-26.3011
	-65.7075001	-26.299
	-65.7072001	-26.2974
	-65.7073001	-26.2959
	-65.7079001	-26.2946
	-65.7086001	-26.2935
	-65.7094001	-26.2924
	-65.7101001	-26.2916
	-65.7109001	-26.2906
	-65.7120001	-26.2896
	-65.7131001	-26.2888
	-65.7139001	-26.2884
	-65.7150001	-26.2873
	-65.7161001	-26.2865
	-65.7173001	-26.2854
	-65.7183001	-26.2844
	-65.7191001	-26.2833
	-65.7204001	-26.2821
	-65.7215001	-26.2813
	-65.7224001	-26.2805
	-65.7234001	-26.2798
	-65.7242001	-26.2789
	-65.7224001	-26.2783
	-65.7212001	-26.2776
	-65.7198001	-26.2764
	-65.7191001	-26.2751
	-65.7187001	-26.274
	-65.7184001	-26.2724
	-65.7165001	-26.2692
	-65.7150001	-26.2665
	-65.7131001	-26.2639
	-65.7111001	-26.2621
	-65.7094001	-26.2607
	-65.7080001	-26.2583
	-65.7084001	-26.2572
	-65.7093001	-26.2557
	-65.7110001	-26.2541
	-65.7124001	-26.2532
	-65.7116001	-26.252
	-65.7108001	-26.2508
	-65.7102001	-26.2498
	-65.7096001	-26.2489
	-65.7087001	-26.2477
	-65.7079001	-26.2465
	-65.7065001	-26.2451
	-65.7040001	-26.2432
	-65.7032001	-26.2418
	-65.7028001	-26.24
	-65.7025001	-26.2381
	-65.7024001	-26.2371
	-65.7021001	-26.2351
	-65.7020001	-26.2339
	-65.7020001	-26.2322
	-65.7020001	-26.2312
	-65.7023001	-26.2288
	-65.7029001	-26.2266
	-65.7034001	-26.2253
	-65.7042001	-26.2243
	-65.7053001	-26.2233
	-65.7066001	-26.2225
	-65.7079001	-26.2221
	-65.7113001	-26.2214
	-65.7114001	-26.2207
	-65.7111001	-26.2201
	-65.7106001	-26.2195
	-65.7101001	-26.2185
	-65.7098001	-26.2177
	-65.7097001	-26.2168
	-65.7097001	-26.2158
	-65.7098001	-26.2149
	-65.7101001	-26.2145
	-65.7103001	-26.2139
	-65.7104001	-26.2137
	-65.7105001	-26.2131
	-65.7106001	-26.2125
	-65.7106001	-26.2117
	-65.7105001	-26.2109
	-65.7104001	-26.2102
	-65.7104001	-26.2091
	-65.7102001	-26.2079
	-65.7096001	-26.2069
	-65.7086001	-26.2061
	-65.7079001	-26.2056
	-65.7068001	-26.2048
	-65.7056001	-26.2039
	-65.7050001	-26.2032
	-65.7039001	-26.2017
	-65.7036001	-26.2009
	-65.7034001	-26.2004
	-65.7030001	-26.1991
	-65.7031001	-26.1979
	-65.7034001	-26.1968
	-65.7035001	-26.1957
	-65.7035001	-26.1946
	-65.7034001	-26.1935
	-65.7034001	-26.192
	-65.7030001	-26.1902
	-65.7021001	-26.1891
	-65.7010001	-26.1883
	-65.6998001	-26.1877
	-65.6988001	-26.1877
	-65.6972001	-26.1874
	-65.6959001	-26.1867
	-65.6952001	-26.1859
	-65.6950001	-26.1849
	-65.6948001	-26.1839
	-65.6947001	-26.183
	-65.6951001	-26.1815
	-65.6953001	-26.1801
	-65.6952001	-26.1785
	-65.6949001	-26.1772
	-65.6943001	-26.1757
	-65.6942001	-26.1745
	-65.6945001	-26.1731
	-65.6951001	-26.172
	-65.6955001	-26.1711
	-65.6956001	-26.1698
	-65.6954001	-26.1686
	-65.6949001	-26.1677
	-65.6941001	-26.1667
	-65.6934001	-26.1662
	-65.6928001	-26.1653
	-65.6924001	-26.1646
	-65.6930001	-26.1638
	-65.6939001	-26.1629
	-65.6954001	-26.1621
	-65.6968001	-26.1608
	-65.6976001	-26.1598
	-65.6983001	-26.1589
	-65.6996001	-26.1578
	-65.6999001	-26.1564
	-65.6995001	-26.1546
	-65.6990001	-26.1534
	-65.6985001	-26.152
	-65.6981001	-26.1505
	-65.6979001	-26.1492
	-65.6979001	-26.1472
	-65.6980001	-26.1452
	-65.6979001	-26.1437
	-65.6974001	-26.1424
	-65.6961001	-26.1415
	-65.6954001	-26.1408
	-65.6950001	-26.1397
	-65.6948001	-26.1387
	-65.6945001	-26.1372
	-65.6940001	-26.1353
	-65.6927001	-26.1325
	-65.6921001	-26.1312
	-65.6919001	-26.1308
	-65.6911001	-26.1293
	-65.6904001	-26.128
	-65.6896001	-26.1263
	-65.6894001	-26.1252
	-65.6889001	-26.1235
	-65.6890001	-26.1224
	-65.6891001	-26.1207
	-65.6888001	-26.1198
	-65.6885001	-26.1173
	-65.6868001	-26.1171
	-65.6852001	-26.117
	-65.6830001	-26.1166
	-65.6818001	-26.1169
	-65.6806001	-26.1172
	-65.6797993	-26.1172
	-65.6793001	-26.1172
	-65.6789001	-26.1173
	-65.6782001	-26.1173
	-65.6768001	-26.1173
	-65.6767001	-26.1174
	-65.6765001	-26.1174
	-65.6764001	-26.1174
	-65.6763001	-26.1174
	-65.6761001	-26.1174
	-65.6755001	-26.1173
	-65.6741001	-26.117
	-65.6735001	-26.1169
	-65.6733001	-26.1169
	-65.6727001	-26.1167
	-65.6718001	-26.1168
	-65.6714001	-26.1169
	-65.6705001	-26.1168
	-65.6704001	-26.1168
	-65.6700001	-26.1167
	-65.6693001	-26.1168
	-65.6686001	-26.1169
	-65.6680001	-26.117
	-65.6678001	-26.117
	-65.6676001	-26.117
	-65.6673001	-26.117
	-65.6671001	-26.1172
	-65.6670001	-26.1172
	-65.6668001	-26.1175
	-65.6662001	-26.1175
	-65.6659001	-26.1171
	-65.6658001	-26.1171
	-65.6652001	-26.1173
	-65.6646001	-26.1174
	-65.6645001	-26.1174
	-65.6642001	-26.1173
	-65.6638001	-26.1172
	-65.6633001	-26.117
	-65.6633001	-26.1169
	-65.6632001	-26.1169
	-65.6627001	-26.1168
	-65.6625001	-26.1168
	-65.6622001	-26.1168
	-65.6615001	-26.1168
	-65.6611001	-26.1168
	-65.6602001	-26.1168
	-65.6601001	-26.1168
	-65.6599001	-26.1165
	-65.6593001	-26.1159
	-65.6591001	-26.1157
	-65.6589001	-26.1156
	-65.6585001	-26.1154
	-65.6579001	-26.1155
	-65.6578001	-26.1156
	-65.6577001	-26.1156
	-65.6575001	-26.1156
	-65.6575001	-26.1155
	-65.6571001	-26.1155
	-65.6568001	-26.1154
	-65.6565001	-26.1153
	-65.6563001	-26.1151
	-65.6560001	-26.115
	-65.6560001	-26.1149
	-65.6560001	-26.1146
	-65.6559001	-26.1143
	-65.6562001	-26.1138
	-65.6563001	-26.1138
	-65.6561001	-26.1136
	-65.6560001	-26.1135
	-65.6558001	-26.1133
	-65.6555	-26.1132
	-65.6554	-26.1131
	-65.6552	-26.1131
	-65.6545	-26.1131
	-65.6541001	-26.1133
	-65.6540001	-26.1134
	-65.6539001	-26.1136
	-65.6539001	-26.1137
	-65.6538001	-26.114
	-65.6537001	-26.1141
	-65.6535001	-26.1144
	-65.6534001	-26.1145
	-65.6533001	-26.1145
	-65.6527001	-26.1143
	-65.6515001	-26.1139
	-65.6514001	-26.1139
	-65.6508001	-26.1136
	-65.6505001	-26.1133
	-65.6504001	-26.1133
	-65.6504001	-26.1132
	-65.6503	-26.1132
	-65.6503	-26.1131
	-65.6502	-26.1131
	-65.6497	-26.1132
	-65.6496	-26.1132
	-65.6493	-26.1132
	-65.6491	-26.1131
	-65.6489	-26.1131
	-65.6487	-26.1132
	-65.6484	-26.1132
	-65.6482001	-26.1133
	-65.6478001	-26.1134
	-65.6476001	-26.1135
	-65.6462001	-26.1137
	-65.6458001	-26.1137
	-65.6455001	-26.1137
	-65.6449001	-26.1135
	-65.6444001	-26.1133
	-65.6442001	-26.1133
	-65.6438001	-26.1133
	-65.6436001	-26.1133
	-65.6434	-26.1128
	-65.6433	-26.1124
	-65.6432	-26.1122
	-65.6431	-26.1122
	-65.6428	-26.1121
	-65.6422	-26.1118
	-65.642	-26.1117
	-65.6419	-26.1117
	-65.6416	-26.1116
	-65.6414	-26.1114
	-65.6407	-26.1111
	-65.6405	-26.1111
	-65.6401	-26.111
	-65.6395	-26.1114
	-65.6394	-26.1119
	-65.6394	-26.112
	-65.6395	-26.1122
	-65.6396	-26.1125
	-65.6396	-26.1126
	-65.6396	-26.1129
	-65.6397	-26.1132
	-65.6397001	-26.1138
	-65.6397001	-26.1139
	-65.6395001	-26.1142
	-65.6395001	-26.1145
	-65.6393001	-26.1146
	-65.6391001	-26.115
	-65.6389001	-26.1151
	-65.6386001	-26.1154
	-65.6383001	-26.1155
	-65.6382001	-26.1155
	-65.6379001	-26.1156
	-65.6377001	-26.1157
	-65.6374001	-26.1158
	-65.6372001	-26.1158
	-65.6369001	-26.1161
	-65.6368001	-26.1163
	-65.6367001	-26.1164
	-65.6366001	-26.1167
	-65.6366001	-26.1169
	-65.6366001	-26.1172
	-65.6366001	-26.1175
	-65.6365001	-26.1177
	-65.6364001	-26.1179
	-65.6363001	-26.1183
	-65.6361001	-26.1186
	-65.6361001	-26.1187
	-65.6359001	-26.119
	-65.6355001	-26.1194
	-65.6353001	-26.1197
	-65.6350001	-26.1199
	-65.6348001	-26.1201
	-65.6344001	-26.1203
	-65.6342001	-26.1204
	-65.6337001	-26.1205
	-65.6328001	-26.1207
	-65.6323001	-26.1211
	-65.6318001	-26.1219
	-65.6316001	-26.1222
	-65.6315001	-26.1223
	-65.6313001	-26.1225
	-65.6311001	-26.1227
	-65.6306001	-26.123
	-65.6303001	-26.1232
	-65.6300001	-26.1234
	-65.6298001	-26.1234
	-65.6296001	-26.1234
	-65.6293001	-26.1234
	-65.6290001	-26.1233
	-65.6287001	-26.1233
	-65.6286001	-26.1233
	-65.6284001	-26.1232
	-65.6279001	-26.1231
	-65.6274001	-26.123
	-65.6272001	-26.123
	-65.6269001	-26.1229
	-65.6259001	-26.1227
	-65.6245001	-26.1224
	-65.6238001	-26.1223
	-65.6231001	-26.1224
	-65.6217001	-26.1226
	-65.6211001	-26.1226
	-65.6210001	-26.1226
	-65.6209001	-26.1226
	-65.6204001	-26.1227
	-65.6203001	-26.1227
	-65.6202001	-26.1227
	-65.6194001	-26.123
	-65.6191001	-26.123
	-65.6190001	-26.1231
	-65.6189001	-26.1231
	-65.6187001	-26.1232
	-65.6185001	-26.1233
	-65.6183001	-26.1234
	-65.6177001	-26.1236
	-65.6175001	-26.1236
	-65.6172001	-26.1237
	-65.6171001	-26.1237
	-65.6169001	-26.1237
	-65.6166001	-26.1238
	-65.6164001	-26.1238
	-65.6162001	-26.1237
	-65.6160001	-26.1237
	-65.6157001	-26.1236
	-65.6153001	-26.1235
	-65.6150001	-26.1235
	-65.6143001	-26.1236
	-65.6136001	-26.1235
	-65.6130001	-26.1233
	-65.6129001	-26.1233
	-65.6124001	-26.123
	-65.6118001	-26.1227
	-65.6111001	-26.1224
	-65.6101001	-26.1221
	-65.6099001	-26.1221
	-65.6098001	-26.1221
	-65.6097001	-26.122
	-65.6096001	-26.122
	-65.6091001	-26.1218
	-65.6087001	-26.1216
	-65.6085001	-26.1215
	-65.6084001	-26.1215
	-65.6079001	-26.1213
	-65.6072001	-26.1212
	-65.6070001	-26.1211
	-65.6064001	-26.1211
	-65.6060001	-26.121
	-65.6058001	-26.121
	-65.6057001	-26.121
	-65.6053001	-26.121
	-65.6051001	-26.121
	-65.6047001	-26.121
	-65.6044001	-26.121
	-65.6042001	-26.1211
	-65.6037001	-26.1211
	-65.6034001	-26.1211
	-65.6030001	-26.1211
	-65.6025001	-26.1209
	-65.6020001	-26.1208
	-65.6017001	-26.1207
	-65.6012001	-26.1202
	-65.6011001	-26.1201
	-65.6010001	-26.1199
	-65.6009001	-26.1198
	-65.6009001	-26.1197
	-65.6007001	-26.1196
	-65.6005001	-26.1195
	-65.6004001	-26.1195
	-65.6004001	-26.1194
	-65.6003001	-26.1194
	-65.6000001	-26.1192
	-65.5998001	-26.119
	-65.5997001	-26.1189
	-65.5994001	-26.1184
	-65.5992001	-26.1181
	-65.5990001	-26.1179
	-65.5987001	-26.1177
	-65.5986001	-26.1176
	-65.5985001	-26.1175
	-65.5984001	-26.1174
	-65.5983001	-26.1173
	-65.5980001	-26.1172
	-65.5980001	-26.1171
	-65.5976001	-26.1166
	-65.5976001	-26.1164
	-65.5975001	-26.1162
	-65.5975001	-26.1159
	-65.5975001	-26.1158
	-65.5975001	-26.1155
	-65.5975001	-26.1153
	-65.5974001	-26.1152
	-65.5972001	-26.1149
	-65.5972001	-26.1148
	-65.5969001	-26.1144
	-65.5967001	-26.1141
	-65.5966001	-26.1139
	-65.5964001	-26.1137
	-65.5963001	-26.1137
	-65.5961001	-26.1136
	-65.5958001	-26.1134
	-65.5957001	-26.1135
	-65.5954001	-26.1136
	-65.5952001	-26.1136
	-65.5948001	-26.1138
	-65.5946001	-26.114
	-65.5939001	-26.114
	-65.5937001	-26.114
	-65.5933001	-26.1139
	-65.5925001	-26.1138
	-65.5923001	-26.1139
	-65.5919001	-26.114
	-65.5912001	-26.1142
	-65.5905001	-26.1144
	-65.5900001	-26.1147
	-65.5897001	-26.1148
	-65.5893001	-26.1149
	-65.5888001	-26.1148
	-65.5887001	-26.1148
	-65.5886001	-26.1148
	-65.5880001	-26.1147
	-65.5875001	-26.1145
	-65.5873001	-26.1145
	-65.5872001	-26.1144
	-65.5870001	-26.1142
