	-71.8999113	-42.1810961
	-71.8952765	-42.1805872
	-71.8935599	-42.1779158
	-71.888925	-42.1747355
	-71.8834317	-42.1700282
	-71.8797317	-42.1665308
	-71.8801926	-42.1635271
	-71.8809608	-42.1629435
	-71.8794835	-42.1602309
	-71.8779386	-42.1576859
	-71.8775231	-42.1569358
	-71.8763708	-42.1563947
	-71.8748487	-42.1548863
	-71.8743735	-42.1545581
	-71.8730675	-42.1544727
	-71.8696988	-42.1552681
	-71.8682854	-42.1563236
	-71.8652318	-42.1562666
	-71.8641179	-42.1568077
	-71.8599888	-42.1591283
	-71.8580259	-42.1589583
	-71.8532193	-42.1565406
	-71.8487541	-42.1539681
	-71.8465071	-42.1538685
	-71.8446364	-42.1545045
	-71.8425124	-42.1562461
	-71.8422221	-42.1569195
	-71.8412031	-42.1590857
	-71.8394865	-42.1611216
	-71.8353433	-42.1620965
	-71.8308384	-42.1615435
	-71.8274701	-42.1593402
	-71.8223203	-42.1585767
	-71.8168271	-42.1566679
	-71.8127073	-42.1534864
	-71.8096174	-42.1509411
	-71.8068708	-42.1469957
	-71.8047539	-42.1458786
	-71.8030447	-42.1454373
	-71.800644	-42.1452236
	-71.7993957	-42.1454515
	-71.7976864	-42.1459498
	-71.7957129	-42.1467412
	-71.7936917	-42.1475303
	-71.7919363	-42.148523
	-71.7902156	-42.1490681
	-71.7886748	-42.1491594
	-71.786073	-42.1479835
	-71.7807783	-42.1473776
	-71.7796199	-42.1459472
	-71.7789287	-42.1445803
	-71.7780067	-42.1433698
	-71.7772385	-42.1428145
	-71.7764868	-42.1421592
	-71.7782034	-42.1393589
	-71.7759718	-42.1369403
	-71.7749418	-42.1345216
	-71.7759717	-42.1315936
	-71.77683	-42.130066
	-71.7699636	-42.1286656
	-71.7655004	-42.1291749
	-71.7605222	-42.1295568
	-71.7589012	-42.1287862
	-71.7576529	-42.128601
	-71.7567118	-42.1287007
	-71.7552007	-42.1290476
	-71.7523523	-42.1279173
	-71.7512	-42.1278034
	-71.7490209	-42.1284109
	-71.7457265	-42.1269915
	-71.7434603	-42.1262651
	-71.742116	-42.1258663
	-71.7392363	-42.1257374
	-71.7344724	-42.1256812
	-71.7293062	-42.1244704
	-71.7287649	-42.1222998
	-71.7275633	-42.1163153
	-71.726125	-42.1101372
	-71.7294713	-42.1058294
	-71.7279554	-42.1031219
	-71.7283753	-42.0997222
	-71.733536	-42.0936592
	-71.7401672	-42.0888124
	-71.7415692	-42.0870878
	-71.7404938	-42.0855485
	-71.7385732	-42.0817571
	-71.7399802	-42.0724422
	-71.7331751	-42.0626873
	-71.7299104	-42.062419
	-71.7285696	-42.0602809
	-71.7254799	-42.0600472
	-71.7256749	-42.0588607
	-71.725675	-42.0552921
	-71.72808	-42.0518491
	-71.7273917	-42.0490463
	-71.72825	-42.0462419
	-71.7316361	-42.0451391
	-71.73328	-42.0446888
	-71.7337464	-42.0449139
	-71.734306	-42.0446282
	-71.7349823	-42.0446715
	-71.7361249	-42.0446195
	-71.7365331	-42.0444031
	-71.7383636	-42.041641
	-71.7399025	-42.0414677
	-71.7414184	-42.041589
	-71.7430167	-42.0388038
	-71.7442838	-42.0388721
	-71.7448359	-42.0388406
	-71.7451119	-42.0390298
	-71.7454872	-42.0390141
	-71.748506	-42.0375729
	-71.7525042	-42.0385181
	-71.7569698	-42.0372279
	-71.7597471	-42.0332845
	-71.7621956	-42.0331026
	-71.7610763	-42.0295258
	-71.7542034	-42.0247635
	-71.7546111	-42.0238868
	-71.7549974	-42.0233847
	-71.7555285	-42.0232253
	-71.7563707	-42.023301
	-71.7570841	-42.0234962
	-71.7582053	-42.0236397
	-71.7584338	-42.0235015
	-71.7583731	-42.0231596
	-71.7581261	-42.0227053
	-71.7580855	-42.0219623
	-71.758101	-42.0196936
	-71.7585481	-42.0180632
	-71.7610157	-42.0149864
	-71.7610909	-42.013961
	-71.7612366	-42.0127766
	-71.7624842	-42.0112215
	-71.7651448	-42.0096698
	-71.7661929	-42.0093078
	-71.767416	-42.008128
	-71.7684674	-42.0082077
	-71.7691541	-42.0087657
	-71.7694545	-42.0092919
	-71.7700158	-42.0094665
	-71.7714493	-42.0093032
	-71.7735025	-42.0076511
	-71.7741016	-42.0064272
	-71.7742672	-42.0049894
	-71.7747331	-42.0044607
	-71.7754112	-42.0026492
	-71.7748918	-42.0011418
	-71.7744967	-42.0004048
	-71.7739225	-41.9999709
	-71.7738595	-41.9999193
	-71.7355337	-42.000001
	-71.6970964	-41.999999
	-71.6586592	-41.999997
	-71.6202219	-41.999995
	-71.5817846	-41.999993
	-71.5433474	-41.999991
	-71.5069587	-41.9999881
	-71.4985514	-41.9999874
	-71.4705702	-41.9999852
	-71.4616871	-41.9999845
	-71.4341816	-41.9999823
	-71.4151668	-41.9999808
	-71.397793	-41.9999794
	-71.3614045	-41.9999765
	-71.3250159	-41.9999735
	-71.2886273	-41.9999706
	-71.2522387	-41.9999677
	-71.2158502	-41.9999648
	-71.1794616	-41.999962
	-71.1274997	-41.999608
	-71.0203507	-41.9996392
	-70.9132016	-41.9996704
	-70.8060526	-41.9997017
	-70.6989036	-41.9997329
	-70.5917545	-41.9997642
	-70.4846055	-41.9997955
	-70.3512184	-41.9997127
	-70.2178313	-41.99963
	-70.0844442	-41.9995472
	-69.9510571	-41.9994645
	-69.81767	-41.9993818
	-69.6842829	-41.9992991
	-69.5508958	-41.9992163
	-69.4175088	-41.9991336
	-69.3896608	-41.9996159
	-69.3692161	-41.9999701
	-69.2707738	-41.9999444
	-69.1723314	-41.9999188
	-69.0738891	-41.9998931
	-68.9754468	-41.9998675
	-68.8770045	-41.9998419
	-68.7785621	-41.9998163
	-68.6801198	-41.9997907
	-68.5816775	-41.999765
	-68.4832351	-41.9997394
	-68.3847928	-41.9997138
	-68.0855275	-41.9998297
	-67.1905962	-42.0001763
	-66.8775149	-42.0002395
	-66.1325871	-42.0003899
	-65.9507633	-41.9999179
	-65.7280911	-41.9980165
	-65.2950455	-41.9941465
	-65.0686285	-41.9921256
	-64.1931252	-41.9946069
	-63.3134821	-41.9970998
	-63.4494005	-42.1072788
	-63.4456814	-42.1171444
	-63.4442795	-42.118728
	-63.4354103	-42.1273197
	-63.4313471	-42.1328862
	-63.4195577	-42.1444883
	-63.4157451	-42.1489437
	-63.4124859	-42.1539145
	-63.4077565	-42.1588055
	-63.4067063	-42.1601728
	-63.4051868	-42.1626369
	-63.3994453	-42.1687773
	-63.3942895	-42.1760115
	-63.3938086	-42.1766337
	-63.3935618	-42.1770325
	-63.3920821	-42.1791082
	-63.3897049	-42.1831275
	-63.3867793	-42.1863204
	-63.3843426	-42.1899048
	-63.3825127	-42.1925137
	-63.3800436	-42.1967252
	-63.3774453	-42.1995945
	-63.3738016	-42.2051057
	-63.3632499	-42.2236942
	-63.3626053	-42.2244913
	-63.3561396	-42.2374819
	-63.3558717	-42.2387508
	-63.3549645	-42.2398881
	-63.3466731	-42.2605666
	-63.3446803	-42.2666891
	-63.3445331	-42.2678104
	-63.3426994	-42.2725157
	-63.3412269	-42.2773719
	-63.3411565	-42.2779548
	-63.3407001	-42.2791451
	-63.3387098	-42.2859878
	-63.3358845	-42.3105946
	-63.3311266	-42.3307945
	-63.3310914	-42.3372584
	-63.3316372	-42.3391389
	-63.3313771	-42.3404178
	-63.3318967	-42.3420239
	-63.3318834	-42.3442188
	-63.3313419	-42.3468816
	-63.3318565	-42.3486684
	-63.3318237	-42.354092
	-63.3340413	-42.3617371
	-63.3326496	-42.368579
	-63.3331771	-42.3719093
	-63.3329262	-42.3733732
	-63.333502	-42.3781431
	-63.3346927	-42.3814751
	-63.3374511	-42.3988753
	-63.3382622	-42.4019791
	-63.3392946	-42.4043657
	-63.3395505	-42.405476
	-63.3396202	-42.4058886
	-63.3405219	-42.4130838
	-63.3404313	-42.4135344
	-63.3409333	-42.4215363
	-63.3410686	-42.4219503
	-63.3402539	-42.4409487
	-63.3392288	-42.4447723
	-63.3390704	-42.4471178
	-63.3390523	-42.4508584
	-63.3389935	-42.4510764
	-63.3389367	-42.4518784
	-63.3389121	-42.4519736
	-63.3388733	-42.4527737
	-63.338704	-42.4551643
	-63.3386683	-42.4606779
	-63.3383772	-42.461856
	-63.3383379	-42.463315
	-63.338186	-42.4673398
	-63.3373711	-42.4698653
	-63.3367389	-42.4735354
	-63.3364068	-42.4793788
	-63.332938	-42.4909888
	-63.3323878	-42.4953473
	-63.331434	-42.5233223
	-63.3316124	-42.5238715
	-63.3279421	-42.5475883
	-63.3250209	-42.5561153
	-63.3244853	-42.5586688
	-63.3234386	-42.5725663
	-63.3226581	-42.574996
	-63.3219593	-42.5791432
	-63.3216273	-42.5851772
	-63.3179544	-42.6031475
	-63.3183543	-42.6043779
	-63.3181716	-42.6052715
	-63.3184102	-42.6059726
	-63.3160656	-42.6174379
	-63.3178417	-42.6229015
	-63.3179902	-42.6253862
	-63.3428668	-42.7015375
	-63.36147	-42.7205329
	-63.362046	-42.7235396
	-63.3531233	-42.7672328
	-63.3536702	-42.7689067
	-63.3534256	-42.7701036
	-63.3540863	-42.7721254
	-63.3536996	-42.7742657
	-63.3540021	-42.7771364
	-63.3784364	-42.8465306
	-63.3892526	-42.8587065
	-63.4046736	-42.8788285
	-63.4074469	-42.8818351
	-63.4173941	-42.8903536
	-63.4226969	-42.8963118
	-63.4267601	-42.89966
	-63.4388452	-42.9087106
	-63.4475369	-42.9161437
	-63.4558736	-42.9198883
	-63.4564055	-42.9204276
	-63.4619354	-42.922977
	-63.4694588	-42.9296499
	-63.4899413	-42.9388389
	-63.493721	-42.9426656
	-63.5369992	-42.9665797
	-63.5463627	-42.9707326
	-63.5486195	-42.9717395
	-63.5710109	-42.9796166
	-63.5716103	-42.979962
	-63.5732365	-42.9807535
	-63.5733689	-42.9808282
	-63.5738575	-42.9810557
	-63.5744124	-42.9813258
	-63.5745341	-42.9813707
	-63.5761337	-42.9821156
	-63.5927128	-42.9880898
	-63.6122364	-42.9953
	-63.6163993	-42.9971613
	-63.6195746	-42.9980085
	-63.6309382	-43.0022011
	-63.6313005	-43.0022403
	-63.6368306	-43.0044014
	-63.6441338	-43.0057149
	-63.6457265	-43.0060793
	-63.6461797	-43.0062812
	-63.6470424	-43.0063804
	-63.6619455	-43.0097882
	-63.6650867	-43.0103959
	-63.6738502	-43.0110528
	-63.6913872	-43.0141979
	-63.6941448	-43.0144694
	-63.7244785	-43.0153428
	-63.7394556	-43.0169483
	-63.7424066	-43.0172841
	-63.754926	-43.0221869
	-63.7796947	-43.0248319
	-63.7827274	-43.0261768
	-63.8177494	-43.0328233
	-63.829907	-43.036743
	-63.8751364	-43.0415289
	-63.8763096	-43.0420264
	-63.8855855	-43.043005
	-63.8857695	-43.0430795
	-63.8887918	-43.0436865
	-63.8935912	-43.0440572
	-63.898506	-43.0460516
	-63.9013724	-43.0473174
	-63.9146279	-43.0498244
	-63.919505	-43.0519194
	-63.9308232	-43.0540578
	-63.9309864	-43.0541237
	-63.9356344	-43.0549664
	-63.9657317	-43.0606435
	-63.9683028	-43.0609505
	-63.9687836	-43.0609686
	-63.9822862	-43.0634097
	-63.9861621	-43.0638155
	-63.9899891	-43.0642252
	-63.9907473	-43.0642491
	-63.9954716	-43.0658509
	-64.0016196	-43.0664912
	-64.0083488	-43.068607
	-64.0139451	-43.069189
	-64.0151699	-43.069691
	-64.0488674	-43.0766515
	-64.0543536	-43.0775018
	-64.0729471	-43.0785137
	-64.0868376	-43.096795
	-64.0880844	-43.0982012
	-64.0988088	-43.1074469
	-64.1071602	-43.1168652
	-64.1080185	-43.1175934
	-64.1144899	-43.125226
	-64.1168517	-43.1274039
	-64.146928	-43.1509248
	-64.177845	-43.1662574
	-64.2064773	-43.1814634
	-64.2088526	-43.1824559
	-64.2346455	-43.1910716
	-64.2472862	-43.1961051
	-64.2483241	-43.1970465
	-64.2501349	-43.1978348
	-64.2507518	-43.1984428
	-64.255533	-43.2006229
	-64.2568514	-43.2015956
	-64.2599363	-43.2034269
	-64.2625424	-43.2058192
	-64.2649708	-43.2072151
	-64.2673271	-43.2081609
	-64.2679695	-43.2087936
	-64.294581	-43.2242665
	-64.29702	-43.2255086
	-64.3079684	-43.2296011
	-64.3319759	-43.2427266
	-64.3342889	-43.2437623
	-64.3793855	-43.2593838
	-64.3813394	-43.2602297
	-64.3825381	-43.2604747
	-64.3857741	-43.2615943
	-64.3952449	-43.2630706
	-64.3965243	-43.2633318
	-64.4006556	-43.2651192
	-64.4049837	-43.2658604
	-64.412126	-43.2689492
	-64.415469	-43.2694468
	-64.4199254	-43.2710018
	-64.4202709	-43.2711056
	-64.4203886	-43.271163
	-64.4234316	-43.2722193
	-64.4423409	-43.277882
	-64.4425231	-43.2779431
	-64.4462935	-43.279647
	-64.4488307	-43.2803758
	-64.4502484	-43.2805372
	-64.4514381	-43.2809366
	-64.4523848	-43.2813475
	-64.4552178	-43.282077
	-64.4557439	-43.2821298
	-64.4566161	-43.2825102
	-64.4649677	-43.284691
	-64.4661843	-43.2848151
	-64.4672691	-43.2852831
	-64.4734592	-43.2865404
	-64.4770729	-43.2876022
	-64.4799075	-43.2882239
	-64.4800459	-43.2882883
	-64.4838207	-43.2894596
	-64.4850709	-43.2896143
	-64.486546	-43.2902922
	-64.490823	-43.2915784
	-64.4939912	-43.2919569
	-64.4969488	-43.2930441
	-64.5002259	-43.2933659
	-64.5054557	-43.2956147
	-64.514336	-43.297848
	-64.5145247	-43.2978664
	-64.5221965	-43.2994517
	-64.5225749	-43.2995479
	-64.522742	-43.2995644
	-64.5233707	-43.2996943
	-64.5236795	-43.2998269
	-64.5281822	-43.3009555
	-64.530622	-43.3011919
	-64.5343915	-43.3019702
	-64.5350491	-43.3022584
	-64.5385485	-43.3031878
	-64.539561	-43.3036003
	-64.5451764	-43.3048045
	-64.5453861	-43.3048507
	-64.5459412	-43.3050871
	-64.5500842	-43.3061027
	-64.5535864	-43.3064327
	-64.5584	-43.3078241
	-64.5585512	-43.3078875
	-64.5589161	-43.3079732
	-64.5711446	-43.3115063
	-64.5755311	-43.3119332
	-64.5781293	-43.3127426
	-64.5782635	-43.3128099
	-64.5816682	-43.3140822
	-64.5818285	-43.314132
	-64.5819064	-43.3141711
	-64.585168	-43.3153866
	-64.5864438	-43.3157828
	-64.5870285	-43.3160733
	-64.6031365	-43.3219587
	-64.6197377	-43.3270522
	-64.622443	-43.3283744
	-64.6244859	-43.3290942
	-64.6265421	-43.3298452
	-64.6356003	-43.3326234
	-64.6358794	-43.3327621
	-64.6383415	-43.3336655
	-64.6398846	-43.3343866
	-64.6440355	-43.3356987
	-64.6446697	-43.3359591
	-64.6463163	-43.3364987
	-64.6469811	-43.3367848
	-64.6483754	-43.3372542
	-64.6495761	-43.3378873
	-64.6523268	-43.3390408
	-64.6560718	-43.3402825
	-64.6568202	-43.3406525
	-64.6582554	-43.3411728
	-64.6592115	-43.3416681
	-64.6608962	-43.3423477
	-64.6634169	-43.3436835
	-64.6716157	-43.3471615
	-64.6758189	-43.3485637
	-64.6788817	-43.3501336
	-64.6825046	-43.3515617
	-64.6839084	-43.3520107
	-64.6850463	-43.3525445
	-64.6891233	-43.3539859
	-64.6898831	-43.3543625
	-64.6927523	-43.3554104
	-64.6951125	-43.3562835
	-64.6960278	-43.3565658
	-64.6978085	-43.3575789
	-64.6994633	-43.3583972
	-64.7019817	-43.3596481
	-64.7073436	-43.3616071
	-64.7091466	-43.3625828
	-64.7162616	-43.3653151
	-64.7211914	-43.3681394
	-64.7255346	-43.3703206
	-64.7271883	-43.3709284
	-64.7301275	-43.3725764
	-64.7330905	-43.3739993
	-64.73573	-43.3755706
	-64.7383308	-43.3769853
	-64.739887	-43.3775844
	-64.7409396	-43.3782096
	-64.7450635	-43.3804428
	-64.7455229	-43.3806192
	-64.7462214	-43.3810106
	-64.7486115	-43.3821582
	-64.7490723	-43.3823231
	-64.7518775	-43.3839534
	-64.7547415	-43.3854369
	-64.7562088	-43.3862633
	-64.7714586	-43.3952568
	-64.771409	-43.3957349
	-64.7791251	-43.4323221
	-64.779746	-43.4341442
	-64.7916103	-43.4580677
	-64.7922233	-43.4602045
	-64.7943292	-43.4644023
	-64.7972399	-43.469411
	-64.7992732	-43.4735068
	-64.8000641	-43.47427
	-64.8007471	-43.4754451
	-64.8072323	-43.492981
	-64.8571685	-43.5449856
	-64.8597711	-43.5469376
	-64.8616237	-43.5477919
	-64.8689794	-43.5531304
	-64.8702646	-43.554393
	-64.8753327	-43.5578034
	-64.8755499	-43.5578976
	-64.8818985	-43.5625026
	-64.8853397	-43.5645165
	-64.8935409	-43.570255
	-64.8997544	-43.57519
	-64.9042162	-43.5777941
	-64.9062273	-43.5799695
	-64.9079614	-43.5813721
	-64.9091034	-43.5821967
	-64.9117483	-43.5847355
	-64.9129844	-43.585258
	-64.9138364	-43.5860671
	-64.9188305	-43.5892187
	-64.9214525	-43.5911111
	-64.9214658	-43.591125
	-64.9221279	-43.5916303
	-64.922297	-43.591802
	-64.9230108	-43.5923779
	-64.923609	-43.593083
	-64.9243106	-43.5937493
	-64.9301714	-43.6010676
	-64.9306635	-43.6024239
	-64.9313426	-43.60327
	-64.9344952	-43.6093982
	-64.9468762	-43.6255844
	-64.9484415	-43.6298927
	-65.0083267	-43.688678
	-65.0098493	-43.6897047
	-65.0119045	-43.6905939
	-65.013372	-43.6919955
	-65.0151016	-43.6927224
	-65.0164867	-43.6940345
	-65.0203454	-43.6964693
	-65.0294749	-43.7002706
	-65.0298498	-43.7006276
	-65.0333709	-43.7024623
	-65.0383392	-43.7060631
	-65.0405074	-43.7069735
	-65.0422731	-43.7086579
	-65.0458911	-43.71057
	-65.0463688	-43.7110079
	-65.0481923	-43.7120872
	-65.050557	-43.7130355
	-65.0556917	-43.7157482
	-65.0563311	-43.7164733
	-65.0589415	-43.718794
	-65.058975	-43.7188193
	-65.0580201	-43.7199698
	-65.0572667	-43.7213511
	-65.0569678	-43.7227342
	-65.0525637	-43.7308618
	-65.0524695	-43.7313951
	-65.05181	-43.732243
	-65.0380085	-43.8103235
	-65.0428366	-43.8287743
	-65.0367908	-43.832519
	-65.0255629	-43.8394731
	-64.9721297	-43.9078762
	-64.9706411	-43.9132787
	-64.9252582	-43.971212
	-64.9112337	-44.0492523
	-64.9163544	-44.0769262
	-64.9166218	-44.0778712
	-64.9392975	-44.12604
	-64.9418046	-44.1284182
	-64.9397461	-44.1398783
	-64.9409538	-44.1450053
	-64.9402832	-44.1487378
	-64.944607	-44.1605076
	-64.9495322	-44.1813914
	-64.949894	-44.1823257
	-64.9589367	-44.1994731
	-64.9681755	-44.2245621
	-64.9771485	-44.2330485
	-64.98199	-44.2389988
	-64.9610803	-44.2730715
	-64.9508451	-44.3020307
	-64.9505022	-44.3034178
	-64.9496853	-44.3139768
	-64.9414514	-44.3400247
	-64.9412718	-44.3410535
	-64.9397687	-44.3770532
	-64.9391488	-44.3804914
	-64.9418326	-44.3981739
	-64.9420549	-44.399214
	-64.9513528	-44.4205559
	-64.9562784	-44.4376606
	-64.9567291	-44.4385664
	-64.9571592	-44.4392989
	-64.9572461	-44.4395966
	-64.9575216	-44.4401409
	-64.9665457	-44.4553882
	-64.967395	-44.4573338
	-64.9684433	-44.4585931
	-64.9685186	-44.4587203
	-64.9693166	-44.4607028
	-64.9756823	-44.467287
	-64.991328	-44.4860652
	-64.9923949	-44.4871312
	-65.0030614	-44.4955818
	-65.003622	-44.4961608
	-65.0026756	-44.5107181
	-65.0011707	-44.5178381
	-65.0012105	-44.5191962
	-65.0019767	-44.521463
	-65.0015537	-44.527966
	-65.0009267	-44.531458
	-65.0024679	-44.5356391
	-65.0023129	-44.5366468
	-65.0024036	-44.5372796
	-65.0111787	-44.5592566
	-65.0286316	-44.6065061
	-65.0291956	-44.6073376
	-65.0295389	-44.6076606
	-65.0296873	-44.6080587
	-65.0959255	-44.6700204
	-65.1195053	-44.6820569
	-65.1582941	-44.7231229
	-65.1589835	-44.7236724
	-65.1828899	-44.7405459
	-65.2184048	-44.7550702
	-65.2619613	-44.7742308
	-65.2633416	-44.7746311
	-65.2674309	-44.7750846
	-65.277314	-44.7791143
	-65.2939846	-44.7805611
	-65.3069779	-44.7846604
	-65.3143255	-44.7858413
	-65.3102954	-44.7881182
	-65.2563394	-44.8566092
	-65.2550446	-44.8639798
	-65.254594	-44.8649159
	-65.2544697	-44.8655903
	-65.254013	-44.866169
	-65.2539165	-44.8667181
	-65.2534861	-44.8672635
	-65.2397606	-44.9452663
	-65.2466484	-44.9633973
	-65.3242652	-45.4892932
	-65.3292351	-45.5223132
	-65.4014607	-45.9999806
	-67.5955311	-46.0000136
	-67.5977679	-46.0000136
	-67.6033899	-46.0000135
	-67.7136975	-46.0000119
	-67.7143532	-46.0000119
	-67.7710324	-46.0000111
	-67.9204796	-46.0000196
	-68.2694011	-46.0000039
	-68.3753187	-46.0000023
	-68.6078261	-45.999999
	-68.7107557	-46.0000003
	-68.8136852	-46.0000017
	-68.9166147	-46.000003
	-69.0195444	-46.0000044
	-69.1054129	-46.0000055
	-69.1451739	-46.000006
	-69.2681046	-45.9999488
	-69.4599481	-46.0000102
	-69.4844363	-46.0000104
	-69.5781205	-46.0000116
	-69.6205448	-46.0000123
	-69.6250601	-45.9999887
	-69.6545102	-45.9998741
	-69.6670143	-45.9998856
	-69.7908115	-45.9998942
	-69.9146087	-45.9999029
	-70.0384059	-45.9999115
	-70.1622031	-45.9999201
	-70.2860002	-45.9999288
	-70.4097974	-45.9999374
	-70.5335946	-45.999946
	-70.6573918	-45.9999547
	-70.781189	-45.9999633
	-70.9049862	-45.9999719
	-71.0287834	-45.9999805
	-71.1525806	-45.9999892
	-71.2763777	-45.9999978
	-71.4001749	-46.0000064
	-71.5239721	-46.0000151
	-71.6477316	-46.0000237
	-71.647812	-45.9998309
	-71.6477805	-45.9996777
	-71.6475678	-45.9995521
	-71.6472277	-45.9992391
	-71.6470346	-45.9990514
	-71.6469407	-45.9989483
	-71.6468898	-45.9988638
	-71.64686	-45.9988203
	-71.646888	-45.998629
	-71.6468946	-45.9985496
	-71.6468949	-45.9982754
	-71.6469343	-45.9981751
	-71.6470755	-45.9979928
	-71.647384	-45.9977113
	-71.6475224	-45.9975116
	-71.6475224	-45.9973274
	-71.6474585	-45.9971351
	-71.6472344	-45.996846
	-71.6467201	-45.9964812
	-71.6462916	-45.996124
	-71.645862	-45.9959301
	-71.6457406	-45.9958073
	-71.6458167	-45.9956187
	-71.6458487	-45.9954112
	-71.6457522	-45.9947336
	-71.6456235	-45.9940705
	-71.6454733	-45.9934665
	-71.6454411	-45.9930646
	-71.6453347	-45.992865
	-71.6451341	-45.9926742
	-71.6446054	-45.9926386
	-71.6441082	-45.9925185
	-71.6438372	-45.9922699
	-71.6437027	-45.9918705
	-71.6438751	-45.9914214
	-71.6441225	-45.9909805
	-71.6444142	-45.9907103
	-71.6450165	-45.990516
	-71.6454855	-45.9903012
	-71.64572	-45.989857
	-71.6456879	-45.9894048
	-71.6454734	-45.989062
	-71.6454194	-45.9887317
	-71.6455811	-45.9884097
	-71.6457842	-45.9880679
	-71.6457519	-45.9877244
	-71.6459586	-45.9875129
	-71.6464325	-45.9872883
	-71.6469152	-45.9871094
	-71.6476324	-45.9867524
	-71.6479736	-45.9864413
	-71.6480481	-45.9861602
	-71.6479946	-45.9855796
	-71.647941	-45.9851706
	-71.6477919	-45.9849041
	-71.647418	-45.9846221
	-71.6470686	-45.9844296
	-71.6467406	-45.9841512
	-71.6465348	-45.9838653
	-71.6466426	-45.9835433
	-71.6466213	-45.9831495
	-71.646547	-45.9828767
	-71.6463376	-45.9827748
	-71.6460612	-45.9827674
	-71.6456232	-45.9827526
	-71.645248	-45.9828494
	-71.6448393	-45.9828569
	-71.6444426	-45.9828942
	-71.6438824	-45.9829241
	-71.6435881	-45.9828483
	-71.6433603	-45.9826072
	-71.6432629	-45.9823365
	-71.6433064	-45.9821251
	-71.6435221	-45.9818928
	-71.6437676	-45.981648
	-71.6437992	-45.9814287
	-71.6434913	-45.9811853
	-71.6425592	-45.9807089
