	-58.5078182	-34.6705237
	-58.506914	-34.6712116
	-58.5065111	-34.671518
	-58.5060932	-34.671836
	-58.5054479	-34.6723267
	-58.5049138	-34.672733
	-58.504882	-34.6727551
	-58.5048462	-34.6727845
	-58.5040785	-34.6733685
	-58.5034556	-34.6738423
	-58.5028264	-34.6743209
	-58.5027877	-34.6743499
	-58.5025686	-34.6745421
	-58.5021825	-34.6748198
	-58.5002444	-34.6763633
	-58.4992005	-34.6771429
	-58.4991139	-34.6772076
	-58.4989568	-34.6773244
	-58.4988308	-34.6774155
	-58.4981422	-34.6779388
	-58.4971201	-34.6787156
	-58.4969992	-34.6788074
	-58.4966501	-34.6790764
	-58.4961658	-34.6794408
	-58.495363	-34.6800509
	-58.4947895	-34.6804867
	-58.4945718	-34.6806605
	-58.4942125	-34.6809198
	-58.4941943	-34.6809329
	-58.4940321	-34.6810576
	-58.4938813	-34.6811726
	-58.4937537	-34.6812709
	-58.4926672	-34.6820841
	-58.492239	-34.6824046
	-58.4918696	-34.6826811
	-58.4915894	-34.6829139
	-58.491028	-34.6833266
	-58.4906218	-34.683555
	-58.4906028	-34.6835672
	-58.4905454	-34.6836042
	-58.490504	-34.6836327
	-58.4901089	-34.6839302
	-58.4899992	-34.6840174
	-58.489247	-34.6845927
	-58.4887855	-34.6849455
	-58.4885795	-34.6851185
	-58.4883922	-34.6853145
	-58.4882588	-34.6854795
	-58.4881638	-34.6856188
	-58.4880523	-34.6858028
	-58.4879722	-34.685956
	-58.4878898	-34.6861375
	-58.487749	-34.686559
	-58.4875502	-34.6871128
	-58.4874782	-34.6872722
	-58.487384	-34.6874376
	-58.4872391	-34.6876475
	-58.4870192	-34.6879145
	-58.4868407	-34.6880633
	-58.4866312	-34.6882036
	-58.4864207	-34.6883311
	-58.4862227	-34.6884434
	-58.4859869	-34.6885345
	-58.4857603	-34.688597
	-58.4853168	-34.6886848
	-58.4849683	-34.6887669
	-58.4843033	-34.6889261
	-58.4838725	-34.6890192
	-58.4836358	-34.6890798
	-58.4834122	-34.6891433
	-58.4829287	-34.6893399
	-58.4825652	-34.6895213
	-58.4821098	-34.6897947
	-58.4813086	-34.6904354
	-58.4810533	-34.6906284
	-58.4801692	-34.6912686
	-58.4797703	-34.6915566
	-58.479551	-34.6917244
	-58.4794434	-34.6918158
	-58.4793022	-34.6919257
	-58.4788331	-34.6922835
	-58.4781148	-34.692831
	-58.4778568	-34.693028
	-58.4771026	-34.6936029
	-58.475945	-34.6944855
	-58.475925	-34.6945022
	-58.4757807	-34.6946114
	-58.4737504	-34.6961435
	-58.4735317	-34.6963087
	-58.4734101	-34.6964006
	-58.47201	-34.6974572
	-58.4711323	-34.6981196
	-58.4708537	-34.6982967
	-58.4706824	-34.6984423
	-58.4704884	-34.6985991
	-58.4672323	-34.7010649
	-58.4671166	-34.7011498
	-58.4666027	-34.7015382
	-58.4665062	-34.7016188
	-58.4662177	-34.7018413
	-58.4645141	-34.7031246
	-58.4643627	-34.7032402
	-58.4642207	-34.7033755
	-58.4640887	-34.7035313
	-58.4639515	-34.7037324
	-58.4634232	-34.7044227
	-58.462541	-34.7049689
	-58.4614155	-34.7056371
	-58.4612527	-34.7054638
	-58.4609367	-34.7051277
	-58.4606384	-34.7048158
	-58.460476	-34.7046378
	-58.4578431	-34.701593
	-58.4533191	-34.6963098
	-58.4510246	-34.6934686
	-58.4503499	-34.6926163
	-58.446847	-34.6885707
	-58.4439142	-34.6850519
	-58.441761	-34.6826934
	-58.4407895	-34.681811
	-58.4403474	-34.6813541
	-58.440054	-34.6808327
	-58.4400729	-34.6806088
	-58.439023	-34.6792186
	-58.4373621	-34.677326
	-58.4360001	-34.6756571
	-58.4351075	-34.6746191
	-58.4340287	-34.6734442
	-58.4327155	-34.671871
	-58.4318448	-34.670858
	-58.4313952	-34.6703152
	-58.4305907	-34.6693451
	-58.4296446	-34.6681733
	-58.4289269	-34.6673649
	-58.4280157	-34.6662654
	-58.4273549	-34.6654695
	-58.4265328	-34.6645449
	-58.4252837	-34.6634302
	-58.4243304	-34.6627552
	-58.4236975	-34.6623015
	-58.4221588	-34.6614741
	-58.4212954	-34.6610869
	-58.4175068	-34.6599006
	-58.4166763	-34.6595992
	-58.4157644	-34.659369
	-58.4149031	-34.6590849
	-58.4143826	-34.6589575
	-58.4135796	-34.6588212
	-58.4126728	-34.6587871
	-58.411484	-34.6589332
	-58.4106498	-34.6591755
	-58.4099713	-34.6594646
	-58.4093369	-34.6597134
	-58.408676	-34.6600311
	-58.4074744	-34.6602429
	-58.4069415	-34.6603051
	-58.4065204	-34.660289
	-58.4061085	-34.6602263
	-58.4051214	-34.6600145
	-58.4044978	-34.659857
	-58.4038599	-34.6597864
	-58.4029883	-34.6597611
	-58.4024713	-34.6598114
	-58.4020745	-34.6599024
	-58.4012591	-34.6602481
	-58.4009531	-34.6604446
	-58.4006263	-34.6606464
	-58.4001827	-34.6609586
	-58.3998299	-34.6611012
	-58.399382	-34.661111
	-58.399109	-34.6609632
	-58.3989722	-34.6607064
	-58.3989111	-34.6603781
	-58.3989709	-34.6600397
	-58.3991013	-34.6593967
	-58.3991583	-34.6589796
	-58.3990358	-34.6586834
	-58.3987608	-34.6585077
	-58.3985291	-34.6584483
	-58.3981847	-34.6584403
	-58.3977277	-34.6585289
	-58.3973066	-34.6587024
	-58.3967825	-34.6589211
	-58.3963643	-34.6592432
	-58.3960537	-34.6595347
	-58.3959912	-34.659716
	-58.3960186	-34.6598836
	-58.3961536	-34.660224
	-58.3964888	-34.6604834
	-58.3976637	-34.6608533
	-58.3978674	-34.6610168
	-58.3979689	-34.6612888
	-58.3979664	-34.6615772
	-58.3978968	-34.6617832
	-58.3977583	-34.6620107
	-58.3974383	-34.6621834
	-58.3970534	-34.6622653
	-58.3965364	-34.6622562
	-58.3954664	-34.6622344
	-58.394308	-34.6625398
	-58.3925307	-34.6626053
	-58.3914253	-34.6622634
	-58.3905146	-34.6613979
	-58.3899941	-34.6611298
	-58.389503	-34.660982
	-58.3890644	-34.6609397
	-58.3883437	-34.6607964
	-58.387973	-34.6606919
	-58.3877557	-34.6605906
	-58.3872402	-34.6601476
	-58.386783	-34.6596014
	-58.3859169	-34.6587122
	-58.3852178	-34.6581903
	-58.3845385	-34.6579848
	-58.3839349	-34.6578699
	-58.3833432	-34.6578194
	-58.3814243	-34.6578339
	-58.3798432	-34.657773
	-58.3794679	-34.6577289
	-58.3783203	-34.6575514
	-58.3767819	-34.6572011
	-58.3749957	-34.6573393
	-58.3744612	-34.6573165
	-58.3741369	-34.6572507
	-58.3738639	-34.6571502
	-58.3726082	-34.6559719
	-58.3718124	-34.6552227
	-58.3705832	-34.6545535
	-58.3694425	-34.653877
	-58.3692738	-34.6536496
	-58.3692038	-34.6533605
	-58.3691684	-34.6526258
	-58.3691154	-34.651913
	-58.3688586	-34.6514776
	-58.3684699	-34.651171
	-58.3676284	-34.6507373
	-58.3639999	-34.6488669
	-58.3636215	-34.648744
	-58.3631626	-34.6486676
	-58.3625054	-34.6486222
	-58.36208	-34.6485191
	-58.3618013	-34.6484073
	-58.361571	-34.6482654
	-58.3598925	-34.6467846
	-58.3593047	-34.6462958
	-58.3587811	-34.6459403
	-58.3581135	-34.6456219
	-58.357169	-34.6452496
	-58.3567963	-34.6450665
	-58.3565536	-34.644873
	-58.3564881	-34.6446531
	-58.3565171	-34.6441929
	-58.3573635	-34.6421942
	-58.3575776	-34.6416735
	-58.3577276	-34.6410843
	-58.3577587	-34.6405033
	-58.357726	-34.6401721
	-58.3575951	-34.639894
	-58.3572389	-34.6395161
	-58.3553828	-34.6378363
	-58.3539414	-34.6371524
	-58.3535102	-34.6367202
	-58.3533491	-34.6365567
	-58.3524824	-34.6356901
	-58.3511898	-34.6342835
	-58.3490307	-34.6325893
	-58.3460819	-34.631655
	-58.3461346	-34.6315658
	-58.3467113	-34.6314522
	-58.3468036	-34.6315122
	-58.3477318	-34.6313425
	-58.3479212	-34.6311719
	-58.3480983	-34.6308197
	-58.3481495	-34.630459
	-58.3487514	-34.6291266
	-58.3486829	-34.6286433
	-58.3470607	-34.6272853
	-58.345369	-34.6287038
	-58.3445799	-34.6280366
	-58.3428353	-34.6294473
	-58.3415559	-34.6291113
	-58.341363	-34.6289266
	-58.3416722	-34.6286713
	-58.3415661	-34.6285836
	-58.3416895	-34.6284993
	-58.34179	-34.628574
	-58.3421811	-34.6282513
	-58.3420862	-34.6281494
	-58.3421854	-34.6280594
	-58.3422967	-34.6281611
	-58.3426896	-34.62784
	-58.3428027	-34.6277476
	-58.3431956	-34.6274265
	-58.3433086	-34.6273341
	-58.3436908	-34.6270218
	-58.3438146	-34.6269206
	-58.3443633	-34.6264723
	-58.3442465	-34.6263995
	-58.3424521	-34.6261936
	-58.3402745	-34.6280151
	-58.3397689	-34.6278774
	-58.3394436	-34.6286066
	-58.3393588	-34.6287412
	-58.3391936	-34.6287973
	-58.3382282	-34.6285761
	-58.3381659	-34.62873
	-58.3369409	-34.6284155
	-58.33699	-34.6282452
	-58.336407	-34.6281044
	-58.3363593	-34.6282483
	-58.3361995	-34.6281978
	-58.3362538	-34.628038
	-58.3351249	-34.6271234
	-58.3351426	-34.6264254
	-58.3370523	-34.624926
	-58.3383036	-34.6246532
	-58.338487	-34.6245832
	-58.3398398	-34.6234248
	-58.3405339	-34.6230649
	-58.341909	-34.623051
	-58.3421598	-34.6231367
	-58.3422045	-34.623292
	-58.342341	-34.6233085
	-58.3423054	-34.6233971
	-58.3430531	-34.6226279
	-58.3426471	-34.6223754
	-58.3418963	-34.6221652
	-58.3417458	-34.6222349
	-58.341284	-34.6224743
	-58.3406588	-34.6225497
	-58.3395194	-34.6225619
	-58.3389804	-34.6226165
	-58.3381277	-34.6227364
	-58.3374983	-34.6225242
	-58.3370749	-34.6221667
	-58.3370587	-34.6218601
	-58.3371406	-34.6214454
	-58.3374341	-34.6210422
	-58.3374607	-34.6206094
	-58.3375776	-34.6199544
	-58.3378604	-34.6194403
	-58.3383745	-34.6186948
	-58.3392014	-34.6185297
	-58.3399169	-34.6185148
	-58.3401997	-34.6186434
	-58.3413565	-34.6184891
	-58.3426122	-34.6185479
	-58.3433808	-34.6186971
	-58.3439111	-34.6188897
	-58.3441098	-34.6196388
	-58.3441011	-34.6200895
	-58.3443219	-34.6203005
	-58.3441275	-34.6214348
	-58.3438448	-34.6214202
	-58.3436989	-34.6219075
	-58.3436701	-34.6224223
	-58.3439673	-34.622722
	-58.3441934	-34.6225103
	-58.3440633	-34.6223237
	-58.3440075	-34.6220748
	-58.3440141	-34.6219389
	-58.3440846	-34.6217417
	-58.3442035	-34.6216014
	-58.3443213	-34.6215008
	-58.3445328	-34.6213765
	-58.3448047	-34.6213339
	-58.3450372	-34.6213407
	-58.3452807	-34.6214075
	-58.3454561	-34.6215044
	-58.3455554	-34.6215796
	-58.3456978	-34.6217731
	-58.3457641	-34.6220013
	-58.3456633	-34.622277
	-58.3454871	-34.6225089
	-58.3453175	-34.6226295
	-58.3451136	-34.6227095
	-58.3447652	-34.6227243
	-58.3444679	-34.6226073
	-58.3441717	-34.6229093
	-58.3446854	-34.6231076
	-58.3453907	-34.6232561
	-58.3460217	-34.6228477
	-58.3460361	-34.6226367
	-58.346211	-34.6223652
	-58.3463558	-34.6221796
	-58.3463929	-34.6216599
	-58.3466458	-34.6213251
	-58.3468755	-34.6209917
	-58.3470487	-34.6205536
	-58.3470541	-34.6199524
	-58.3466899	-34.619507
	-58.3462446	-34.619309
	-58.34545	-34.6198956
	-58.3446396	-34.6196496
	-58.3446221	-34.619595
	-58.344542	-34.6190696
	-58.3446112	-34.6190051
	-58.3451879	-34.618801
	-58.3459641	-34.6188464
	-58.3465521	-34.6191069
	-58.3471768	-34.6189327
	-58.3474479	-34.618724
	-58.3475875	-34.6185511
	-58.3478097	-34.6184122
	-58.3481729	-34.6180697
	-58.3484325	-34.6177147
	-58.3483992	-34.617642
	-58.3483564	-34.6175367
	-58.3483289	-34.617476
	-58.3482585	-34.6174301
	-58.3481798	-34.6174403
	-58.3481096	-34.6174766
	-58.3478912	-34.6173083
	-58.3476885	-34.6172583
	-58.3470239	-34.6171313
	-58.3445127	-34.6176644
	-58.3434076	-34.6173642
	-58.3428272	-34.6171262
	-58.3424837	-34.6170631
	-58.3418691	-34.6170758
	-58.3413895	-34.6170425
	-58.3408837	-34.6169769
	-58.340589	-34.6168234
	-58.3403225	-34.6166432
	-58.3400816	-34.6164269
	-58.3398522	-34.616206
	-58.3397928	-34.6160405
	-58.3397706	-34.6159141
	-58.3397467	-34.6153853
	-58.3398016	-34.6150138
	-58.33992	-34.6141567
	-58.3400297	-34.6135991
	-58.340146	-34.6130972
	-58.3403645	-34.6122346
	-58.3408249	-34.6107095
	-58.340942	-34.6105188
	-58.3411888	-34.6102342
	-58.3412998	-34.6100635
	-58.3414543	-34.6098968
	-58.3417515	-34.6096453
	-58.3428303	-34.6088509
	-58.3430211	-34.6086674
	-58.3432286	-34.6085226
	-58.3436635	-34.6082006
	-58.3439875	-34.6079334
	-58.3442123	-34.6078198
	-58.344405	-34.6077484
	-58.3452174	-34.6072504
	-58.3456002	-34.6070197
	-58.3457379	-34.606879
	-58.3458588	-34.6066849
	-58.345948	-34.6064761
	-58.3460894	-34.6061984
	-58.3461057	-34.6059697
	-58.3461299	-34.6057075
	-58.3460493	-34.6056271
	-58.3460749	-34.6054964
	-58.3461079	-34.6052862
	-58.3461144	-34.6050826
	-58.3461582	-34.6048865
	-58.3462623	-34.6047293
	-58.3463504	-34.6045766
	-58.3464236	-34.6042019
	-58.3464674	-34.6038139
	-58.346533	-34.6036394
	-58.3465971	-34.6034378
	-58.3467137	-34.6032616
	-58.3467324	-34.6031658
	-58.3467338	-34.6029561
	-58.3467255	-34.6025252
	-58.3467637	-34.6023892
	-58.3468576	-34.6022648
	-58.3469313	-34.6021097
	-58.3471507	-34.6018379
	-58.3472853	-34.6016933
	-58.3474935	-34.6015857
	-58.3477238	-34.6015324
	-58.347873	-34.6014711
	-58.3479658	-34.60135
	-58.3481136	-34.6011512
	-58.3482623	-34.6010265
	-58.3484192	-34.6009482
	-58.3486032	-34.6008739
	-58.3487143	-34.6008312
	-58.3488515	-34.6007321
	-58.3490691	-34.6005428
	-58.3493794	-34.6003082
	-58.3496342	-34.6001695
	-58.3497783	-34.6000585
	-58.3499655	-34.5998813
	-58.350439	-34.5994622
	-58.350578	-34.5992781
	-58.350737	-34.5991467
	-58.3510177	-34.599123
	-58.3512434	-34.5990154
	-58.3516271	-34.5987669
	-58.3521765	-34.5982579
	-58.3524017	-34.5980725
	-58.3526568	-34.5978748
	-58.3528518	-34.5976434
	-58.3530606	-34.5972035
	-58.3531354	-34.5970924
	-58.3532958	-34.5969469
	-58.3540021	-34.596457
	-58.3548726	-34.5960278
	-58.3550776	-34.5958908
	-58.3552063	-34.5957855
	-58.3553567	-34.595626
	-58.3556204	-34.5955203
	-58.3559787	-34.5954184
	-58.3563395	-34.595342
	-58.3568256	-34.5952106
	-58.357043	-34.5950883
	-58.357111	-34.5949374
	-58.3585109	-34.5949503
	-58.3588426	-34.5949108
	-58.3601932	-34.5949896
	-58.3603127	-34.5950495
	-58.3603543	-34.5951099
	-58.360397	-34.5951719
	-58.3603756	-34.5952966
	-58.3603859	-34.5955275
	-58.3604285	-34.5955471
	-58.3616123	-34.5960956
	-58.362008	-34.596279
	-58.3624552	-34.5964862
	-58.3634455	-34.5966748
	-58.3638312	-34.5954538
	-58.363843	-34.595416
	-58.3638854	-34.5952925
	-58.3643747	-34.5953773
	-58.3644056	-34.5954299
	-58.3644001	-34.595498
	-58.364367	-34.5956001
	-58.3640938	-34.5963354
	-58.3637557	-34.5972143
	-58.3639802	-34.5972288
	-58.3641841	-34.5972421
	-58.3661535	-34.597399
	-58.3664945	-34.5974214
	-58.3678611	-34.597539
	-58.3679075	-34.5975056
	-58.3690781	-34.5941563
	-58.3671313	-34.5933284
	-58.3671305	-34.5932708
	-58.3671987	-34.5931598
	-58.3672489	-34.5931702
	-58.3679062	-34.5920968
	-58.3676474	-34.5919994
	-58.3669674	-34.5930667
	-58.3670083	-34.5930896
	-58.3669346	-34.5932
	-58.3668795	-34.5932132
	-58.3663803	-34.5930012
	-58.367274	-34.5915371
	-58.3670407	-34.5914328
	-58.3661037	-34.5928835
	-58.3659149	-34.59282
	-58.3647945	-34.5944717
	-58.3646659	-34.5945198
	-58.3644841	-34.5944605
	-58.3643212	-34.594342
	-58.3643082	-34.5942393
	-58.3663074	-34.5911645
	-58.3664007	-34.590962
	-58.3667179	-34.5907362
	-58.36709	-34.5906315
	-58.3674536	-34.5906284
	-58.3675876	-34.5905501
	-58.3678968	-34.590301
	-58.3679383	-34.5900369
	-58.3651866	-34.5894748
	-58.3596853	-34.5883889
	-58.3595769	-34.5882989
	-58.3595603	-34.5881143
	-58.3594738	-34.5881055
	-58.3595291	-34.5872086
	-58.3635406	-34.5874983
	-58.3636534	-34.5863769
	-58.3635487	-34.5862361
	-58.3596364	-34.5859459
	-58.3598778	-34.5841153
	-58.364901	-34.584545
	-58.3661355	-34.5835685
	-58.3661917	-34.5833513
	-58.3627978	-34.5830861
	-58.3605095	-34.5828992
	-58.3604746	-34.5828428
	-58.3605392	-34.5824198
	-58.3626319	-34.5812439
	-58.3627005	-34.5812366
	-58.3689549	-34.5817341
	-58.3705718	-34.5808157
	-58.3705892	-34.5805827
	-58.3652148	-34.5801673
	-58.3652921	-34.5797164
	-58.367929	-34.5781979
	-58.3742668	-34.5787107
	-58.3760644	-34.5777069
	-58.3760942	-34.5775014
	-58.3707284	-34.5770811
	-58.3707934	-34.57662
	-58.3754384	-34.5739042
	-58.3818593	-34.5744089
	-58.3835928	-34.5734171
	-58.3836153	-34.5732011
	-58.3782808	-34.5727816
	-58.3782271	-34.5727273
	-58.37827	-34.5723044
	-58.3811665	-34.5706946
	-58.3811653	-34.5705476
	-58.3808705	-34.5705354
	-58.3810269	-34.5699669
	-58.3809365	-34.5697869
	-58.3811268	-34.568891
	-58.3812278	-34.5687217
	-58.3813723	-34.5685899
	-58.3815801	-34.5684886
	-58.3817916	-34.5684525
	-58.3820807	-34.5684582
	-58.3823626	-34.568498
	-58.3826877	-34.5685152
	-58.3829932	-34.5685296
	-58.3833097	-34.5685556
	-58.3835964	-34.5686009
	-58.3837971	-34.5686941
	-58.3838185	-34.568867
	-58.390435	-34.569376
	-58.3906144	-34.569608
	-58.3907407	-34.5698491
	-58.3910472	-34.5700703
	-58.3911675	-34.5702238
	-58.3912378	-34.5703762
	-58.3912528	-34.5704789
	-58.3912111	-34.5705841
	-58.3906099	-34.5709562
	-58.3828889	-34.5754042
	-58.3828255	-34.5754409
	-58.3828038	-34.5755144
	-58.3828245	-34.5755826
	-58.3828929	-34.5756619
	-58.3829716	-34.5756313
	-58.383393	-34.576181
	-58.3853411	-34.5763147
	-58.3883982	-34.5746071
	-58.3902298	-34.5735469
	-58.3902364	-34.5733696
	-58.3906007	-34.5729002
	-58.3906927	-34.5730151
	-58.390788	-34.5732084
	-58.3929725	-34.571991
	-58.3933516	-34.5713582
	-58.3935393	-34.571028
	-58.3937455	-34.5706771
	-58.3941591	-34.5699331
	-58.394592	-34.5692308
	-58.3946971	-34.5691702
	-58.3948219	-34.5691821
	-58.3949214	-34.5692681
	-58.3950794	-34.5691217
	-58.3952404	-34.5689446
	-58.3952256	-34.5688407
	-58.3952472	-34.5686912
	-58.3952467	-34.5686169
	-58.3955153	-34.5682269
	-58.3962182	-34.567193
	-58.3964602	-34.5668963
	-58.3970425	-34.56665
	-58.3971768	-34.5666313
	-58.3973229	-34.5666609
	-58.3974575	-34.566759
	-58.3977964	-34.5671576
	-58.3988854	-34.5680858
	-58.3999323	-34.5691748
	-58.4001863	-34.5690321
	-58.4000393	-34.5688776
	-58.3995563	-34.5683636
	-58.3983139	-34.5670996
	-58.3980518	-34.5669676
	-58.3979531	-34.5668613
	-58.3978488	-34.5667645
	-58.3977739	-34.5666757
	-58.3977157	-34.5665158
	-58.3976773	-34.5663412
	-58.3976219	-34.5662475
	-58.3975738	-34.5661666
	-58.3973711	-34.5661168
	-58.397101	-34.5660041
	-58.3969557	-34.5658704
	-58.396868	-34.5657057
	-58.3968197	-34.565527
	-58.3968299	-34.5654064
	-58.3968827	-34.5652902
	-58.39696	-34.5651511
	-58.3971259	-34.565037
	-58.3972861	-34.5650251
	-58.3974207	-34.564971
	-58.3975717	-34.5648295
	-58.3978195	-34.5646879
	-58.3985393	-34.564118
	-58.398826	-34.5639462
	-58.3990845	-34.5637739
	-58.3992344	-34.563713
	-58.3998345	-34.5635848
	-58.4000709	-34.5634566
	-58.4003265	-34.5636182
	-58.4008642	-34.5641351
	-58.4009634	-34.5641579
	-58.401005	-34.564215
	-58.4008988	-34.5642929
	-58.4008711	-34.5643746
	-58.4009034	-34.564462
	-58.4010142	-34.5645304
	-58.4011111	-34.5645304
	-58.4012058	-34.5645057
	-58.4012865	-34.5644411
	-58.4012865	-34.564329
	-58.4007618	-34.5635554
	-58.4007857	-34.5634453
	-58.400951	-34.5633332
	-58.4015759	-34.563408
	-58.4022625	-34.5635944
	-58.4024322	-34.5637946
	-58.40244	-34.5639371
	-58.4026012	-34.5639638
	-58.402905	-34.5639744
	-58.4032415	-34.5639394
	-58.4035678	-34.5638419
	-58.4037751	-34.5637158
	-58.4038989	-34.5636402
	-58.4039032	-34.5634834
	-58.4039695	-34.5634057
	-58.4044065	-34.5628179
	-58.4046415	-34.562951
	-58.4047563	-34.5628688
	-58.4047628	-34.5628043
	-58.4047886	-34.562742
	-58.4048251	-34.5626926
	-58.4049617	-34.5625558
	-58.4054062	-34.5621427
	-58.4060738	-34.5615326
	-58.4064391	-34.5611914
	-58.4067889	-34.5608769
	-58.4075507	-34.5602253
	-58.4086676	-34.559264
	-58.4086906	-34.5592569
	-58.4087101	-34.5592594
	-58.4087698	-34.5592915
	-58.4092212	-34.5588767
	-58.4097171	-34.5584449
	-58.4101807	-34.5580663
	-58.4100597	-34.5579689
	-58.4101563	-34.5577626
	-58.4101846	-34.5577369
	-58.4100652	-34.5576285
	-58.4100252	-34.5576584
	-58.4094382	-34.557126
	-58.4094777	-34.5570964
	-58.409407	-34.5570034
	-58.4093792	-34.5568962
	-58.4093974	-34.5567876
	-58.4094596	-34.5566907
	-58.4095581	-34.5566172
	-58.4096815	-34.5565756
	-58.4098145	-34.5565713
	-58.4099413	-34.5566047
	-58.4100466	-34.5566719
	-58.4100866	-34.5566407
	-58.4107973	-34.5572788
	-58.4110212	-34.5572404
	-58.4111391	-34.5573455
	-58.4111879	-34.557314
	-58.4120561	-34.5567112
	-58.4128652	-34.5562328
	-58.4142838	-34.5554579
	-58.4148715	-34.5551997
	-58.4155612	-34.5549358
	-58.4167581	-34.5545384
	-58.4186746	-34.5540678
	-58.4222948	-34.5531901
	-58.4222371	-34.5530293
	-58.4227754	-34.5528982
	-58.4228319	-34.5530555
	-58.4234641	-34.5529015
	-58.4244608	-34.5525945
	-58.4244206	-34.5525027
	-58.4245066	-34.5524748
	-58.4245515	-34.5525629
	-58.4256807	-34.5521757
	-58.4261023	-34.5520126
	-58.4264352	-34.5518652
	-58.4264404	-34.551761
	-58.4253916	-34.5497194
	-58.4254104	-34.5495474
	-58.4255059	-34.5495145
	-58.4254989	-34.5495614
	-58.425566	-34.5495916
	-58.4256289	-34.5496675
	-58.4257165	-34.5496704
	-58.4259606	-34.5496627
	-58.4255455	-34.5488502
	-58.4267918	-34.548148
	-58.4270914	-34.5485446
	-58.4262349	-34.5490256
	-58.426661	-34.5495615
	-58.4272209	-34.5495158
	-58.4275786	-34.549426
	-58.427836	-34.5492879
	-58.4279864	-34.5492283
	-58.4282142	-34.549218
	-58.4284435	-34.5492772
	-58.4285215	-34.549195
	-58.4286256	-34.5491354
	-58.4287468	-34.5491336
	-58.4289558	-34.549192
