	-67.3178735	-32.3807256
	-67.3177554	-32.3810971
	-67.317739	-32.3813886
	-67.3178772	-32.3817041
	-67.3178573	-32.381885
	-67.3177152	-32.3822749
	-67.317764	-32.382602
	-67.3178187	-32.3829735
	-67.3177908	-32.3832236
	-67.3176492	-32.3835244
	-67.3176578	-32.3839262
	-67.317807	-32.3844508
	-67.3183198	-32.3851113
	-67.3185076	-32.3854431
	-67.318881	-32.38575
	-67.3190611	-32.3861188
	-67.3190348	-32.3865564
	-67.3191674	-32.3869564
	-67.3194393	-32.3872155
	-67.319899	-32.3874805
	-67.3202826	-32.3878673
	-67.3204967	-32.3882048
	-67.3205471	-32.3885717
	-67.3205273	-32.3888775
	-67.3203379	-32.3892942
	-67.320052	-32.389648
	-67.3195992	-32.3899126
	-67.3193375	-32.3900815
	-67.3189474	-32.3902011
	-67.3187324	-32.3902867
	-67.3186143	-32.3905558
	-67.318519	-32.3909912
	-67.3184888	-32.3911297
	-67.3183916	-32.3913358
	-67.3181111	-32.3915845
	-67.3179013	-32.3920162
	-67.3176793	-32.3925516
	-67.3175001	-32.3927378
	-67.3169411	-32.3931894
	-67.3165695	-32.3934671
	-67.316603	-32.3938549
	-67.3166659	-32.3941402
	-67.3169674	-32.3944056
	-67.3170238	-32.3948509
	-67.3172882	-32.395885
	-67.3173236	-32.3961332
	-67.3175012	-32.3964865
	-67.3176342	-32.3970033
	-67.3176391	-32.3973403
	-67.3175301	-32.3977094
	-67.3171965	-32.3980799
	-67.3167078	-32.3981731
	-67.3161316	-32.3980577
	-67.3156815	-32.3979531
	-67.3149521	-32.3981325
	-67.3142192	-32.3979051
	-67.313804	-32.3978376
	-67.3133106	-32.3980328
	-67.312876	-32.3983975
	-67.3127795	-32.3989487
	-67.312575	-32.3993355
	-67.3123359	-32.3995543
	-67.3121668	-32.3999003
	-67.3121909	-32.4003238
	-67.3121319	-32.400764
	-67.3120451	-32.4011957
	-67.3120144	-32.4016382
	-67.3121266	-32.4019022
	-67.3125702	-32.4023611
	-67.3128246	-32.4025757
	-67.3129307	-32.4029757
	-67.3128723	-32.4035133
	-67.3130192	-32.4039979
	-67.3131077	-32.4044662
	-67.3130418	-32.4048208
	-67.3128283	-32.4051483
	-67.3124119	-32.4053458
	-67.3118487	-32.405507
	-67.3115666	-32.4056804
	-67.3114597	-32.405848
	-67.3114212	-32.4061737
	-67.3115719	-32.4065636
	-67.311757	-32.4070672
	-67.3117344	-32.4075967
	-67.3117613	-32.4078589
	-67.3120885	-32.4085545
	-67.3122581	-32.4090052
	-67.3122885	-32.4096129
	-67.3121964	-32.4099929
	-67.3119404	-32.4104571
	-67.3116385	-32.4109018
	-67.3113707	-32.4110821
	-67.3110722	-32.4110996
	-67.3108536	-32.4109838
	-67.3106948	-32.4110074
	-67.3104916	-32.4111337
	-67.3102324	-32.411275
	-67.3099362	-32.4115576
	-67.3096681	-32.4117211
	-67.3094282	-32.4118402
	-67.3092416	-32.4121232
	-67.3091552	-32.4123977
	-67.3089508	-32.4125485
	-67.3085667	-32.4125752
	-67.3081974	-32.4128237
	-67.308012	-32.4131001
	-67.3079627	-32.4133759
	-67.3079059	-32.4137807
	-67.3078045	-32.4141217
	-67.3079326	-32.4145447
	-67.3081033	-32.4151022
	-67.3083297	-32.4159354
	-67.3082942	-32.4166921
	-67.3082448	-32.4173062
	-67.3081215	-32.4176766
	-67.3081849	-32.4181023
	-67.3083045	-32.4184813
	-67.3085211	-32.4188726
	-67.3088221	-32.4190338
	-67.3090244	-32.4192353
	-67.3091209	-32.419622
	-67.3090753	-32.4200232
	-67.3092116	-32.420582
	-67.3095631	-32.4209188
	-67.3096975	-32.4209828
	-67.3098794	-32.4209977
	-67.3100281	-32.4211055
	-67.3100226	-32.4214845
	-67.3098429	-32.4222013
	-67.3096783	-32.4230893
	-67.3099686	-32.42334
	-67.3103375	-32.4235743
	-67.3106713	-32.4238999
	-67.3107538	-32.4241226
	-67.3106132	-32.424373
	-67.3103102	-32.4246846
	-67.3101707	-32.4250197
	-67.3099368	-32.4252519
	-67.3094696	-32.4255608
	-67.3088179	-32.4257414
	-67.3083387	-32.4259031
	-67.308023	-32.4261252
	-67.3076773	-32.4265144
	-67.3069923	-32.4270985
	-67.3062944	-32.4275264
	-67.3058368	-32.4280507
	-67.3054517	-32.4283794
	-67.3053127	-32.428614
	-67.3054307	-32.4289051
	-67.305377	-32.4292746
	-67.3052021	-32.4296961
	-67.3049157	-32.4301489
	-67.3046696	-32.4304563
	-67.3043884	-32.4308385
	-67.3039775	-32.4311545
	-67.3033493	-32.431524
	-67.3029953	-32.431778
	-67.3026862	-32.4318138
	-67.3024422	-32.4317531
	-67.3022206	-32.4316391
	-67.3015409	-32.4313459
	-67.3012067	-32.4310146
	-67.3009283	-32.4306791
	-67.3005448	-32.4304722
	-67.30009	-32.4304799
	-67.2998817	-32.430661
	-67.2998227	-32.4308788
	-67.2995089	-32.4311016
	-67.2990659	-32.4314054
	-67.2987954	-32.4316974
	-67.298368	-32.4318953
	-67.297964	-32.4318609
	-67.2974463	-32.4315299
	-67.2969866	-32.431255
	-67.2963653	-32.4312043
	-67.2957868	-32.4312814
	-67.2955854	-32.4314733
	-67.2954695	-32.43174
	-67.2951177	-32.4320053
	-67.29469	-32.4326614
	-67.2942448	-32.4333378
	-67.2939777	-32.4338141
	-67.2936951	-32.4343292
	-67.2937058	-32.4347079
	-67.2934761	-32.4351914
	-67.2932508	-32.4356781
	-67.2930636	-32.436321
	-67.2931757	-32.4365687
	-67.2935051	-32.4368104
	-67.2936086	-32.437222
	-67.2936547	-32.4378033
	-67.2935517	-32.4380659
	-67.2932196	-32.438247
	-67.2927654	-32.4382248
	-67.2925137	-32.4382619
	-67.292156	-32.4383887
	-67.2917236	-32.4387726
	-67.2915132	-32.4391316
	-67.2909474	-32.4396813
	-67.2907649	-32.4400416
	-67.2908798	-32.4407072
	-67.2908877	-32.4412156
	-67.2907124	-32.4418236
	-67.2902527	-32.4424243
	-67.2897832	-32.4426484
	-67.2893133	-32.4428309
	-67.2891857	-32.4430061
	-67.2891304	-32.4433234
	-67.2892356	-32.4435412
	-67.2895338	-32.4440156
	-67.2904463	-32.4447957
	-67.290913	-32.4451872
	-67.2913738	-32.4453222
	-67.2918217	-32.4453384
	-67.2922804	-32.4451646
	-67.2934305	-32.4451634
	-67.2949408	-32.4453801
	-67.2966176	-32.4457853
	-67.297242	-32.4459442
	-67.2975868	-32.4461755
	-67.2977173	-32.4464064
	-67.2975933	-32.4466717
	-67.2973996	-32.446989
	-67.2972511	-32.4472511
	-67.2973422	-32.4478306
	-67.2973964	-32.4490596
	-67.2974963	-32.4507798
	-67.2975326	-32.4514303
	-67.2972613	-32.4522546
	-67.2972441	-32.452638
	-67.2973079	-32.4531862
	-67.2972	-32.4536529
	-67.2969663	-32.4541391
	-67.2966457	-32.4549191
	-67.296574	-32.4554581
	-67.2963429	-32.456434
	-67.2962484	-32.4570818
	-67.2962576	-32.4577467
	-67.2966465	-32.4586121
	-67.2967527	-32.4589349
	-67.2967753	-32.4593721
	-67.2966261	-32.4597591
	-67.2962254	-32.4602579
	-67.2959325	-32.4605594
	-67.2957431	-32.4610351
	-67.2955651	-32.4617824
	-67.2959651	-32.4628943
	-67.2964534	-32.4636082
	-67.2967494	-32.4642455
	-67.2968036	-32.464924
	-67.2969608	-32.4654476
	-67.2970011	-32.465683
	-67.2972183	-32.4658572
	-67.2973143	-32.4662576
	-67.2975376	-32.4668607
	-67.2978862	-32.4673354
	-67.2983282	-32.4676052
	-67.2987595	-32.4676391
	-67.29929	-32.4676133
	-67.2996806	-32.4677373
	-67.299945	-32.4680836
	-67.3007803	-32.4691566
	-67.3013682	-32.4699645
	-67.3015592	-32.4705755
	-67.3015023	-32.4712331
	-67.3012293	-32.4719043
	-67.3008301	-32.472408
	-67.3003106	-32.4728255
	-67.2997165	-32.4735561
	-67.2990551	-32.4744988
	-67.2988416	-32.4751428
	-67.2985293	-32.4757795
	-67.2983926	-32.4762506
	-67.2980498	-32.4769394
	-67.2974774	-32.4773196
	-67.296684	-32.4777087
	-67.2961234	-32.4780323
	-67.2957731	-32.4783867
	-67.2955418	-32.4787751
	-67.2953702	-32.4793279
	-67.2954185	-32.4799999
	-67.2954266	-32.4806059
	-67.2953364	-32.4815765
	-67.2954711	-32.4824486
	-67.2956363	-32.4830731
	-67.2958874	-32.4839428
	-67.2959587	-32.4844121
	-67.2959357	-32.4847538
	-67.2957287	-32.4854771
	-67.2956776	-32.4860905
	-67.2956637	-32.4865755
	-67.2956149	-32.4871668
	-67.2955789	-32.4876638
	-67.2953799	-32.4879692
	-67.2949631	-32.4881344
	-67.2943818	-32.4884614
	-67.2938586	-32.4889009
	-67.293144	-32.4897008
	-67.2928972	-32.4903457
	-67.2927991	-32.4910976
	-67.2927658	-32.4916411
	-67.2926269	-32.4920424
	-67.2923908	-32.4925831
	-67.2923678	-32.4930482
	-67.2924423	-32.4935455
	-67.2926033	-32.4939391
	-67.2930163	-32.4945586
	-67.2935533	-32.4953833
	-67.2937641	-32.4959594
	-67.2939288	-32.4963439
	-67.2938494	-32.4966856
	-67.2934047	-32.4970855
	-67.2928586	-32.4971836
	-67.2925985	-32.4973902
	-67.2921736	-32.4980112
	-67.2915915	-32.498694
	-67.2909242	-32.4993246
	-67.2901904	-32.4998382
	-67.289434	-32.5002054
	-67.2888278	-32.5003992
	-67.2878188	-32.5004743
	-67.2873071	-32.5005769
	-67.2868033	-32.5007574
	-67.2864717	-32.5009344
	-67.2862926	-32.5011678
	-67.286218	-32.5015621
	-67.2862813	-32.5021112
	-67.2863162	-32.5028254
	-67.2862566	-32.5034621
	-67.2860265	-32.5042266
	-67.2856381	-32.5053711
	-67.2853323	-32.5062091
	-67.2850217	-32.5073532
	-67.2846736	-32.5084741
	-67.2841806	-32.5099069
	-67.2835127	-32.5114345
	-67.2832847	-32.5120752
	-67.2831222	-32.5125619
	-67.2831742	-32.5129852
	-67.2833647	-32.5133344
	-67.2838689	-32.5139184
	-67.2844553	-32.5143542
	-67.2850335	-32.5147228
	-67.2855464	-32.5150421
	-67.2858151	-32.5153281
	-67.2858082	-32.5156949
	-67.2856259	-32.5159875
	-67.2853404	-32.5162473
	-67.2850169	-32.5163228
	-67.2847262	-32.5164363
	-67.2846507	-32.5167518
	-67.2846039	-32.5171764
	-67.2849231	-32.518688
	-67.2851671	-32.5190405
	-67.285475	-32.5192078
	-67.2860844	-32.5194227
	-67.2868955	-32.5197935
	-67.2876857	-32.520089
	-67.2884861	-32.5201668
	-67.2891186	-32.5202835
	-67.291736	-32.5198606
	-67.2925443	-32.5196443
	-67.2934364	-32.5195701
	-67.2939449	-32.5196814
	-67.2942512	-32.5199537
	-67.2942308	-32.5203975
	-67.2941864	-32.5209135
	-67.2945082	-32.5213795
	-67.2949186	-32.5220159
	-67.2951938	-32.5226789
	-67.2952436	-32.5231801
	-67.2951229	-32.5235637
	-67.2949288	-32.5237406
	-67.2944631	-32.5237722
	-67.2940812	-32.5239111
	-67.2938618	-32.5241335
	-67.2938618	-32.524366
	-67.2941885	-32.5245859
	-67.2946348	-32.5248569
	-67.2955457	-32.5250092
	-67.2960114	-32.5252892
	-67.2964716	-32.5256926
	-67.2964432	-32.526026
	-67.2963021	-32.5263566
	-67.2958858	-32.526784
	-67.2954009	-32.5273051
	-67.2948602	-32.5276465
	-67.2944025	-32.5278483
	-67.2940722	-32.5281698
	-67.2939449	-32.5284824
	-67.2941049	-32.5287424
	-67.2944021	-32.5288917
	-67.2946451	-32.5290066
	-67.2949702	-32.529045
	-67.29535	-32.5292847
	-67.2955694	-32.5294263
	-67.2959244	-32.5295194
	-67.29628	-32.5296958
	-67.2966004	-32.5300789
	-67.2967238	-32.5304453
	-67.2967018	-32.5307772
	-67.296351	-32.5311562
	-67.295514	-32.5316886
	-67.2950828	-32.5317682
	-67.294851	-32.5320323
	-67.295212	-32.5328753
	-67.2960982	-32.5342823
	-67.2968171	-32.5348259
	-67.2973932	-32.535697
	-67.2972634	-32.5363518
	-67.2967935	-32.5370763
	-67.2962442	-32.537591
	-67.294446	-32.5386013
	-67.2935266	-32.5389811
	-67.2926061	-32.5390164
	-67.2914902	-32.5387794
	-67.2909959	-32.5386076
	-67.2906309	-32.5384168
	-67.2903661	-32.5382139
	-67.2903189	-32.5379788
	-67.2903852	-32.5376952
	-67.2906029	-32.5375367
	-67.291085	-32.537295
	-67.2914548	-32.5370049
	-67.2915247	-32.5367731
	-67.2913548	-32.536568
	-67.2909986	-32.5364646
	-67.2906526	-32.5364429
	-67.2904187	-32.5363073
	-67.2902358	-32.5359816
	-67.2901202	-32.5356384
	-67.2898887	-32.5353655
	-67.2895489	-32.5352985
	-67.2892516	-32.5354512
	-67.2887625	-32.5355868
	-67.2881839	-32.5357035
	-67.287833	-32.5356364
	-67.2874905	-32.5353985
	-67.2872596	-32.5350842
	-67.2874556	-32.5348451
	-67.2874777	-32.5345326
	-67.2872864	-32.5343339
	-67.2871821	-32.5340869
	-67.286978	-32.5339307
	-67.2866558	-32.5337701
	-67.2863387	-32.5337608
	-67.2861543	-32.533767
	-67.2858936	-32.5337163
	-67.2855529	-32.5335974
	-67.2851047	-32.5334834
	-67.2844151	-32.533409
	-67.2832178	-32.5334063
	-67.282575	-32.5335994
	-67.2822027	-32.5337467
	-67.2818858	-32.5340541
	-67.2816149	-32.5342986
	-67.2810586	-32.5344088
	-67.2806828	-32.5346163
	-67.2801656	-32.5349614
	-67.2793851	-32.5354189
	-67.278453	-32.5358716
	-67.277203	-32.5363677
	-67.2768105	-32.5366167
	-67.2760267	-32.5373956
	-67.274975	-32.5378608
	-67.2745145	-32.5380993
	-67.2740075	-32.5387179
	-67.2740035	-32.5388772
	-67.2738648	-32.5391856
	-67.2737088	-32.5393355
	-67.273631	-32.5396716
	-67.2735458	-32.540071
	-67.2733863	-32.5406725
	-67.2729884	-32.5410107
	-67.2725206	-32.5412269
	-67.2722776	-32.5413495
	-67.271872	-32.5418401
	-67.2717358	-32.5422363
	-67.2713666	-32.5426894
	-67.2713013	-32.5429372
	-67.2706291	-32.544027
	-67.270077	-32.5446678
	-67.2696978	-32.5450192
	-67.2692038	-32.54512
	-67.2686056	-32.5450599
	-67.2684005	-32.5452048
	-67.2679618	-32.545503
	-67.2679185	-32.5459768
	-67.2680494	-32.5463147
	-67.2682912	-32.5464359
	-67.268382	-32.5467448
	-67.2685203	-32.5469531
	-67.2685676	-32.5472616
	-67.2685106	-32.5479584
	-67.2682892	-32.5484816
	-67.2679641	-32.5487968
	-67.2676079	-32.5488741
	-67.2672812	-32.549137
	-67.2671396	-32.5495266
	-67.2670505	-32.5499087
	-67.2664459	-32.5502256
	-67.266175	-32.5504504
	-67.2658752	-32.5506833
	-67.2654288	-32.5511138
	-67.2649363	-32.5514009
	-67.2643715	-32.5517414
	-67.2637041	-32.5521298
	-67.2630959	-32.5523966
	-67.2629172	-32.5524953
	-67.2627707	-32.5525889
	-67.2627107	-32.5528985
	-67.2623947	-32.5535948
	-67.2623563	-32.5537335
	-67.2624199	-32.5539863
	-67.2623819	-32.5542726
	-67.2623692	-32.554848
	-67.262099	-32.5552211
	-67.2619044	-32.5556128
	-67.2619789	-32.5557848
	-67.2619745	-32.5559128
	-67.261883	-32.5560979
	-67.2617988	-32.5563025
	-67.2619205	-32.5565329
	-67.2619114	-32.5567771
	-67.2620584	-32.5569276
	-67.2624081	-32.5568557
	-67.2631082	-32.5566979
	-67.2638152	-32.557037
	-67.2644149	-32.5572188
	-67.2649975	-32.5575311
	-67.2655173	-32.5579404
	-67.2661498	-32.5584798
	-67.2666412	-32.558941
	-67.2675174	-32.5592374
	-67.2681904	-32.5597503
	-67.2690519	-32.5604742
	-67.2694414	-32.5609991
	-67.2696694	-32.5612744
	-67.2699033	-32.5618545
	-67.2699772	-32.5622953
	-67.2702101	-32.5626163
	-67.2702332	-32.5630946
	-67.2702252	-32.563639
	-67.2702331	-32.5642575
	-67.2701098	-32.5647064
	-67.2699414	-32.5650735
	-67.2696126	-32.5653656
	-67.269355	-32.5656305
	-67.2693046	-32.5660559
	-67.2691713	-32.5666655
	-67.2689191	-32.5672848
	-67.2683919	-32.5680215
	-67.2682351	-32.568382
	-67.2683325	-32.5688794
	-67.2684904	-32.569523
	-67.2687845	-32.569713
	-67.2688	-32.5699246
	-67.2687502	-32.5701895
	-67.2685195	-32.5703436
	-67.2682019	-32.5704752
	-67.2678452	-32.5708613
	-67.267688	-32.5713432
	-67.2675319	-32.5718355
	-67.2673816	-32.5721414
	-67.2671194	-32.5722704
	-67.2668404	-32.5722423
	-67.2665035	-32.5724114
	-67.2662498	-32.5727663
	-67.2654826	-32.5734479
	-67.2652442	-32.5738194
	-67.264083	-32.5751856
	-67.2635188	-32.576045
	-67.2631744	-32.5766942
	-67.2627651	-32.5770933
	-67.2623869	-32.577247
	-67.2607882	-32.5781058
	-67.2601118	-32.5786927
	-67.2596583	-32.5792459
	-67.2593796	-32.5796501
	-67.2589037	-32.5801919
	-67.257576	-32.5806227
	-67.2557156	-32.5817582
	-67.2553461	-32.5821258
	-67.2551152	-32.5825696
	-67.255059	-32.5828733
	-67.2546809	-32.5832029
	-67.2542796	-32.5834836
	-67.2537565	-32.5834469
	-67.2531231	-32.583805
	-67.2522857	-32.5843727
	-67.2517202	-32.5849639
	-67.2514773	-32.5852058
	-67.2509462	-32.5854092
	-67.2503147	-32.5852748
	-67.2500503	-32.5853689
	-67.2497445	-32.5859542
	-67.2495219	-32.5863864
	-67.2490847	-32.5866865
	-67.2488106	-32.5868307
	-67.2486281	-32.5871691
	-67.2481889	-32.5875961
	-67.2480949	-32.5880225
	-67.2478413	-32.5886287
	-67.2474717	-32.5892303
	-67.2469449	-32.5898188
	-67.2466546	-32.5906508
	-67.2467829	-32.5908258
	-67.2472147	-32.5911381
	-67.2474298	-32.5915842
	-67.2476094	-32.5923547
	-67.2479539	-32.5928949
	-67.2482892	-32.5934381
	-67.2483197	-32.5941833
	-67.2483101	-32.5945432
	-67.2479797	-32.5949382
	-67.2474945	-32.5952232
	-67.2470672	-32.5956812
	-67.24677	-32.5961151
	-67.2464866	-32.5963988
	-67.2465216	-32.5966908
	-67.2467206	-32.5970976
	-67.246785	-32.5976133
	-67.2466588	-32.5982373
	-67.2463687	-32.5987951
	-67.2461418	-32.5992506
	-67.2457845	-32.5995313
	-67.245416	-32.5998399
	-67.2453016	-32.6001019
	-67.2453313	-32.6005241
	-67.245403	-32.6009122
	-67.2453457	-32.6011821
	-67.2448248	-32.6016562
	-67.2444005	-32.6021402
	-67.2441318	-32.6026269
	-67.2440845	-32.602912
	-67.24404	-32.6034426
	-67.2442127	-32.6038646
	-67.2444912	-32.6044124
	-67.2449236	-32.6049664
	-67.245372	-32.6053664
	-67.2457298	-32.605702
	-67.2459707	-32.6060108
	-67.245938	-32.6063172
	-67.2457121	-32.6067546
	-67.2453591	-32.6072901
	-67.2452095	-32.6077673
	-67.2450153	-32.6083023
	-67.2449766	-32.6087826
	-67.2449434	-32.6093127
	-67.2449154	-32.609873
	-67.2450469	-32.6101049
	-67.245292	-32.6102765
	-67.2456628	-32.6103602
	-67.2459052	-32.6105586
	-67.2462039	-32.6109688
	-67.2465865	-32.6111017
	-67.246774	-32.6110974
	-67.2469341	-32.6110055
	-67.2473311	-32.6108026
	-67.2477859	-32.610492
	-67.2480064	-32.6103926
	-67.2482785	-32.6104262
	-67.2486062	-32.610472
	-67.2487897	-32.6105971
	-67.2489023	-32.6106821
	-67.2490139	-32.6108584
	-67.2492736	-32.6110549
	-67.2494678	-32.6111534
	-67.249659	-32.6112477
	-67.2499924	-32.6113773
	-67.2501563	-32.6113959
	-67.2503306	-32.6114867
	-67.2504909	-32.6116137
	-67.250774	-32.6116767
	-67.2509821	-32.611789
	-67.2511983	-32.6119919
	-67.2513503	-32.61216
	-67.2515848	-32.6122802
	-67.2519868	-32.6125114
	-67.2522235	-32.6127433
	-67.2524179	-32.612993
	-67.2525641	-32.6132056
	-67.2526261	-32.6134342
	-67.2525928	-32.6136931
	-67.2525378	-32.6140052
	-67.2525274	-32.6142361
	-67.2525724	-32.6144934
	-67.2526387	-32.6148766
	-67.2527253	-32.6152828
	-67.2528535	-32.6158094
	-67.2530044	-32.6161468
	-67.2532089	-32.6165247
	-67.2534447	-32.616848
	-67.2536583	-32.6173284
	-67.2538634	-32.6175076
	-67.2541246	-32.6176782
	-67.2542728	-32.6178349
	-67.2545175	-32.6179737
	-67.2547332	-32.6180395
	-67.2549054	-32.6181845
	-67.2549131	-32.6184236
	-67.2550443	-32.618661
	-67.2552946	-32.618956
	-67.2554837	-32.6191272
	-67.2557362	-32.6192003
	-67.256031	-32.6193334
	-67.2563161	-32.6194728
	-67.2566254	-32.6195788
	-67.2569594	-32.6196874
	-67.2572571	-32.6199263
	-67.257403	-32.6201894
	-67.2574201	-32.6205372
	-67.2573639	-32.6208471
	-67.2572375	-32.6211903
	-67.2571968	-32.6215251
	-67.2572273	-32.6218978
	-67.2573002	-32.6222874
	-67.2574014	-32.6225778
	-67.2574	-32.622969
	-67.257323	-32.6233212
	-67.2572061	-32.623707
	-67.2570151	-32.6240106
	-67.2569658	-32.624213
	-67.2569196	-32.6245326
	-67.2568604	-32.6247835
	-67.256885	-32.6250641
	-67.2568923	-32.6253808
	-67.2568056	-32.6256226
	-67.2565887	-32.6257624
	-67.2563081	-32.6257819
	-67.2559208	-32.6258505
	-67.2554326	-32.6258777
	-67.2551207	-32.6258749
	-67.2550029	-32.6259139
	-67.2549236	-32.6259785
	-67.2546332	-32.6262147
	-67.2544959	-32.6264481
	-67.2544496	-32.6267815
	-67.2544107	-32.6270849
	-67.2542283	-32.6275258
	-67.2541143	-32.6278672
	-67.2541084	-32.6282175
	-67.2540505	-32.6284784
	-67.2537986	-32.6288262
	-67.2537114	-32.6289453
	-67.2535411	-32.6290646
	-67.2531259	-32.6292568
	-67.2525224	-32.6295087
	-67.252244	-32.6296937
	-67.252027	-32.6299286
	-67.2519404	-32.6301968
	-67.2517521	-32.6305087
	-67.2515777	-32.6306264
	-67.251394	-32.6306257
	-67.2512502	-32.630581
	-67.2510209	-32.6306002
	-67.2506127	-32.6305332
	-67.2501951	-32.6305456
	-67.2498558	-32.6305518
	-67.2493856	-32.6306608
	-67.2490388	-32.6307249
	-67.2486667	-32.6308412
	-67.2484468	-32.6310203
	-67.2481346	-32.6312297
	-67.2474785	-32.6316504
	-67.2468624	-32.6319223
	-67.2463799	-32.632084
	-67.2456919	-32.6322427
	-67.2454132	-32.6322752
	-67.2451475	-32.6323446
	-67.244633	-32.6325378
	-67.2442234	-32.6325794
	-67.2436615	-32.6325501
	-67.2432857	-32.6325171
	-67.2429644	-32.6324922
	-67.2424158	-32.632577
	-67.2397795	-32.6330761
	-67.2391224	-32.6334588
	-67.2382206	-32.6339932
	-67.2377556	-32.6342737
	-67.2375522	-32.6344762
	-67.2373387	-32.634838
	-67.237328	-32.635208
	-67.2372625	-32.63563
	-67.2369718	-32.6363088
	-67.2368532	-32.6369517
	-67.2367738	-32.6377215
	-67.2367862	-32.6381754
	-67.2369755	-32.6387311
	-67.2372641	-32.6394832
	-67.2372389	-32.6397285
	-67.2370962	-32.6400466
	-67.2366918	-32.6403437
	-67.236519	-32.6405782
	-67.2364176	-32.6411916
	-67.2360566	-32.6419732
	-67.2356425	-32.6425241
	-67.2354714	-32.642918
	-67.2353619	-32.6434497
	-67.2355572	-32.6438729
	-67.2358978	-32.6444032
	-67.2360748	-32.644813
