	-66.4530159	-24.1692805
	-66.4446302	-24.1682782
	-66.4383517	-24.1659955
	-66.4299488	-24.1661678
	-66.4248591	-24.1647504
	-66.4206277	-24.1617903
	-66.420433	-24.157734
	-66.4201186	-24.154444
	-66.4216481	-24.1482169
	-66.4161172	-24.1409461
	-66.4147954	-24.1379776
	-66.4139457	-24.1355025
	-66.4141045	-24.1308536
	-66.4147656	-24.1280389
	-66.4161792	-24.1257304
	-66.4179337	-24.1228715
	-66.4179337	-24.1183923
	-66.4145694	-24.1156672
	-66.4119387	-24.1146875
	-66.408606	-24.1142114
	-66.4058905	-24.1138235
	-66.4021268	-24.1161854
	-66.3990154	-24.1199809
	-66.3973932	-24.1226091
	-66.3962603	-24.1260284
	-66.3939643	-24.1276303
	-66.3853779	-24.1242917
	-66.3815542	-24.1216697
	-66.3777306	-24.1166443
	-66.3758227	-24.1133317
	-66.3748901	-24.1117282
	-66.3736884	-24.1087785
	-66.3734699	-24.1056103
	-66.3717835	-24.1023668
	-66.3705814	-24.0998123
	-66.3690476	-24.0956902
	-66.3670093	-24.0914944
	-66.3641124	-24.0883524
	-66.3642411	-24.084603
	-66.3673224	-24.0829183
	-66.3700819	-24.082025
	-66.3702536	-24.075325
	-66.3691078	-24.0699922
	-66.368713	-24.0651294
	-66.3678289	-24.0601645
	-66.3684312	-24.0518219
	-66.3682577	-24.0462696
	-66.368366	-24.0444279
	-66.3680649	-24.0425931
	-66.3663222	-24.0403402
	-66.3603058	-24.0319634
	-66.3517296	-24.0203972
	-66.3514019	-24.0177752
	-66.351461	-24.015193
	-66.352417	-24.0126382
	-66.3529968	-24.0106278
	-66.3534776	-24.005758
	-66.3540573	-23.9995048
	-66.3511648	-23.9954274
	-66.3489848	-23.9908949
	-66.3472295	-23.9897031
	-66.3465129	-23.9875739
	-66.3409853	-23.9832728
	-66.3506627	-23.9820808
	-66.3547268	-23.9843824
	-66.3593274	-23.9842764
	-66.3633529	-23.9836883
	-66.3650522	-23.9810221
	-66.3633099	-23.9786646
	-66.3641338	-23.9755638
	-66.3668506	-23.9735628
	-66.3675705	-23.9712358
	-66.3676543	-23.9691427
	-66.3673217	-23.9642883
	-66.3665604	-23.9609388
	-66.3672709	-23.9589641
	-66.3658676	-23.9563404
	-66.3631124	-23.9516105
	-66.3629322	-23.9484259
	-66.3623056	-23.9457117
	-66.3627176	-23.9414993
	-66.3638678	-23.9379613
	-66.3664169	-23.9346547
	-66.3663697	-23.9316736
	-66.3619452	-23.9266878
	-66.3601813	-23.9229808
	-66.3606448	-23.9198699
	-66.3605118	-23.9155429
	-66.3599024	-23.9125574
	-66.3600569	-23.9096542
	-66.3604345	-23.9059113
	-66.360828	-23.9035496
	-66.3607995	-23.9018071
	-66.3589842	-23.9003123
	-66.357732	-23.8943098
	-66.3568089	-23.8911455
	-66.3575594	-23.8807478
	-66.3785107	-23.8496885
	-66.378751	-23.8309018
	-66.3737814	-23.8254529
	-66.3690178	-23.824495
	-66.3636706	-23.8251231
	-66.3605034	-23.8272587
	-66.3574565	-23.8278791
	-66.3562934	-23.8268465
	-66.3563751	-23.8240945
	-66.357069	-23.8230555
	-66.3578598	-23.800765
	-66.3789484	-23.7489713
	-66.369108	-23.7286376
	-66.372023	-23.7233304
	-66.372037	-23.7215718
	-66.3701423	-23.7177586
	-66.3705306	-23.6943648
	-66.3655417	-23.6904369
	-66.3601859	-23.6847778
	-66.3569672	-23.6774048
	-66.3449913	-23.6676037
	-66.3398398	-23.6657195
	-66.3333596	-23.6601969
	-66.3322072	-23.6571407
	-66.3326342	-23.6299341
	-66.3341449	-23.6266904
	-66.3345568	-23.6228176
	-66.3333982	-23.6201242
	-66.3312974	-23.6176863
	-66.3298449	-23.6170353
	-66.326021	-23.6138229
	-66.3243666	-23.6108738
	-66.324343	-23.6068255
	-66.3260832	-23.6025647
	-66.326287	-23.5994737
	-66.3277821	-23.596795
	-66.316807	-23.5736908
	-66.3096745	-23.5712442
	-66.2981388	-23.5738245
	-66.2870238	-23.5738167
	-66.265918	-23.5621183
	-66.2609913	-23.5567525
	-66.2592232	-23.5461857
	-66.256381	-23.5406407
	-66.2573864	-23.5333359
	-66.2532641	-23.5297466
	-66.2458594	-23.5038625
	-66.2391989	-23.4922995
	-66.235388	-23.4898987
	-66.2302983	-23.4827588
	-66.2215393	-23.4826919
	-66.2190645	-23.4799963
	-66.2152007	-23.4738313
	-66.2058709	-23.4613367
	-66.2075579	-23.4550658
	-66.2060137	-23.446103
	-66.2046039	-23.433261
	-66.1955117	-23.4269285
	-66.1877921	-23.4224289
	-66.1853859	-23.4210264
	-66.1848483	-23.4157024
	-66.1827521	-23.4159798
	-66.1795695	-23.4145922
	-66.1771461	-23.4144018
	-66.1745282	-23.4149846
	-66.1706836	-23.4157713
	-66.1669835	-23.4173469
	-66.1652966	-23.4180397
	-66.1631256	-23.4184577
	-66.161551	-23.4188006
	-66.1579455	-23.4201251
	-66.1546845	-23.4213209
	-66.1516331	-23.4218168
	-66.148569	-23.4222618
	-66.1459511	-23.4234865
	-66.1437581	-23.4246875
	-66.1409602	-23.4254478
	-66.1375184	-23.4266764
	-66.1349965	-23.4277553
	-66.1322248	-23.4300993
	-66.1290287	-23.4317235
	-66.1264698	-23.4313071
	-66.122571	-23.4319795
	-66.1208855	-23.4319086
	-66.1189715	-23.4327916
	-66.1171948	-23.4346413
	-66.1144793	-23.4360027
	-66.1117273	-23.4383445
	-66.1085548	-23.440955
	-66.1061891	-23.4427553
	-66.1033889	-23.4449317
	-66.096943	-23.4529161
	-66.0883556	-23.459416
	-66.0754438	-23.4660493
	-66.0740733	-23.4678838
	-66.0699062	-23.469793
	-66.0643246	-23.4732649
	-66.0585637	-23.4754181
	-66.0511309	-23.4790985
	-66.0422773	-23.4846721
	-66.0385052	-23.4881791
	-66.02942	-23.4941498
	-66.0193177	-23.5011002
	-66.0168404	-23.5050937
	-66.0108323	-23.5104458
	-66.0026011	-23.5129958
	-65.9941811	-23.5123347
	-65.9918801	-23.5111795
	-66.0004768	-23.6771828
	-66.0047487	-23.7595947
	-66.0166268	-23.7932557
	-66.0243915	-23.8152287
	-66.0162057	-23.8903383
	-65.9900083	-23.9731756
	-65.9839174	-23.9764068
	-65.9789564	-23.9766107
	-65.9736263	-23.9750892
	-65.9680474	-23.9729246
	-65.9635412	-23.9704541
	-65.9588059	-23.9686846
	-65.952615	-23.9689484
	-65.9462377	-23.9708542
	-65.942276	-23.9730228
	-65.939375	-23.9776341
	-65.9411689	-23.980473
	-65.9424362	-23.9851286
	-65.9437917	-23.9899107
	-65.9457228	-23.9927259
	-65.948684	-23.9960035
	-65.949752	-23.998697
	-65.9499064	-24.0022176
	-65.9469795	-24.004562
	-65.9419069	-24.0056677
	-65.9305737	-24.0063849
	-65.8764819	-24.0054205
	-65.841365	-24.0246936
	-65.8104609	-24.0292383
	-65.7889947	-24.0510766
	-65.7596961	-24.0556295
	-65.7527921	-24.0578034
	-65.7520263	-24.0585916
	-65.7512912	-24.0588695
	-65.7507146	-24.0595228
	-65.7502543	-24.0600107
	-65.7500025	-24.0600161
	-65.7500239	-24.0602922
	-65.7494987	-24.0608599
	-65.7492	-24.0608627
	-65.7490297	-24.0609986
	-65.7486748	-24.0609868
	-65.7486123	-24.0611725
	-65.7477904	-24.0614622
	-65.7476293	-24.0618278
	-65.747329	-24.0620764
	-65.7469632	-24.0621298
	-65.7467178	-24.0622548
	-65.7455491	-24.0630845
	-65.7462672	-24.0633965
	-65.7467902	-24.063472
	-65.7470877	-24.0637535
	-65.7473675	-24.0637728
	-65.7473622	-24.0640322
	-65.7477038	-24.0642706
	-65.748141	-24.0643357
	-65.7486429	-24.0648873
	-65.7489787	-24.0648225
	-65.7496633	-24.0651067
	-65.7498986	-24.0653622
	-65.7500335	-24.0651669
	-65.7505127	-24.0656795
	-65.7511124	-24.0659625
	-65.7527408	-24.0690302
	-65.7528133	-24.0713442
	-65.7518275	-24.0736881
	-65.7501462	-24.0755915
	-65.7375704	-24.0798005
	-65.7335137	-24.0847095
	-65.7337371	-24.0915543
	-65.7266561	-24.1069109
	-65.7229225	-24.1197745
	-65.7276002	-24.1381589
	-65.7318793	-24.1474506
	-65.7318364	-24.1502858
	-65.730034	-24.1528311
	-65.7276478	-24.1618764
	-65.7266437	-24.1643275
	-65.7337075	-24.1688504
	-65.733462	-24.1816098
	-65.7281032	-24.1842953
	-65.7038308	-24.2054702
	-65.6971303	-24.2109028
	-65.695388	-24.2168051
	-65.6970016	-24.2260493
	-65.6976981	-24.2312329
	-65.6892676	-24.2383963
	-65.671467	-24.2493096
	-65.6697418	-24.2686613
	-65.6790986	-24.2883249
	-65.6781409	-24.2952838
	-65.6819126	-24.3052358
	-65.6807282	-24.3142547
	-65.6734841	-24.3225454
	-65.6492883	-24.3488377
	-65.6553136	-24.3624119
	-65.6562492	-24.3661101
	-65.6575399	-24.3734021
	-65.6569358	-24.3768211
	-65.6536277	-24.3787352
	-65.6456491	-24.3782127
	-65.6362249	-24.3785254
	-65.6332551	-24.3804407
	-65.6226465	-24.3809176
	-65.6170589	-24.3869058
	-65.6140377	-24.4041567
	-65.60663	-24.4074835
	-65.6006322	-24.4170319
	-65.575534	-24.4267904
	-65.563964	-24.4287206
	-65.5553038	-24.4372461
	-65.5470984	-24.4405437
	-65.5433304	-24.4486465
	-65.5344898	-24.4484902
	-65.5285246	-24.4486699
	-65.5262844	-24.4507014
	-65.520405	-24.4471619
	-65.5149805	-24.4517796
	-65.5127318	-24.4557487
	-65.5065605	-24.4566394
	-65.5062967	-24.4533827
	-65.504801	-24.4409656
	-65.5005265	-24.4352301
	-65.4868538	-24.4274234
	-65.4726059	-24.4303617
	-65.465894	-24.4335891
	-65.4528562	-24.4389731
	-65.4503427	-24.449032
	-65.4476166	-24.4533612
	-65.4405785	-24.4582053
	-65.4383297	-24.4603694
	-65.4345961	-24.461721
	-65.431901	-24.456588
	-65.4288188	-24.4521454
	-65.4262619	-24.4513454
	-65.4225111	-24.4517907
	-65.4193971	-24.4535082
	-65.4154987	-24.4557051
	-65.4059715	-24.4568536
	-65.3958468	-24.4569146
	-65.3577904	-24.462419
	-65.3505999	-24.4726136
	-65.3581595	-24.4818239
	-65.3465079	-24.4972581
	-65.3079828	-24.4991021
	-65.3031803	-24.499332
	-65.3006898	-24.4973666
	-65.296898	-24.4933738
	-65.2810966	-24.4914446
	-65.2689	-24.4909291
	-65.2577163	-24.4894919
	-65.2446012	-24.4857113
	-65.2273107	-24.4855942
	-65.2293836	-24.4799817
	-65.2314178	-24.4737089
	-65.2281133	-24.467885
	-65.2075954	-24.458592
	-65.2016474	-24.458674
	-65.1989394	-24.4600725
	-65.1969441	-24.4601126
	-65.1929784	-24.4579474
	-65.1883925	-24.4612637
	-65.1841417	-24.464097
	-65.1787525	-24.467981
	-65.1763767	-24.4696932
	-65.1693531	-24.4742216
	-65.1637488	-24.4787443
	-65.1574063	-24.4849227
	-65.1518445	-24.4916791
	-65.1446609	-24.4994529
	-65.1363855	-24.5059416
	-65.1278105	-24.5110495
	-65.1159659	-24.5168285
	-65.1074005	-24.5216385
	-65.1009086	-24.5268333
	-65.0974281	-24.531039
	-65.0943387	-24.5357231
	-65.0931372	-24.5396266
	-65.0921073	-24.5424372
	-65.0914206	-24.5458729
	-65.0888453	-24.5502458
	-65.0859268	-24.5544617
	-65.0830077	-24.5582101
	-65.0754537	-24.5614892
	-65.0730495	-24.5628949
	-65.0646023	-24.5631904
	-65.0641223	-24.5632072
	-65.0594891	-24.5642997
	-65.0564001	-24.5666409
	-65.0533083	-24.5689841
	-65.0490176	-24.5682037
	-65.0471304	-24.5707002
	-65.0440387	-24.5719498
	-65.0380304	-24.5731987
	-65.0339361	-24.5743853
	-65.0289575	-24.575166
	-65.023294	-24.5757902
	-65.0217234	-24.5769454
	-65.0174559	-24.5775076
	-65.0124786	-24.5776637
	-65.008852	-24.5787104
	-65.0080995	-24.5793195
	-65.0071138	-24.5794308
	-65.0054962	-24.5775839
	-65.0046188	-24.5771815
	-65.0036722	-24.5777508
	-65.001596	-24.5785143
	-64.9998099	-24.5779729
	-64.9994699	-24.5768838
	-64.999227	-24.5764568
	-64.9989428	-24.5763866
	-64.9969147	-24.5761787
	-64.9962519	-24.5764351
	-64.9958255	-24.5766756
	-64.9951076	-24.5769897
	-64.9946812	-24.5772253
	-64.9941469	-24.5773922
	-64.9935208	-24.5772008
	-64.9932725	-24.5772401
	-64.9930296	-24.5773628
	-64.9925438	-24.5775886
	-64.992139	-24.5775591
	-64.9914913	-24.5776475
	-64.9912269	-24.5777407
	-64.9909462	-24.5779125
	-64.9907573	-24.5783494
	-64.9907519	-24.5786046
	-64.9907357	-24.57885
	-64.9906385	-24.5789629
	-64.9901528	-24.5792133
	-64.9896994	-24.5793261
	-64.9893809	-24.5791642
	-64.9885821	-24.5790316
	-64.9881611	-24.5790611
	-64.9877455	-24.5788893
	-64.9873515	-24.5788746
	-64.9870006	-24.5789826
	-64.9866336	-24.5791494
	-64.9861209	-24.5794734
	-64.985851	-24.5795519
	-64.9856189	-24.5794538
	-64.9852573	-24.5794096
	-64.9849928	-24.5795028
	-64.9846851	-24.5795765
	-64.984221	-24.5798562
	-64.9839673	-24.5801458
	-64.9839294	-24.5803225
	-64.9838053	-24.5808428
	-64.9836919	-24.5811128
	-64.9835516	-24.5812993
	-64.9834328	-24.5815447
	-64.983422	-24.5817999
	-64.9833141	-24.582011
	-64.9830388	-24.5821582
	-64.9826988	-24.5822024
	-64.9825476	-24.5820993
	-64.982634	-24.5818294
	-64.9826502	-24.5815447
	-64.9824937	-24.5813042
	-64.9823695	-24.5812011
	-64.9822293	-24.5809999
	-64.9820889	-24.5807447
	-64.9818406	-24.5806956
	-64.9815545	-24.5807447
	-64.9810202	-24.5810931
	-64.9808259	-24.5813582
	-64.9808528	-24.5816183
	-64.9809446	-24.5819815
	-64.980923	-24.5823006
	-64.9802105	-24.5824233
	-64.979741	-24.5824233
	-64.9792282	-24.5825902
	-64.9781379	-24.5826049
	-64.9774956	-24.5827865
	-64.9771232	-24.5828552
	-64.9768803	-24.5834
	-64.9766698	-24.5835669
	-64.9761678	-24.5835424
	-64.9757091	-24.5840725
	-64.9752125	-24.5843326
	-64.9749588	-24.5843669
	-64.9747051	-24.584794
	-64.9743381	-24.5848774
	-64.9740143	-24.5851228
	-64.9739819	-24.5856382
	-64.9735177	-24.585913
	-64.9732964	-24.5860995
	-64.9721629	-24.5866296
	-64.9715368	-24.5868406
	-64.9711428	-24.5868456
	-64.9706247	-24.5863204
	-64.9700903	-24.5860652
	-64.969394	-24.5859719
	-64.969054	-24.5857609
	-64.9687463	-24.5853486
	-64.9684441	-24.5852946
	-64.9682066	-24.5853142
	-64.9674995	-24.5857167
	-64.9671703	-24.5860112
	-64.966976	-24.5861388
	-64.9664902	-24.5862615
	-64.9663931	-24.5865952
	-64.966107	-24.5866836
	-64.96574	-24.5865462
	-64.9653675	-24.5866198
	-64.9652218	-24.5868014
	-64.9649789	-24.5869094
	-64.9647576	-24.5869486
	-64.9645255	-24.5869388
	-64.9642233	-24.5873903
	-64.9640398	-24.5875278
	-64.9640398	-24.5878468
	-64.9636673	-24.5879302
	-64.9633435	-24.5881266
	-64.9630628	-24.588367
	-64.9629009	-24.588583
	-64.9622586	-24.588794
	-64.9619887	-24.5889413
	-64.9617566	-24.5892603
	-64.9614706	-24.5894125
	-64.9612169	-24.5891867
	-64.9610766	-24.5887842
	-64.9608607	-24.588637
	-64.9605962	-24.5885781
	-64.9605098	-24.5884947
	-64.9606286	-24.5882787
	-64.9604558	-24.5881511
	-64.9601428	-24.5880578
	-64.959738	-24.5881658
	-64.9595599	-24.5882493
	-64.9593872	-24.5884063
	-64.9594141	-24.5885388
	-64.9597056	-24.5892505
	-64.9596732	-24.5895548
	-64.9596948	-24.5897855
	-64.9597812	-24.5899965
	-64.959711	-24.5904775
	-64.9592792	-24.5910517
	-64.9589338	-24.5913904
	-64.9586585	-24.5914983
	-64.958054	-24.5912824
	-64.9576762	-24.5912726
	-64.9574387	-24.5912431
	-64.9570932	-24.5907327
	-64.9570177	-24.5903891
	-64.9565265	-24.5902615
	-64.9561109	-24.5901585
	-64.9558788	-24.5902272
	-64.9552797	-24.5907425
	-64.9550854	-24.5908701
	-64.9545078	-24.5915523
	-64.9543513	-24.5919597
	-64.9542164	-24.5922983
	-64.9535957	-24.5930394
	-64.9528292	-24.5935155
	-64.9523813	-24.5935351
	-64.9522031	-24.5935056
	-64.9518091	-24.5937314
	-64.9513341	-24.5939081
	-64.9509131	-24.5941682
	-64.9506001	-24.5942124
	-64.9500172	-24.5940848
	-64.9498606	-24.5941044
	-64.9493425	-24.5945706
	-64.9489755	-24.5946639
	-64.9487164	-24.5947277
	-64.9483871	-24.5946982
	-64.9482468	-24.5945804
