	-68.6012522	-54.8940473
	-68.6011851	-54.8940396
	-68.6012146	-54.8940087
	-68.6011958	-54.8939964
	-68.6011342	-54.8939964
	-68.6011073	-54.8939979
	-68.6010805	-54.8940087
	-68.6009839	-54.8940288
	-68.6007989	-54.894035
	-68.6007721	-54.8940396
	-68.600705	-54.8940411
	-68.6006245	-54.8940319
	-68.6006272	-54.8940134
	-68.6006218	-54.8939763
	-68.6006111	-54.8939609
	-68.6005897	-54.893947
	-68.6005414	-54.8939316
	-68.600426	-54.8939301
	-68.6003295	-54.8939208
	-68.6003053	-54.8939146
	-68.6002812	-54.8939054
	-68.6002597	-54.8938931
	-68.6002517	-54.893856
	-68.6002329	-54.8938422
	-68.6002061	-54.8938375
	-68.6001793	-54.8938267
	-68.6001256	-54.8938098
	-68.6000639	-54.8937681
	-68.6000184	-54.8937866
	-68.5999915	-54.8937912
	-68.599962	-54.8937912
	-68.5998896	-54.8938144
	-68.5998386	-54.8938175
	-68.5997877	-54.8938067
	-68.599734	-54.8937912
	-68.5996053	-54.8937774
	-68.5995812	-54.8937681
	-68.5994444	-54.8937342
	-68.5992647	-54.8937218
	-68.599144	-54.8936879
	-68.5991144	-54.8936848
	-68.5990903	-54.8936894
	-68.5989857	-54.8936894
	-68.5989267	-54.8936817
	-68.5988972	-54.8936817
	-68.5988435	-54.8936725
	-68.5988006	-54.8936509
	-68.5987953	-54.8936324
	-68.5988087	-54.8936
	-68.5988865	-54.8935738
	-68.5989213	-54.8935691
	-68.5989455	-54.8935614
	-68.5990984	-54.8935414
	-68.5991547	-54.8935321
	-68.5992191	-54.8935259
	-68.5992754	-54.8935151
	-68.5993371	-54.8935074
	-68.5993371	-54.8934905
	-68.5993129	-54.893418
	-68.5992915	-54.8934056
	-68.5992647	-54.8933979
	-68.5992056	-54.8933902
	-68.5991788	-54.893384
	-68.5991279	-54.8933686
	-68.5990957	-54.8933563
	-68.599042	-54.8933424
	-68.5988865	-54.8932791
	-68.5987711	-54.8932159
	-68.5987255	-54.8931989
	-68.5985485	-54.8931789
	-68.5984385	-54.8931711
	-68.5983232	-54.8931496
	-68.5981542	-54.8931002
	-68.5980603	-54.893094
	-68.5980335	-54.8930894
	-68.5977841	-54.8930879
	-68.5977492	-54.8930863
	-68.5976661	-54.8930693
	-68.5975749	-54.8930447
	-68.597489	-54.8930354
	-68.5973147	-54.8930354
	-68.5970304	-54.8930616
	-68.5970035	-54.8930632
	-68.5969767	-54.8930663
	-68.5968507	-54.8930724
	-68.5967917	-54.8930724
	-68.59673	-54.8930663
	-68.5967005	-54.8930616
	-68.5965503	-54.8930632
	-68.5964859	-54.8930678
	-68.5964027	-54.8930817
	-68.5963196	-54.8930909
	-68.5962874	-54.8930246
	-68.5962874	-54.8930046
	-68.5962606	-54.8929938
	-68.596156	-54.8929675
	-68.5960755	-54.8929444
	-68.596046	-54.8929459
	-68.5959387	-54.8929737
	-68.5959092	-54.8929799
	-68.5958797	-54.8929799
	-68.5958234	-54.8929675
	-68.5957778	-54.892949
	-68.5957375	-54.892949
	-68.5956437	-54.8929398
	-68.5955981	-54.8929644
	-68.5954532	-54.8929845
	-68.5953969	-54.892983
	-68.5952789	-54.8930046
	-68.5952279	-54.8930107
	-68.5951421	-54.8930123
	-68.595118	-54.8930061
	-68.5950777	-54.892986
	-68.5949141	-54.8929968
	-68.5947585	-54.8929984
	-68.5946942	-54.8929999
	-68.5946378	-54.8929938
	-68.594611	-54.892986
	-68.5945574	-54.892986
	-68.5944836	-54.8929752
	-68.5944514	-54.8929752
	-68.5944166	-54.8929783
	-68.5942878	-54.8930092
	-68.594261	-54.8930169
	-68.5942288	-54.89302
	-68.5940437	-54.8930508
	-68.5938613	-54.8930678
	-68.5938345	-54.8930786
	-68.5937514	-54.8931017
	-68.5937219	-54.8931033
	-68.5936629	-54.8931156
	-68.5936226	-54.8931218
	-68.5935448	-54.8931372
	-68.5934858	-54.8931434
	-68.5934295	-54.8931573
	-68.5933651	-54.8931588
	-68.5932927	-54.8931727
	-68.5932686	-54.8931804
	-68.5931962	-54.8931943
	-68.5931666	-54.8931958
	-68.5930969	-54.8931974
	-68.5930406	-54.8932066
	-68.5930138	-54.8932143
	-68.5929869	-54.8932174
	-68.5929601	-54.8932236
	-68.592936	-54.8932298
	-68.592885	-54.8932421
	-68.5927294	-54.8932467
	-68.5926973	-54.8932344
	-68.5926463	-54.8932236
	-68.5925927	-54.8932298
	-68.5925336	-54.8932298
	-68.5924746	-54.8932174
	-68.5923888	-54.893165
	-68.5922627	-54.8931634
	-68.5922359	-54.8931588
	-68.5921125	-54.893131
	-68.5920482	-54.8931218
	-68.592016	-54.8931218
	-68.5919221	-54.893128
	-68.5917397	-54.8931295
	-68.5917075	-54.8931264
	-68.591619	-54.8931094
	-68.5915976	-54.8930971
	-68.5915815	-54.8930817
	-68.5915144	-54.8930647
	-68.5914822	-54.8930601
	-68.5914527	-54.8930524
	-68.5914259	-54.8930416
	-68.5913991	-54.8930369
	-68.5912811	-54.89304
	-68.5911711	-54.8930123
	-68.5909994	-54.8929953
	-68.5909726	-54.892986
	-68.5908707	-54.8929814
	-68.5908144	-54.8929752
	-68.5907956	-54.8929644
	-68.5907848	-54.8929506
	-68.5907661	-54.8929367
	-68.5907285	-54.8929321
	-68.5906481	-54.8929089
	-68.5905864	-54.8928642
	-68.5905569	-54.8928565
	-68.59053	-54.8928426
	-68.5904254	-54.8928025
	-68.5902591	-54.8927886
	-68.5901009	-54.8927701
	-68.5900472	-54.8927562
	-68.5899936	-54.89275
	-68.5898944	-54.8927485
	-68.5897254	-54.8927392
	-68.5896556	-54.8927331
	-68.589543	-54.8927053
	-68.5895188	-54.8926976
	-68.5894116	-54.8927115
	-68.5892935	-54.892713
	-68.5892372	-54.8927022
	-68.5891889	-54.8926791
	-68.5891675	-54.8926636
	-68.5891594	-54.8926297
	-68.589138	-54.8926174
	-68.5891192	-54.892585
	-68.5891246	-54.8925665
	-68.5891353	-54.8925495
	-68.5891487	-54.8925341
	-68.5891702	-54.8925202
	-68.5892667	-54.8925032
	-68.5893525	-54.8924739
	-68.5894035	-54.8924492
	-68.5894169	-54.8924338
	-68.5894169	-54.8923968
	-68.5894142	-54.8923798
	-68.5893901	-54.8923644
	-68.589366	-54.8923551
	-68.5893069	-54.8923413
	-68.5892345	-54.8923366
	-68.5891353	-54.8923382
	-68.5891058	-54.8923428
	-68.5889717	-54.8923413
	-68.5889127	-54.8923382
	-68.588851	-54.8923382
	-68.588733	-54.8923227
	-68.5886659	-54.8923212
	-68.5885988	-54.8923197
	-68.5885103	-54.8923335
	-68.5883628	-54.8923474
	-68.5882689	-54.892349
	-68.5881992	-54.8923413
	-68.5881429	-54.8923428
	-68.5881268	-54.8923551
	-68.5881295	-54.8923736
	-68.5880705	-54.8923875
	-68.5879015	-54.8923906
	-68.5878478	-54.8923798
	-68.5878264	-54.8923706
	-68.5877674	-54.8923675
	-68.5877486	-54.8923798
	-68.5877244	-54.8923906
	-68.5876681	-54.8923968
	-68.587585	-54.8924014
	-68.5875018	-54.8924014
	-68.5874214	-54.8923844
	-68.5873033	-54.8923844
	-68.5871505	-54.8923999
	-68.5869278	-54.892403
	-68.5868983	-54.8923968
	-68.5868366	-54.8923968
	-68.5867454	-54.892403
	-68.5866864	-54.892406
	-68.5866355	-54.8924199
	-68.586614	-54.8924323
	-68.5866086	-54.8924477
	-68.5866113	-54.8924832
	-68.586606	-54.8924986
	-68.5865899	-54.892514
	-68.5865309	-54.8925464
	-68.5864558	-54.8925696
	-68.5863592	-54.8925696
	-68.5862948	-54.8925572
	-68.5861902	-54.892548
	-68.5861634	-54.8925387
	-68.5861285	-54.892514
	-68.586091	-54.8924893
	-68.58604	-54.8924785
	-68.5858523	-54.892477
	-68.5857664	-54.8924863
	-68.5857101	-54.8924878
	-68.5856431	-54.892494
	-68.5854848	-54.8925017
	-68.5854499	-54.8925032
	-68.5854231	-54.8925078
	-68.5851656	-54.8925063
	-68.5850771	-54.8924986
	-68.5850503	-54.892494
	-68.5850101	-54.8924924
	-68.584951	-54.8925017
	-68.5849269	-54.8925094
	-68.5848438	-54.8925264
	-68.5846882	-54.8925387
	-68.5846265	-54.8925402
	-68.5846292	-54.8925603
	-68.5846426	-54.8925742
	-68.5846587	-54.8926097
	-68.5846587	-54.8926544
	-68.584656	-54.8926714
	-68.5846024	-54.8927115
	-68.5845755	-54.8927192
	-68.5845138	-54.8927207
	-68.584487	-54.8927238
	-68.5844602	-54.8927361
	-68.5844334	-54.8927423
	-68.5843985	-54.8927655
	-68.5843878	-54.8927793
	-68.5843824	-54.8928148
	-68.5843583	-54.8928256
	-68.5843019	-54.8928256
	-68.5842429	-54.8928102
	-68.5841812	-54.8928086
	-68.5840927	-54.8928133
	-68.5840659	-54.8928164
	-68.5840042	-54.8928164
	-68.5839694	-54.8928148
	-68.5839184	-54.892804
	-68.5838084	-54.8927979
	-68.5838057	-54.8928133
	-68.5838728	-54.8928565
	-68.5838808	-54.8928734
	-68.5838808	-54.8928919
	-68.5838433	-54.8929552
	-68.5838218	-54.8929675
	-68.5837172	-54.8929907
	-68.583626	-54.89302
	-68.5835536	-54.8930447
	-68.5834624	-54.8930724
	-68.583398	-54.8931064
	-68.5833578	-54.8931341
	-68.5833283	-54.893165
	-68.5832505	-54.8931897
	-68.5832049	-54.8932051
	-68.5831218	-54.8932174
	-68.5830601	-54.8932267
	-68.5830359	-54.8932344
	-68.5829501	-54.8932467
	-68.5828241	-54.8932452
	-68.5827221	-54.8932622
	-68.5826309	-54.8932699
	-68.5825773	-54.8932699
	-68.58247	-54.893256
	-68.5823493	-54.893276
	-68.5822501	-54.8932791
	-68.5821642	-54.8932683
	-68.5821347	-54.8932591
	-68.5821106	-54.8932467
	-68.5820972	-54.8932143
	-68.5820623	-54.8932128
	-68.581947	-54.8932298
	-68.5819175	-54.8932298
	-68.5818933	-54.8932221
	-68.5818826	-54.8932066
	-68.5818719	-54.8931187
	-68.581786	-54.8931187
	-68.5817538	-54.8931094
	-68.5817512	-54.8930909
	-68.5817297	-54.8930771
	-68.5816868	-54.8930956
	-68.58166	-54.8930986
	-68.5816278	-54.8930986
	-68.5816117	-54.8930832
	-68.5815822	-54.8930879
	-68.5815232	-54.8930848
	-68.581499	-54.8930524
	-68.5814695	-54.8930477
	-68.5814454	-54.8930555
	-68.5813757	-54.8930555
	-68.5813488	-54.8930477
	-68.5813193	-54.8930431
	-68.5812818	-54.8929953
	-68.5812147	-54.8930277
	-68.581094	-54.8930076
	-68.5810618	-54.8929953
	-68.5810055	-54.8929907
	-68.580976	-54.8929953
	-68.5809492	-54.8929953
	-68.5809143	-54.892986
	-68.5808312	-54.8929752
	-68.5807722	-54.8929752
	-68.5807185	-54.892986
	-68.5806997	-54.8929968
	-68.5806783	-54.8930061
	-68.5805603	-54.8930231
	-68.5805334	-54.8930154
	-68.5805174	-54.8930015
	-68.5805039	-54.8929675
	-68.5804718	-54.8929583
	-68.5804315	-54.8929351
	-68.5804181	-54.8929213
	-68.5804101	-54.8928842
	-68.5803913	-54.8928719
	-68.5803376	-54.8928657
	-68.5802518	-54.8928657
	-68.5801982	-54.8928534
	-68.5801821	-54.892838
	-68.5801874	-54.8928025
	-68.5801713	-54.8927886
	-68.5801418	-54.8927855
	-68.5800077	-54.8927871
	-68.5799192	-54.8927917
	-68.5798629	-54.8927948
	-68.5797476	-54.8927979
	-68.5797234	-54.8928009
	-68.5796966	-54.8927979
	-68.579651	-54.8927763
	-68.5796269	-54.8927824
	-68.5795839	-54.892804
	-68.5795249	-54.8928117
	-68.5794713	-54.8928148
	-68.5793345	-54.8928148
	-68.579305	-54.8928117
	-68.5792165	-54.8928102
	-68.579187	-54.8928056
	-68.5791682	-54.8927948
	-68.5791521	-54.8927809
	-68.5791467	-54.8927655
	-68.5791682	-54.89275
	-68.5792433	-54.8927192
	-68.5792701	-54.8927115
	-68.579364	-54.8927007
	-68.5794713	-54.892693
	-68.5796108	-54.892693
	-68.5796403	-54.8926914
	-68.5796939	-54.8926683
	-68.5797422	-54.8926421
	-68.5798763	-54.8926143
	-68.5800158	-54.8926158
	-68.580048	-54.8926189
	-68.5801097	-54.8926205
	-68.5801338	-54.8926097
	-68.5801526	-54.8925526
	-68.5801499	-54.8925156
	-68.5801338	-54.8925001
	-68.5801016	-54.8924971
	-68.5800024	-54.8924971
	-68.5799407	-54.8925032
	-68.5799139	-54.8925078
	-68.57982	-54.892514
	-68.5797905	-54.8925109
	-68.5797046	-54.8925078
	-68.5796134	-54.8925048
	-68.5793828	-54.8925032
	-68.5792943	-54.8924971
	-68.5790958	-54.8924971
	-68.5790663	-54.8924955
	-68.5789778	-54.8925094
	-68.5788839	-54.8925078
	-68.5787578	-54.8924893
	-68.5786988	-54.8924832
	-68.5786318	-54.8924739
	-68.5785808	-54.89246
	-68.5785486	-54.8924585
	-68.5784172	-54.8924554
	-68.5783367	-54.8924508
	-68.5782992	-54.8924461
	-68.5782348	-54.8924307
	-68.578157	-54.8923999
	-68.5781007	-54.8923983
	-68.5779961	-54.8923875
	-68.5779746	-54.8923752
	-68.5779505	-54.8923628
	-68.5779129	-54.8923305
	-68.5778915	-54.8923197
	-68.5778512	-54.892315
	-68.5777735	-54.8922934
	-68.5777144	-54.8922919
	-68.5776259	-54.8922965
	-68.5775991	-54.8922919
	-68.5775401	-54.8922842
	-68.5774891	-54.8922703
	-68.5774382	-54.8922502
	-68.5773872	-54.8922333
	-68.5773684	-54.8922209
	-68.5773443	-54.8922086
	-68.5772746	-54.8921484
	-68.5772424	-54.892116
	-68.5772316	-54.8920975
	-68.5772316	-54.8919865
	-68.5772236	-54.8919695
	-68.5771646	-54.8919525
	-68.5771458	-54.8919402
	-68.577127	-54.8919263
	-68.5770922	-54.8919217
	-68.5770358	-54.8919201
	-68.577009	-54.8919124
	-68.5769902	-54.8918954
	-68.5769795	-54.8918785
	-68.5769768	-54.8918168
	-68.5769715	-54.8917998
	-68.5769473	-54.8917535
	-68.5769205	-54.8917227
	-68.5768991	-54.8917088
	-68.5767596	-54.8916764
	-68.5766657	-54.8916749
	-68.5765799	-54.8916702
	-68.5765557	-54.8916641
	-68.5765128	-54.8916425
	-68.5763304	-54.8916425
	-68.5762821	-54.8916286
	-68.57625	-54.8916209
	-68.5761668	-54.8915946
	-68.5761373	-54.8915869
	-68.5760702	-54.8915561
	-68.5760461	-54.8915514
	-68.5759227	-54.8915962
	-68.5759174	-54.8916116
	-68.5758825	-54.8916579
	-68.5758235	-54.8916749
	-68.5757886	-54.891681
	-68.5757296	-54.8916749
	-68.5754265	-54.891627
	-68.5753487	-54.8916039
	-68.5752709	-54.8915715
	-68.57522	-54.8915885
	-68.5751958	-54.8915977
	-68.5750725	-54.8916008
	-68.5748713	-54.891627
	-68.5748096	-54.8916255
	-68.5747184	-54.891607
	-68.5746943	-54.8915993
	-68.5746648	-54.8915977
	-68.5746272	-54.8915854
	-68.5746031	-54.8915761
	-68.5745763	-54.8915268
	-68.5745816	-54.8915083
	-68.5746165	-54.891462
	-68.5746165	-54.8914064
	-68.574654	-54.8913771
	-68.5747479	-54.8913308
	-68.5748096	-54.8913185
	-68.5748633	-54.8913
	-68.5748364	-54.8912969
	-68.5747667	-54.8913031
	-68.5747077	-54.8913046
	-68.5746782	-54.8913139
	-68.5746514	-54.8913185
	-68.5744824	-54.891374
	-68.5743831	-54.8913756
	-68.5743268	-54.8913663
	-68.5742544	-54.8913463
	-68.5741927	-54.8913401
	-68.5741686	-54.8913447
	-68.5741525	-54.8913756
	-68.5741498	-54.8914111
	-68.5741391	-54.891445
	-68.5740693	-54.8914759
	-68.5740184	-54.8914913
	-68.5739513	-54.8915237
	-68.5739218	-54.8915237
	-68.5738601	-54.8915314
	-68.5737931	-54.891553
	-68.5737072	-54.8915946
	-68.5736482	-54.8916054
	-68.573616	-54.8916054
	-68.5735677	-54.8915946
	-68.5735409	-54.8915808
	-68.5735329	-54.8915453
	-68.5735034	-54.8915113
	-68.5734766	-54.8914728
	-68.5734873	-54.8914573
	-68.5735651	-54.8914373
	-68.5736268	-54.8914311
	-68.5736616	-54.8914265
	-68.5736938	-54.8914249
	-68.5737582	-54.8914064
	-68.5738038	-54.8913833
	-68.5738011	-54.8913463
	-68.5737823	-54.8912568
	-68.5737662	-54.8912414
	-68.5737394	-54.8912306
	-68.5736804	-54.8912213
	-68.5736563	-54.8912152
	-68.5735624	-54.8912105
	-68.5734363	-54.891209
	-68.5733719	-54.8911982
	-68.5733371	-54.8911936
	-68.5732727	-54.8911812
	-68.5730259	-54.891155
	-68.5729669	-54.8911504
	-68.5729294	-54.8911427
	-68.5728757	-54.8911349
	-68.5728462	-54.8911272
	-68.5727094	-54.8911133
	-68.5726638	-54.8911133
	-68.5726075	-54.8911056
	-68.5724037	-54.8911056
	-68.5723205	-54.8911103
	-68.572165	-54.8911195
	-68.5718967	-54.8911195
	-68.5718297	-54.8911118
	-68.5716661	-54.8910995
	-68.5714086	-54.8910979
	-68.5713469	-54.8910964
	-68.5712932	-54.8910902
	-68.5712101	-54.8910856
	-68.5711859	-54.8910809
	-68.5710626	-54.8910686
	-68.5709445	-54.891064
	-68.5708453	-54.8910501
	-68.5707031	-54.8910516
	-68.570612	-54.8910162
	-68.5705905	-54.8910038
	-68.5705583	-54.890976
	-68.5704457	-54.8909668
	-68.5702472	-54.8909652
	-68.5701962	-54.8909544
	-68.5701292	-54.8909421
	-68.5698717	-54.8909221
	-68.5697241	-54.8908912
	-68.5696625	-54.8908835
	-68.5695954	-54.8908804
	-68.5694425	-54.8908789
	-68.5693835	-54.8908866
	-68.5692413	-54.8908881
	-68.5691716	-54.8908758
	-68.5691448	-54.8908696
	-68.5690482	-54.8908496
	-68.5689865	-54.8908418
	-68.5686057	-54.8908449
	-68.5685788	-54.890848
	-68.5684608	-54.890848
	-68.568434	-54.8908496
	-68.5681577	-54.8908496
	-68.5680531	-54.8908357
	-68.5680183	-54.8908295
	-68.5679888	-54.890828
	-68.5679646	-54.8908202
	-68.5678359	-54.8908017
	-68.5677554	-54.8907894
	-68.5676883	-54.8907848
	-68.5676508	-54.8907801
	-68.5675945	-54.8907786
	-68.567565	-54.890774
	-68.5675355	-54.8907724
	-68.5675033	-54.8907632
	-68.5674201	-54.8907524
	-68.5673665	-54.8907508
	-68.5673397	-54.8907462
	-68.5672833	-54.8907431
	-68.5671787	-54.8907323
	-68.5670419	-54.8907292
	-68.5669722	-54.8907354
	-68.5669132	-54.8907431
	-68.5668247	-54.8907493
	-68.5666932	-54.890774
	-68.5666128	-54.8907956
	-68.5665779	-54.8907986
	-68.5665457	-54.8908033
	-68.5665135	-54.8908048
	-68.5664854	-54.8908033
	-68.5664156	-54.8908141
	-68.5660696	-54.8908156
	-68.5659087	-54.890831
	-68.5658765	-54.8908403
	-68.565847	-54.8908418
	-68.5657344	-54.8908603
	-68.5656995	-54.8908634
	-68.5656217	-54.8908897
	-68.5655546	-54.8909221
	-68.565501	-54.8909282
	-68.5654715	-54.8909282
	-68.5654527	-54.8909143
	-68.5654447	-54.8908989
	-68.5654232	-54.8908897
	-68.565391	-54.8908943
	-68.5653428	-54.8909097
	-68.5653132	-54.8909143
	-68.5652542	-54.8909174
	-68.5651952	-54.8909329
	-68.5651335	-54.8909437
	-68.5650718	-54.8909452
	-68.5649994	-54.8909375
	-68.5647258	-54.8909421
	-68.5646373	-54.8909344
	-68.5645113	-54.8909329
	-68.5643637	-54.8909606
	-68.5643262	-54.8909652
	-68.5642994	-54.8909699
	-68.5642109	-54.8909776
	-68.5641036	-54.8910038
	-68.5640231	-54.8910162
	-68.5637173	-54.891047
	-68.5634947	-54.8910871
	-68.5633418	-54.8910887
	-68.5632479	-54.8910948
	-68.5630065	-54.8911303
	-68.5628107	-54.8911365
	-68.5627303	-54.8911365
	-68.562623	-54.8911288
	-68.5625184	-54.891118
	-68.5624647	-54.8911072
	-68.5624111	-54.8911056
	-68.5623199	-54.8910948
	-68.5622984	-54.8910871
	-68.5622475	-54.8910578
	-68.5621482	-54.8910162
	-68.5621187	-54.8910115
	-68.5620249	-54.8909868
	-68.5619632	-54.8909745
	-68.561762	-54.8909637
	-68.5616949	-54.8909514
	-68.5616279	-54.890919
	-68.5615742	-54.8909082
	-68.5615394	-54.8909051
	-68.5615018	-54.8908958
	-68.5614401	-54.8908897
	-68.5613463	-54.8908665
	-68.5612282	-54.8908588
	-68.5610807	-54.8908372
	-68.56107	-54.8908218
	-68.5610915	-54.8908079
	-68.561078	-54.890794
	-68.5610271	-54.8907724
	-68.5609868	-54.8907477
	-68.560952	-54.8907138
	-68.5609278	-54.890703
	-68.5609144	-54.8906891
	-68.5608554	-54.8906506
	-68.5608205	-54.8906212
	-68.560775	-54.8905996
	-68.5606355	-54.8905765
	-68.5606113	-54.8905688
	-68.5605926	-54.890558
	-68.5606221	-54.8905287
	-68.5606113	-54.8905133
	-68.5605604	-54.8904747
	-68.5605362	-54.8904608
	-68.5604129	-54.8904253
	-68.5603941	-54.890413
	-68.5603699	-54.8904176
	-68.5603297	-54.8904438
	-68.5603056	-54.8904515
	-68.5602734	-54.8904531
	-68.5602358	-54.8904485
	-68.56015	-54.8904222
	-68.560091	-54.890413
	-68.5600427	-54.8903868
	-68.5600293	-54.8903729
	-68.5599971	-54.8903744
	-68.5599515	-54.8903945
	-68.559914	-54.8904222
	-68.5598925	-54.890433
	-68.5598281	-54.8904469
	-68.5597718	-54.89043
	-68.559745	-54.8904161
	-68.5597316	-54.8904006
	-68.5597262	-54.8903837
	-68.5597423	-54.8903451
	-68.5597423	-54.8903266
	-68.5596377	-54.890322
	-68.5595814	-54.8903158
	-68.5595143	-54.8903096
	-68.5594312	-54.8902942
	-68.5593748	-54.8902788
	-68.5593212	-54.8902587
	-68.559289	-54.8902525
	-68.5592649	-54.8902402
	-68.5592461	-54.8902279
	-68.5592327	-54.8901692
	-68.5592327	-54.8901029
	-68.5592059	-54.8900489
	-68.5591737	-54.8900181
	-68.5591522	-54.8900103
	-68.5591254	-54.8900073
	-68.5590503	-54.8900057
	-68.5589296	-54.8899965
	-68.5589001	-54.8899903
	-68.5588759	-54.889981
	-68.5588384	-54.8899548
	-68.5588196	-54.8899224
	-68.5587687	-54.8898715
	-68.5587257	-54.8898407
	-68.5587016	-54.8898283
	-68.5586748	-54.8897774
	-68.5586748	-54.8897604
	-68.5586828	-54.8897404
	-68.5587097	-54.8897111
	-68.5587097	-54.889691
	-68.5586748	-54.8896447
	-68.5586694	-54.8896262
	-68.5586641	-54.8895306
	-68.5586533	-54.8895167
	-68.5586506	-54.8894642
	-68.5586345	-54.8894288
	-68.5586265	-54.8893902
	-68.5586211	-54.8892267
	-68.5586238	-54.8892082
	-68.5586533	-54.8891295
	-68.5586533	-54.8890847
	-68.5586506	-54.8890678
	-68.5586345	-54.8890523
	-68.5586131	-54.8890122
	-68.5585836	-54.8889845
	-68.5584978	-54.8889289
	-68.558428	-54.8889012
	-68.5584066	-54.8888873
	-68.5582939	-54.8888564
	-68.5582483	-54.8888379
