	-69.4854	-28.4149
	-69.4845	-28.4153
	-69.4839	-28.4157
	-69.4827	-28.4159
	-69.4816	-28.4162
	-69.4806	-28.4161
	-69.478	-28.4161
	-69.4769	-28.416
	-69.4757	-28.4158
	-69.4743	-28.4156
	-69.4729	-28.4156
	-69.4716	-28.4157
	-69.4705	-28.4155
	-69.4697	-28.4155
	-69.4689	-28.416
	-69.4683	-28.4164
	-69.4677	-28.417
	-69.4672	-28.4176
	-69.4664	-28.4183
	-69.4655	-28.4186
	-69.4649	-28.4194
	-69.4639	-28.4204
	-69.4625	-28.421
	-69.4617	-28.4216
	-69.4608	-28.4226
	-69.4605	-28.4232
	-69.4596	-28.4244
	-69.4595	-28.4258
	-69.4595	-28.4266
	-69.459	-28.4278
	-69.4587	-28.429
	-69.4579	-28.4303
	-69.4567	-28.4312
	-69.4557	-28.4316
	-69.4548	-28.4318
	-69.4543	-28.4319
	-69.4537	-28.4327
	-69.4532	-28.4335
	-69.4529	-28.434
	-69.4525	-28.4353
	-69.4521	-28.4362
	-69.4511	-28.4372
	-69.4499	-28.438
	-69.4492	-28.4384
	-69.4478	-28.4385
	-69.4466	-28.4387
	-69.4454	-28.4396
	-69.4447	-28.4406
	-69.4442	-28.441
	-69.4434	-28.4415
	-69.4432	-28.4416
	-69.4424	-28.442
	-69.4419	-28.4425
	-69.4411	-28.4433
	-69.4407	-28.4439
	-69.4399	-28.4447
	-69.4391	-28.4454
	-69.4378	-28.4466
	-69.4358	-28.4483
	-69.434	-28.4492
	-69.4317	-28.4503
	-69.4255	-28.4518
	-69.4222	-28.4516
	-69.4192	-28.4515
	-69.4179	-28.4512
	-69.4168	-28.4507
	-69.4158	-28.4502
	-69.4139	-28.4499
	-69.4129	-28.4497
	-69.4112	-28.4494
	-69.4101	-28.4492
	-69.4089	-28.449
	-69.4079	-28.449
	-69.4064	-28.4485
	-69.4057	-28.4485
	-69.4041	-28.4487
	-69.4028	-28.4488
	-69.4015	-28.449
	-69.4005	-28.449
	-69.3991	-28.4495
	-69.3979	-28.4499
	-69.3969	-28.4497
	-69.3959	-28.4497
	-69.3945	-28.4497
	-69.3922	-28.4499
	-69.3908	-28.4499
	-69.39	-28.4498
	-69.3891	-28.4491
	-69.3878	-28.449
	-69.386	-28.449
	-69.3842	-28.449
	-69.383	-28.4491
	-69.3812	-28.4492
	-69.3798	-28.4493
	-69.3787	-28.4491
	-69.3774	-28.4488
	-69.3759	-28.4485
	-69.3745	-28.4475
	-69.3734	-28.4472
	-69.3717	-28.4459
	-69.3702	-28.4451
	-69.3682	-28.4441
	-69.3662	-28.4428
	-69.3655	-28.4423
	-69.3638	-28.4414
	-69.3628	-28.4408
	-69.361	-28.44
	-69.36	-28.4398
	-69.3583	-28.4398
	-69.3558	-28.44
	-69.3545	-28.4397
	-69.3529	-28.4393
	-69.3507	-28.4385
	-69.3499	-28.4379
	-69.3491	-28.4371
	-69.3477	-28.4368
	-69.3465	-28.4363
	-69.3452	-28.4359
	-69.3444	-28.4354
	-69.3431	-28.4349
	-69.3418	-28.4341
	-69.3399	-28.4331
	-69.3386	-28.4324
	-69.3378	-28.4316
	-69.3359	-28.4309
	-69.3345	-28.4301
	-69.3329	-28.4294
	-69.3311	-28.4287
	-69.3294	-28.4271
	-69.3281	-28.4263
	-69.327	-28.4255
	-69.3256	-28.4244
	-69.3242	-28.4237
	-69.3235	-28.4228
	-69.3229	-28.4216
	-69.3222	-28.4208
	-69.3218	-28.4203
	-69.3213	-28.419
	-69.3207	-28.4185
	-69.3198	-28.4171
	-69.319	-28.4156
	-69.3181	-28.4147
	-69.3176	-28.414
	-69.317	-28.4133
	-69.3167	-28.4126
	-69.3163	-28.412
	-69.316	-28.4117
	-69.2024	-28.5964
	-69.2035	-28.5967
	-69.2038	-28.5971
	-69.2042	-28.5978
	-69.2042	-28.5981
	-69.2046	-28.5989
	-69.2047	-28.599
	-69.2048	-28.5994
	-69.2054	-28.5998
	-69.2058	-28.6003
	-69.2061	-28.6002
	-69.2068	-28.6002
	-69.2076	-28.6003
	-69.2083	-28.6006
	-69.2091	-28.6008
	-69.2092	-28.6008
	-69.2103	-28.6012
	-69.2105	-28.6013
	-69.211	-28.6015
	-69.212	-28.602
	-69.2127	-28.6025
	-69.213	-28.603
	-69.2136	-28.6031
	-69.2143	-28.6034
	-69.2143	-28.604
	-69.2144	-28.6045
	-69.2148	-28.6049
	-69.2151	-28.6053
	-69.2157	-28.6056
	-69.2162	-28.6062
	-69.2166	-28.6065
	-69.2166	-28.6075
	-69.2162	-28.6082
	-69.216	-28.609
	-69.2159	-28.6097
	-69.2157	-28.6109
	-69.2163	-28.6119
	-69.2167	-28.6127
	-69.2167	-28.6133
	-69.2161	-28.6138
	-69.2163	-28.6148
	-69.2166	-28.6159
	-69.2169	-28.6166
	-69.2167	-28.6171
	-69.2162	-28.6174
	-69.2152	-28.618
	-69.2149	-28.6187
	-69.2149	-28.6192
	-69.2149	-28.6198
	-69.215	-28.6205
	-69.2155	-28.6211
	-69.2154	-28.6215
	-69.2151	-28.6225
	-69.2151	-28.6231
	-69.2153	-28.6235
	-69.2154	-28.6241
	-69.2149	-28.6249
	-69.2144	-28.625
	-69.2141	-28.6256
	-69.2143	-28.6268
	-69.2144	-28.6273
	-69.2144	-28.6278
	-69.2145	-28.6282
	-69.2149	-28.6287
	-69.2152	-28.6292
	-69.215	-28.6298
	-69.215	-28.6302
	-69.2147	-28.6307
	-69.2144	-28.6313
	-69.2141	-28.6319
	-69.214	-28.6326
	-69.214	-28.6332
	-69.2143	-28.6344
	-69.2147	-28.635
	-69.2148	-28.6359
	-69.2148	-28.6367
	-69.2148	-28.6371
	-69.2149	-28.6377
	-69.2152	-28.6382
	-69.2154	-28.6385
	-69.2159	-28.6388
	-69.2159	-28.6391
	-69.2158	-28.6394
	-69.2159	-28.6402
	-69.2165	-28.6404
	-69.2169	-28.6407
	-69.2174	-28.6413
	-69.2174	-28.6421
	-69.2172	-28.6423
	-69.2173	-28.6428
	-69.2174	-28.6435
	-69.2174	-28.644
	-69.2169	-28.6445
	-69.2163	-28.645
	-69.2163	-28.6457
	-69.2171	-28.6464
	-69.2172	-28.6469
	-69.2175	-28.6476
	-69.2179	-28.6483
	-69.2177	-28.6489
	-69.2168	-28.6486
	-69.2165	-28.6491
	-69.2168	-28.6498
	-69.2169	-28.6507
	-69.2166	-28.6516
	-69.2165	-28.6521
	-69.2163	-28.6526
	-69.2161	-28.6532
	-69.2156	-28.6536
	-69.2153	-28.6539
	-69.2149	-28.6541
	-69.2145	-28.6546
	-69.214	-28.6549
	-69.2138	-28.6552
	-69.2135	-28.656
	-69.213	-28.6566
	-69.213	-28.6567
	-69.2129	-28.6573
	-69.2134	-28.658
	-69.2136	-28.6588
	-69.213	-28.6593
	-69.2124	-28.6592
	-69.2115	-28.6594
	-69.2113	-28.6601
	-69.2117	-28.6608
	-69.2119	-28.6614
	-69.2119	-28.6618
	-69.2115	-28.6622
	-69.2117	-28.6627
	-69.2121	-28.6636
	-69.2125	-28.6641
	-69.2128	-28.6648
	-69.2122	-28.6646
	-69.2118	-28.6641
	-69.2114	-28.664
	-69.2106	-28.664
	-69.2104	-28.6642
	-69.2099	-28.6647
	-69.2099	-28.6658
	-69.2111	-28.6669
	-69.2114	-28.6679
	-69.2105	-28.6695
	-69.21	-28.6695
	-69.2093	-28.6699
	-69.2086	-28.6703
	-69.2083	-28.671
	-69.209	-28.6718
	-69.2093	-28.6727
	-69.2094	-28.6733
	-69.2097	-28.6736
	-69.2095	-28.6746
	-69.2095	-28.6752
	-69.2098	-28.6761
	-69.2098	-28.677
	-69.2097	-28.6779
	-69.2093	-28.6782
	-69.2087	-28.6784
	-69.2081	-28.6787
	-69.2073	-28.6788
	-69.2071	-28.679
	-69.2069	-28.6792
	-69.2065	-28.6796
	-69.2068	-28.6804
	-69.2075	-28.6803
	-69.2083	-28.6801
	-69.2088	-28.68
	-69.2094	-28.68
	-69.2098	-28.6806
	-69.2098	-28.6816
	-69.2091	-28.683
	-69.2087	-28.6839
	-69.2081	-28.6846
	-69.2066	-28.6854
	-69.2059	-28.6865
	-69.2045	-28.6873
	-69.204	-28.688
	-69.2034	-28.6893
	-69.2032	-28.6902
	-69.203	-28.6912
	-69.2031	-28.6927
	-69.2045	-28.6937
	-69.2055	-28.6945
	-69.2055	-28.6953
	-69.205	-28.6956
	-69.2044	-28.6961
	-69.2043	-28.6964
	-69.2039	-28.6972
	-69.2036	-28.6983
	-69.203	-28.6994
	-69.2028	-28.7005
	-69.2022	-28.7017
	-69.2019	-28.7024
	-69.2012	-28.7036
	-69.2007	-28.7041
	-69.2003	-28.7053
	-69.2001	-28.7063
	-69.1998	-28.7072
	-69.1994	-28.708
	-69.199	-28.7087
	-69.1987	-28.7096
	-69.1977	-28.7103
	-69.1972	-28.7108
	-69.196	-28.7115
	-69.1947	-28.7123
	-69.1944	-28.713
	-69.1942	-28.7135
	-69.1934	-28.7142
	-69.1935	-28.7152
	-69.1928	-28.716
	-69.1928	-28.717
	-69.1922	-28.7177
	-69.1916	-28.7187
	-69.1906	-28.7192
	-69.1896	-28.7196
	-69.1885	-28.72
	-69.1876	-28.7203
	-69.1868	-28.7206
	-69.185	-28.721
	-69.1837	-28.721
	-69.1824	-28.7218
	-69.1815	-28.7222
	-69.1812	-28.723
	-69.1812	-28.7242
	-69.1815	-28.7253
	-69.1821	-28.726
	-69.1817	-28.7273
	-69.1811	-28.7279
	-69.1802	-28.7287
	-69.1795	-28.729
	-69.1787	-28.7295
	-69.1781	-28.7298
	-69.1782	-28.7303
	-69.1779	-28.7308
	-69.177	-28.7309
	-69.1763	-28.7318
	-69.1754	-28.7325
	-69.1748	-28.7336
	-69.1743	-28.7344
	-69.1737	-28.7347
	-69.1729	-28.7351
	-69.172	-28.7354
	-69.1712	-28.736
	-69.1707	-28.7363
	-69.1709	-28.7376
	-69.1705	-28.7388
	-69.1699	-28.7397
	-69.1693	-28.7408
	-69.1687	-28.7415
	-69.1687	-28.7423
	-69.168	-28.7435
	-69.1672	-28.7441
	-69.1667	-28.7444
	-69.1664	-28.7448
	-69.1664	-28.7455
	-69.1661	-28.7464
	-69.1655	-28.7475
	-69.166	-28.7482
	-69.1661	-28.7488
	-69.1663	-28.7498
	-69.1674	-28.7505
	-69.1679	-28.7513
	-69.1682	-28.7517
	-69.1682	-28.7524
	-69.1677	-28.7532
	-69.1672	-28.7532
	-69.1671	-28.7534
	-69.167	-28.7536
	-69.1667	-28.7542
	-69.1664	-28.7547
	-69.1662	-28.7551
	-69.166	-28.7557
	-69.1655	-28.7564
	-69.1651	-28.7569
	-69.1649	-28.757
	-69.1646	-28.7573
	-69.1642	-28.7574
	-69.1639	-28.7579
	-69.1633	-28.7582
	-69.163	-28.7585
	-69.1627	-28.7591
	-69.1625	-28.7592
	-69.1623	-28.7598
	-69.162	-28.76
	-69.162	-28.7604
	-69.162	-28.7611
	-68.9082	-28.861
	-68.9109	-28.8627
	-68.9126	-28.8632
	-68.9183	-28.8635
	-68.9214	-28.8663
	-68.9233	-28.8711
	-68.9233	-28.8756
	-68.9238	-28.8775
	-68.9238	-28.8794
	-68.9243	-28.8818
	-68.925	-28.8834
	-68.9264	-28.8863
	-68.927	-28.887
	-68.9293	-28.8894
	-68.9306	-28.8916
	-68.9325	-28.8949
	-68.9329	-28.8955
	-68.9332	-28.8961
	-68.9337	-28.8974
	-68.9339	-28.8998
	-68.9339	-28.9027
	-68.9337	-28.905
	-68.9334	-28.9077
	-68.9349	-28.9091
	-68.9387	-28.9129
	-68.9418	-28.9153
	-68.9439	-28.9167
	-68.9463	-28.9177
	-68.9467	-28.9179
	-68.9489	-28.92
	-68.9496	-28.9234
	-68.9498	-28.9274
	-68.9498	-28.9303
	-68.9506	-28.9331
	-68.9525	-28.934
	-68.9551	-28.9345
	-68.9566	-28.9356
	-68.958	-28.9375
	-68.9612	-28.9394
	-68.9613	-28.9415
	-68.961	-28.9475
	-68.9598	-28.953
	-68.9598	-28.9542
	-68.9592	-28.9551
	-68.9578	-28.9573
	-68.9567	-28.9595
	-68.9559	-28.9601
	-68.9556	-28.9611
	-68.9546	-28.9624
	-68.9541	-28.9634
	-68.9535	-28.965
	-68.9528	-28.9658
	-68.9521	-28.9665
	-68.951	-28.9688
	-68.95	-28.9701
	-68.9482	-28.9711
	-68.9471	-28.9725
	-68.946	-28.9738
	-68.9456	-28.9743
	-68.9439	-28.9748
	-68.9428	-28.9756
	-68.9421	-28.9768
	-68.9401	-28.9778
	-68.9389	-28.9784
	-68.9379	-28.9792
	-68.9369	-28.9801
	-68.9354	-28.9813
	-68.9347	-28.9821
	-68.9335	-28.9842
	-68.9329	-28.985
	-68.9326	-28.9861
	-68.9318	-28.9891
	-68.9319	-28.9913
	-68.9321	-28.9939
	-68.9324	-28.9956
	-68.9321	-28.9972
	-68.9315	-28.9984
	-68.9312	-28.9999
	-68.9314	-29.0013
	-68.9314	-29.0028
	-68.9314	-29.0038
	-68.9316	-29.0052
	-68.9316	-29.0054
	-68.9316	-29.0059
	-68.9318	-29.0079
	-68.9318	-29.0102
	-68.9315	-29.0113
	-68.9315	-29.0128
	-68.9315	-29.014
	-68.9321	-29.0152
	-68.9322	-29.0163
	-68.9325	-29.0179
	-68.9318	-29.019
	-68.9307	-29.0206
	-68.9303	-29.021
	-68.9293	-29.0225
	-68.9275	-29.0244
	-68.9268	-29.025
	-68.9257001	-29.0259
	-68.9244001	-29.0263
	-68.9225	-29.0267
	-68.9191	-29.0275
	-68.9177	-29.0277
	-68.9164	-29.0278
	-68.9147	-29.0282
	-68.914	-29.0288
	-68.9134	-29.0303
	-68.9131	-29.0316
	-68.9131	-29.0317
	-68.9114	-29.0364
	-68.9104	-29.0393
	-68.9094	-29.0418
	-68.9085	-29.0449
	-68.9084	-29.0471
	-68.9089	-29.049
	-68.9097	-29.0505
	-68.9102	-29.0534
	-68.9104	-29.0566
	-68.9106	-29.0586
	-68.9102	-29.0598
	-68.9102	-29.0605
	-68.9106	-29.0621
	-68.9106	-29.0629
	-68.9106	-29.0648
	-68.9102	-29.0671
	-68.9090001	-29.0692
	-68.9078001	-29.0704
	-68.9078001	-29.0717
	-68.9080001	-29.0728
	-68.9092001	-29.0728
	-68.9094001	-29.0727
	-68.9109001	-29.0718
	-68.9144001	-29.0714
	-68.9158001	-29.0714
	-68.9176001	-29.0717
	-68.9190001	-29.0729
	-68.9193001	-29.0753
	-68.9199001	-29.0766
	-68.9209001	-29.0778
	-68.9222001	-29.0799
	-68.9233001	-29.0827
	-68.9237001	-29.0837
	-68.9249001	-29.0874
	-68.9252001	-29.0894
	-68.9250001	-29.0938
	-68.9250001	-29.0981
	-68.9246001	-29.1017
	-68.9240001	-29.104
	-68.9238	-29.1059
	-68.9231001	-29.1065
	-68.9210001	-29.1075
	-68.9182001	-29.1083
	-68.9156001	-29.1092
	-68.9135001	-29.1103
	-68.9129001	-29.1111
	-68.9127	-29.1123
	-68.9143124	-29.1177547
	-68.9125	-29.1162
	-68.9121	-29.1178
	-68.9121	-29.1188
	-68.9121	-29.1192
	-68.9119	-29.1199
	-68.9117	-29.1207
	-68.9113	-29.1218
	-68.9112	-29.1247
	-68.9117	-29.1269
	-68.9117	-29.1275
	-68.9117	-29.1282
	-68.9119	-29.1286
	-68.9124	-29.13
	-68.9137	-29.132
	-68.9145	-29.1335
	-68.9149	-29.1344
	-68.9153	-29.1347
	-68.9163	-29.1356
	-68.917	-29.1358
	-68.9182	-29.1367
	-68.9201	-29.1379
	-68.9209	-29.1388
	-68.9221	-29.1401
	-68.9231	-29.1411
	-68.9244	-29.1421
	-68.9259	-29.1426
	-68.9268	-29.1438
	-68.9299	-29.1456
	-68.9314	-29.1473
	-68.9315	-29.1474
	-68.9325	-29.1481
	-68.9338	-29.1492
	-68.9341	-29.1511
	-68.9334001	-29.154
	-68.9332001	-29.1559
	-68.9331001	-29.1573
	-68.9329001	-29.1588
	-68.9327	-29.1615
	-68.9333	-29.1645
	-68.935	-29.1664
	-68.9377	-29.168
	-68.9412	-29.1687
	-68.9439	-29.1689
	-68.9469	-29.1688
	-68.9499	-29.1684
	-68.9515	-29.1679
	-68.9529	-29.1672
	-68.9535	-29.1667
	-68.9544	-29.1663
	-68.9556	-29.1655
	-68.9572	-29.1646
	-68.9585	-29.1642
	-68.959	-29.1628
	-68.9592	-29.1615
	-68.9600001	-29.1596
	-68.9602001	-29.1589
	-68.9613001	-29.1562
	-68.9614001	-29.1556
	-68.9623	-29.1533
	-68.9626	-29.152
	-68.9629001	-29.1502
	-68.963	-29.1499
	-68.9645	-29.1483
	-68.9648	-29.1476
	-68.9648	-29.147
	-68.967	-29.1457
	-68.9688	-29.1462
	-68.9696	-29.1463
	-68.9708	-29.1473
	-68.9713	-29.1476
	-68.9722	-29.1481
	-68.9736	-29.149
	-68.9741	-29.1494
	-68.9752	-29.1499
	-68.9752	-29.1524
	-68.9751001	-29.1546
	-68.9764001	-29.1574
	-68.9772001	-29.159
	-68.9782	-29.1609
	-68.9784	-29.1623
	-68.9798	-29.1633
	-68.9805	-29.1644
	-68.9807	-29.1646
	-68.982	-29.1658
	-68.983	-29.1668
	-68.9862	-29.1684
	-68.9873	-29.1696
	-68.9885	-29.1709
	-68.9897	-29.1727
	-68.9909	-29.1742
	-68.992	-29.1745
	-68.9933	-29.1755
	-68.9945	-29.1771
	-68.9956	-29.1783
	-68.9967	-29.1799
	-68.9977	-29.1818
	-69.0002	-29.1844
	-69.0012	-29.1866
	-69.0009	-29.1899
	-68.9997	-29.1918
	-68.9978	-29.1941
	-68.9966	-29.1953
	-68.9953	-29.1965
	-68.9948	-29.1975
	-68.9941	-29.1987
	-68.9941	-29.2001
	-68.9941	-29.2013
	-68.9942	-29.2029
	-68.9948	-29.2045
	-68.9947	-29.2059
	-68.9941	-29.207
	-68.9939	-29.2087
	-68.9931	-29.2098
	-68.9927	-29.2117
	-68.9921	-29.2127
	-68.9909	-29.2147
	-68.9908	-29.2157
	-68.9904	-29.2166
	-68.9898	-29.2176
	-68.9895	-29.2183
	-68.9872	-29.2197
	-68.9865	-29.2207
	-68.9857	-29.2221
	-68.9845	-29.2233
	-68.9824	-29.225
	-68.982	-29.2257
	-68.9816	-29.2262
	-68.981	-29.227
	-68.9799	-29.2284
	-68.9793	-29.2296
	-68.9791	-29.2305
	-68.9797	-29.2323
	-68.9811	-29.2329
	-68.9818	-29.2334
	-68.9829	-29.2342
	-68.9839	-29.2358
	-68.9847	-29.2377
	-68.9854	-29.2395
	-68.9857	-29.2408
	-68.9861	-29.2423
	-68.9872	-29.2433
	-68.9876	-29.2446
	-68.9884	-29.246
	-68.9893	-29.2473
	-68.9898	-29.249
	-68.9907	-29.2505
	-68.9911	-29.2516
	-68.9922	-29.2531
	-68.9922	-29.2551
	-68.9922	-29.2572
	-68.9915	-29.2583
	-68.9915	-29.2609
	-68.9915	-29.2616
	-68.9912	-29.2631
	-68.9905	-29.2655
	-68.9899	-29.2673
	-68.9899	-29.2685
	-68.9895	-29.27
	-68.9895	-29.2715
	-68.9895	-29.2729
	-68.9891	-29.274
	-68.9887	-29.2741
	-68.9867	-29.2749
	-68.9851	-29.2753
	-68.9831	-29.2762
	-68.9821	-29.2771
	-68.9807	-29.2788
	-68.9789	-29.2792
	-68.976	-29.279
	-68.9743	-29.2788
	-68.9715	-29.2781
	-68.9705	-29.2782
	-68.9696	-29.2784
	-68.9656	-29.2812
	-68.964	-29.2816
	-68.9616	-29.2826
	-68.9589	-29.2843
	-68.9582	-29.2849
	-68.9575	-29.2859
	-68.9567	-29.2869
	-68.9567	-29.2873
	-68.9573	-29.2884
	-68.9582	-29.289
	-68.9593	-29.2895
	-68.9595	-29.2896
	-68.9609	-29.2903
	-68.9621	-29.2917
	-68.9622	-29.293
	-68.9619	-29.294
	-68.9614	-29.2962
	-68.9611	-29.2988
	-68.9611	-29.2999
	-68.961	-29.3012
	-68.961	-29.3028
	-68.961	-29.3049
	-68.9619	-29.3066
	-68.9626	-29.308
	-68.9623	-29.3092
	-68.9623	-29.3111
	-68.9604	-29.313
	-68.9585	-29.3143
	-68.9576	-29.3162
	-68.9576	-29.3172
	-68.9586	-29.3182
	-68.9594	-29.3189
	-68.9597	-29.3193
	-68.9601	-29.3199
	-68.9619	-29.3197
	-68.9642	-29.3175
	-68.9664	-29.3167
	-68.968	-29.3163
	-68.9703	-29.3158
	-68.9734	-29.3154
	-68.9755	-29.3169
	-68.9758	-29.3175
	-68.9772	-29.3199
	-68.9789	-29.321
	-68.9799	-29.3214
	-68.9804	-29.3218
	-68.9821	-29.323
	-68.9824	-29.3231
	-68.9828	-29.3233
	-68.9845	-29.3244
	-68.9849	-29.3252
	-68.9849	-29.3271
	-68.9855	-29.3285
	-68.9852	-29.3311
	-68.9849	-29.3321
	-68.9849	-29.3335
	-68.9845	-29.3348
	-68.9834	-29.3364
	-68.9834	-29.3377
	-68.983	-29.3389
	-68.9823	-29.3415
	-68.9821	-29.3434
	-68.9817	-29.345
	-68.9814	-29.3464
	-68.9805	-29.3476
	-68.9797	-29.3488
	-68.9785	-29.3498
	-68.9773	-29.3515
	-68.9772	-29.3526
	-68.9761	-29.3538
	-68.9761	-29.3557
	-68.9754001	-29.3567
	-68.9752	-29.3584
	-68.9757	-29.3596
	-68.9757	-29.3617
	-68.9749001	-29.363
	-68.9746001	-29.3642
	-68.9752001	-29.3652
	-68.9754001	-29.3662
	-68.9764001	-29.3677
	-68.9778001	-29.3686
	-68.9786001	-29.3696
	-68.9793001	-29.3712
	-68.9822001	-29.3725
	-68.9879001	-29.375
	-68.9896001	-29.3763
	-68.9917001	-29.3799
	-68.9928001	-29.3835
	-68.9939001	-29.3863
	-68.9947001	-29.3886
	-68.9957001	-29.3906
	-68.9964001	-29.3922
	-68.9978001	-29.3948
	-68.9985001	-29.3964
	-68.9999001	-29.3984
	-69.0022001	-29.3997
	-69.0024001	-29.4019
	-69.0014001	-29.4046
	-69.0010001	-29.4066
	-69.0000001	-29.4088
	-68.9989001	-29.412
	-68.9977001	-29.4139
	-68.9967001	-29.4152
	-68.9942001	-29.4161
	-68.9928001	-29.4171
	-68.9920001	-29.418
	-68.9895001	-29.4195
	-68.9866001	-29.4201
	-68.9864001	-29.4201
	-68.9852001	-29.4204
	-68.9835001	-29.4215
	-68.9817001	-29.422
	-68.9802001	-29.4226
	-68.9792001	-29.4236
	-68.9786001	-29.4251
	-68.9780001	-29.4266
	-68.9778	-29.4288
	-68.9772	-29.4303
	-68.977	-29.4333
	-68.977	-29.4342
	-68.9768	-29.4367
	-68.9772	-29.4384
	-68.977	-29.4403
	-68.9745	-29.4422
	-68.9741	-29.4424
	-68.9739	-29.4434
	-68.9736	-29.4452
	-68.9735	-29.4478
	-68.9746	-29.4493
	-68.9746	-29.4516
	-68.9749	-29.4552
	-68.9752	-29.4565
	-68.9767	-29.4573
	-68.9782	-29.459
	-68.979	-29.4598
	-68.9795	-29.4602
	-68.9809	-29.4611
	-68.9826	-29.4641
	-68.9829	-29.4662
	-68.983	-29.4675
	-68.9832	-29.4686
	-68.9834	-29.4699
	-68.9842	-29.4719
	-68.9846	-29.4743
	-68.9852	-29.4759
	-68.9861	-29.4772
	-68.9874	-29.478
	-68.9882	-29.4781
	-68.9898	-29.4781
	-68.9924	-29.4754
	-68.9928	-29.4734
	-68.9936	-29.4702
	-68.996	-29.4679
	-68.9971	-29.467
	-68.9986	-29.4658
	-69	-29.4667
	-68.9995	-29.4699
	-68.9996	-29.4721
	-68.9998	-29.4736
	-69	-29.4753
	-69.0004	-29.4759
	-69.0012	-29.4775
	-69.0014	-29.4787
	-69.0029	-29.4805
	-69.0042	-29.4821
	-69.0065	-29.485
	-69.0081	-29.4867
