	-56.0105446	-27.5180058
	-56.0096128	-27.5191884
	-56.0083436	-27.5202997
	-56.0069138	-27.5207699
	-56.0060462	-27.5214965
	-56.0051922	-27.5223714
	-56.0048895	-27.5225651
	-56.0048535	-27.5229638
	-56.0044218	-27.52371
	-56.0041049	-27.524277
	-56.0038044	-27.5245549
	-56.0033399	-27.5246647
	-56.0028222	-27.5245435
	-56.002187	-27.524609
	-56.0018536	-27.5246065
	-56.0017007	-27.5248464
	-56.00134	-27.5250475
	-56.0010482	-27.5252541
	-56.0007489	-27.5254637
	-56.000422	-27.5257695
	-56.0003009	-27.5261313
	-55.9999089	-27.5265242
	-55.9994659	-27.5266702
	-55.9993125	-27.5271588
	-55.9991989	-27.5273099
	-55.9988638	-27.5276827
	-55.9988695	-27.5279245
	-55.9989093	-27.5281562
	-55.9988354	-27.5284332
	-55.998648	-27.5285591
	-55.9982844	-27.528539
	-55.9980402	-27.5283728
	-55.9978471	-27.5285793
	-55.997813	-27.5288009
	-55.9977335	-27.5290276
	-55.9974608	-27.5290981
	-55.9970689	-27.5289822
	-55.9968474	-27.529088
	-55.9966372	-27.5292693
	-55.9962794	-27.5294658
	-55.9963646	-27.53004
	-55.9963589	-27.530322
	-55.9960692	-27.5306847
	-55.9958818	-27.5308408
	-55.9954274	-27.530861
	-55.9952967	-27.5311531
	-55.9950241	-27.5312136
	-55.9944504	-27.5311834
	-55.9942005	-27.5316065
	-55.9937915	-27.5317777
	-55.9932235	-27.5318835
	-55.9929679	-27.531954
	-55.9922806	-27.5325987
	-55.9918944	-27.5326541
	-55.9913945	-27.5328102
	-55.9908833	-27.5329966
	-55.990605	-27.5330218
	-55.9902415	-27.5330369
	-55.9896564	-27.5331527
	-55.9891679	-27.5332283
	-55.9888044	-27.5332938
	-55.9882705	-27.5340997
	-55.9875946	-27.5347292
	-55.9870833	-27.5350717
	-55.986788	-27.5351876
	-55.986646	-27.5353538
	-55.9860666	-27.5354142
	-55.9855441	-27.5357819
	-55.9850783	-27.5361999
	-55.9843172	-27.5366482
	-55.9840956	-27.5367489
	-55.9832593	-27.5376186
	-55.9822713	-27.5384234
	-55.9817652	-27.5388864
	-55.9815477	-27.5393319
	-55.9723917	-27.5570986
	-55.9699389	-27.5585652
	-55.9694661	-27.5612949
	-55.9659509	-27.565374
	-55.9656934	-27.5675461
	-55.9597858	-27.5772985
	-55.928128	-27.6309734
	-55.9236118	-27.6373826
	-55.8889191	-27.6919254
	-55.889374	-27.6921119
	-55.8895256	-27.6924849
	-55.8894949	-27.6928381
	-55.8508968	-27.7565727
	-55.8359763	-27.7835859
	-55.8307327	-27.7879198
	-55.8237639	-27.7930451
	-55.8291746	-27.7971769
	-55.8309307	-27.7959778
	-55.8320251	-27.7956931
	-55.8327761	-27.7958545
	-55.8330336	-27.7961487
	-55.83298	-27.7968984
	-55.8331838	-27.7972591
	-55.8336597	-27.797501
	-55.8343211	-27.7974774
	-55.8347766	-27.7978822
	-55.8349004	-27.7982841
	-55.8352974	-27.7985498
	-55.8357003	-27.7993418
	-55.8359631	-27.8005214
	-55.8365181	-27.8013026
	-55.8363727	-27.801764
	-55.8361771	-27.8023745
	-55.8360484	-27.8027636
	-55.8361235	-27.8034849
	-55.8361664	-27.8039499
	-55.8362308	-27.8043105
	-55.8361482	-27.8045957
	-55.8363157	-27.8049026
	-55.8366509	-27.8051027
	-55.8367422	-27.8053761
	-55.83684	-27.8056919
	-55.8367422	-27.806404
	-55.836919	-27.8069314
	-55.8367661	-27.8073237
	-55.8364499	-27.8076843
	-55.8366073	-27.8080901
	-55.8360146	-27.8089133
	-55.8362428	-27.809564
	-55.8361637	-27.8100511
	-55.8361383	-27.8110943
	-55.8359132	-27.8124982
	-55.8359733	-27.8133448
	-55.8357265	-27.8138477
	-55.8356944	-27.8142557
	-55.8359454	-27.8144201
	-55.8366171	-27.8151549
	-55.8365407	-27.8161235
	-55.8371774	-27.8169118
	-55.8373047	-27.8179704
	-55.837101	-27.8190966
	-55.8371519	-27.8198849
	-55.8373557	-27.8203354
	-55.8372283	-27.8214841
	-55.8371519	-27.8224976
	-55.8380433	-27.8230607
	-55.8388582	-27.8234661
	-55.8392402	-27.8242994
	-55.8399533	-27.8249075
	-55.8405136	-27.8255832
	-55.8407937	-27.826439
	-55.8410738	-27.8272273
	-55.8415577	-27.8280155
	-55.8427546	-27.8284885
	-55.8438278	-27.8289671
	-55.8453904	-27.8305087
	-55.8463331	-27.8318111
	-55.8465321	-27.8329107
	-55.8454378	-27.83511
	-55.8441943	-27.8362975
	-55.8441943	-27.8374851
	-55.8434482	-27.8389366
	-55.8438461	-27.8408718
	-55.841757	-27.8422352
	-55.840812	-27.8440385
	-55.8404638	-27.8454898
	-55.8383747	-27.8458417
	-55.8353904	-27.8457537
	-55.8344571	-27.847291
	-55.8335961	-27.8487979
	-55.8330973	-27.8491836
	-55.8324887	-27.8500239
	-55.832207	-27.8509433
	-55.830864	-27.8523945
	-55.8289242	-27.8537139
	-55.8273337	-27.8540769
	-55.8270946	-27.8552046
	-55.8273138	-27.8561384
	-55.8276127	-27.857037
	-55.8281508	-27.8578827
	-55.8283831	-27.8584492
	-55.828649	-27.8590984
	-55.8285892	-27.8600498
	-55.8288882	-27.8618117
	-55.8297252	-27.862446
	-55.8301636	-27.8629569
	-55.8299245	-27.8636616
	-55.828928	-27.864613
	-55.8288882	-27.8651768
	-55.8295857	-27.8659343
	-55.8298049	-27.867009
	-55.8297052	-27.8677137
	-55.830044	-27.8686298
	-55.8307017	-27.8699511
	-55.8308013	-27.8703915
	-55.8298846	-27.8720475
	-55.829765	-27.8725408
	-55.8299842	-27.8733159
	-55.8296853	-27.8736859
	-55.8293465	-27.8743024
	-55.8292668	-27.8747428
	-55.8297252	-27.874919
	-55.8300241	-27.8751304
	-55.829765	-27.8756589
	-55.8295857	-27.8762226
	-55.8297252	-27.8766806
	-55.8302234	-27.8770505
	-55.830343	-27.8774557
	-55.8303031	-27.8776495
	-55.8299544	-27.8783541
	-55.8296305	-27.8789266
	-55.8299294	-27.8794991
	-55.8305522	-27.8800056
	-55.8308511	-27.8803799
	-55.8305024	-27.8808423
	-55.830328	-27.8813928
	-55.8300789	-27.8823176
	-55.8301536	-27.8828901
	-55.8307515	-27.8832644
	-55.830876	-27.8836607
	-55.8307266	-27.884057
	-55.8309508	-27.8844974
	-55.8315237	-27.8843653
	-55.832296	-27.8850479
	-55.8329187	-27.8856424
	-55.8335415	-27.8862809
	-55.8339152	-27.8866772
	-55.8346625	-27.8872937
	-55.835061	-27.8878001
	-55.8361073	-27.8877781
	-55.8359578	-27.8884827
	-55.8360575	-27.8892313
	-55.8359827	-27.8900019
	-55.8350361	-27.8906404
	-55.8346376	-27.8913449
	-55.8340895	-27.8920054
	-55.8335415	-27.8926219
	-55.8324703	-27.8932604
	-55.8319472	-27.8940089
	-55.8318725	-27.8948456
	-55.8319472	-27.895484
	-55.832296	-27.8964527
	-55.8324703	-27.8972453
	-55.8313494	-27.8980599
	-55.8307017	-27.8985883
	-55.8313494	-27.8994249
	-55.8318476	-27.9002174
	-55.8319721	-27.9013182
	-55.831997	-27.9027931
	-55.8317479	-27.9037178
	-55.8315237	-27.9044222
	-55.8310504	-27.9050827
	-55.8301536	-27.9055009
	-55.8293814	-27.9059192
	-55.828659	-27.9064695
	-55.828111	-27.9068438
	-55.8273636	-27.9064035
	-55.8268405	-27.9065576
	-55.8263174	-27.9074161
	-55.8259134	-27.9076157
	-55.8256838	-27.9075702
	-55.8253618	-27.9074976
	-55.8252206	-27.9071504
	-55.8251466	-27.9071079
	-55.8249434	-27.9069089
	-55.8246663	-27.9067865
	-55.8244842	-27.9068705
	-55.8245159	-27.9070209
	-55.8246963	-27.9072693
	-55.8248959	-27.9074967
	-55.8246973	-27.9075724
	-55.8245119	-27.9076646
	-55.824521	-27.9083357
	-55.8241833	-27.9085498
	-55.8235874	-27.9088986
	-55.8219206	-27.9095506
	-55.8214832	-27.9097358
	-55.8212356	-27.9095955
	-55.8211609	-27.9090231
	-55.8209607	-27.9089241
	-55.8206627	-27.9090011
	-55.8193175	-27.9093093
	-55.8187872	-27.9097631
	-55.8188255	-27.9100565
	-55.8185446	-27.9106432
	-55.8184676	-27.9108955
	-55.8183108	-27.9111612
	-55.8181408	-27.9112421
	-55.8177289	-27.9111497
	-55.8175132	-27.9112652
	-55.8175001	-27.9115714
	-55.8175917	-27.9118371
	-55.8176832	-27.9121028
	-55.817657	-27.912409
	-55.8178009	-27.9126632
	-55.8177812	-27.9128037
	-55.8172975	-27.9136622
	-55.8176965	-27.9144114
	-55.8171229	-27.9151166
	-55.8166241	-27.9156454
	-55.8161503	-27.9165048
	-55.8154272	-27.9174964
	-55.8146042	-27.9181575
	-55.8140805	-27.9185761
	-55.8144047	-27.9189948
	-55.8148785	-27.9195677
	-55.8149284	-27.9202287
	-55.8144795	-27.9204711
	-55.8137813	-27.920405
	-55.8135319	-27.921022
	-55.813881	-27.9215949
	-55.8141803	-27.9226966
	-55.814704	-27.9240627
	-55.8153274	-27.9246797
	-55.8154022	-27.9257152
	-55.8154521	-27.9271034
	-55.8148287	-27.9278965
	-55.8137065	-27.9286016
	-55.8135818	-27.929549
	-55.8133075	-27.9312455
	-55.8135319	-27.9326776
	-55.8142302	-27.9338233
	-55.815078	-27.9343521
	-55.8159508	-27.9351011
	-55.816688	-27.9354385
	-55.8173738	-27.9365676
	-55.8181219	-27.9374489
	-55.8188077	-27.9379721
	-55.8188701	-27.9386055
	-55.818683	-27.9397346
	-55.8190259	-27.9406984
	-55.8196805	-27.9418826
	-55.8197117	-27.9433421
	-55.8202105	-27.9442232
	-55.8213277	-27.9448204
	-55.8228439	-27.9454971
	-55.8238493	-27.9458355
	-55.8241366	-27.9467519
	-55.8243781	-27.948382
	-55.8241716	-27.9489719
	-55.8235869	-27.9491994
	-55.8225006	-27.9492942
	-55.8219427	-27.9493984
	-55.8213756	-27.9495998
	-55.8208808	-27.9500651
	-55.820454	-27.9504812
	-55.820269	-27.9505784
	-55.8199659	-27.9510451
	-55.8199069	-27.9511825
	-55.8199534	-27.9513073
	-55.82005	-27.9514258
	-55.8202002	-27.951549
	-55.8209566	-27.9516817
	-55.8210907	-27.9518428
	-55.8210478	-27.9520466
	-55.8207957	-27.9521843
	-55.8208385	-27.9522693
	-55.8203169	-27.9530126
	-55.8201412	-27.9535155
	-55.8199802	-27.953724
	-55.8197764	-27.953743
	-55.8196047	-27.9538757
	-55.8194046	-27.9541728
	-55.8193393	-27.9542461
	-55.818681	-27.9545986
	-55.8183226	-27.9547286
	-55.8182422	-27.954866
	-55.8181295	-27.9549513
	-55.8180169	-27.9549134
	-55.8178023	-27.9546812
	-55.8173892	-27.9545248
	-55.8170727	-27.9542926
	-55.8169225	-27.9539562
	-55.8165899	-27.9538046
	-55.8163646	-27.9538567
	-55.8161179	-27.9539894
	-55.8158872	-27.9541173
	-55.8157263	-27.9541884
	-55.8156941	-27.9543021
	-55.8155707	-27.9544727
	-55.815458	-27.9545627
	-55.8152917	-27.9545343
	-55.8149945	-27.9542371
	-55.814711	-27.9542637
	-55.8146105	-27.9543542
	-55.8143744	-27.9543685
	-55.8140932	-27.9542118
	-55.813897	-27.9543021
	-55.8136288	-27.9542595
	-55.8135215	-27.9541315
	-55.8134947	-27.9539609
	-55.8135483	-27.953634
	-55.8131098	-27.9533663
	-55.8123775	-27.9531316
	-55.8122126	-27.9529516
	-55.8119604	-27.9528427
	-55.81166	-27.9529753
	-55.8112826	-27.9531845
	-55.8112684	-27.9533449
	-55.8114269	-27.9535574
	-55.811424	-27.9538093
	-55.8112738	-27.9539515
	-55.8110968	-27.9540984
	-55.8111129	-27.9543163
	-55.8109895	-27.9544917
	-55.8106944	-27.9545722
	-55.8104799	-27.9544822
	-55.8102438	-27.9542737
	-55.8100829	-27.9541505
	-55.8099429	-27.9541756
	-55.8094442	-27.9547219
	-55.8088856	-27.9552682
	-55.808394	-27.9560245
	-55.8080078	-27.956537
	-55.8078137	-27.9568467
	-55.8084083	-27.9573417
	-55.8084467	-27.9576119
	-55.8080859	-27.9580386
	-55.8075888	-27.9585459
	-55.8071699	-27.9588807
	-55.8065115	-27.9589159
	-55.8060926	-27.9598322
	-55.8057335	-27.9602904
	-55.805514	-27.9610657
	-55.8048019	-27.961646
	-55.8044824	-27.9617555
	-55.8042836	-27.9620341
	-55.8043269	-27.9622673
	-55.8046326	-27.9623573
	-55.8046653	-27.9624864
	-55.8044063	-27.9625945
	-55.8036364	-27.9626262
	-55.8030398	-27.9625319
	-55.8026973	-27.9625382
	-55.8024896	-27.9626274
	-55.8021213	-27.9630941
	-55.8021784	-27.9632078
	-55.8021543	-27.9632694
	-55.8023098	-27.9634115
	-55.8023125	-27.9635205
	-55.8022294	-27.9637337
	-55.8019389	-27.9639212
	-55.8019665	-27.9641862
	-55.8018914	-27.9644326
	-55.801937	-27.9646103
	-55.8020926	-27.9647192
	-55.8022534	-27.9647245
	-55.8024198	-27.9646647
	-55.8024735	-27.964551
	-55.802629	-27.9642099
	-55.8027685	-27.9641199
	-55.8029294	-27.9640891
	-55.8030421	-27.9641459
	-55.803077	-27.9642525
	-55.8030501	-27.9644113
	-55.8029723	-27.9645202
	-55.8026558	-27.9648685
	-55.8027739	-27.9650722
	-55.8030802	-27.9650832
	-55.8045365	-27.9651185
	-55.8054941	-27.9657881
	-55.8058731	-27.9670039
	-55.8059404	-27.9677215
	-55.80614	-27.9680856
	-55.8063546	-27.9685499
	-55.8063868	-27.9689052
	-55.806199	-27.9691326
	-55.8059791	-27.9692558
	-55.8057714	-27.9692434
	-55.8055982	-27.9693553
	-55.8055553	-27.9695543
	-55.8056519	-27.9696491
	-55.8056841	-27.969867
	-55.805514	-27.9700873
	-55.8051055	-27.9705991
	-55.8050028	-27.970734
	-55.8048526	-27.9708288
	-55.8046702	-27.9708477
	-55.8045522	-27.9710041
	-55.8045365	-27.9712326
	-55.803938	-27.9716907
	-55.8036402	-27.9717953
	-55.8035973	-27.9719895
	-55.8036992	-27.9721601
	-55.8037582	-27.9722548
	-55.8037706	-27.9723561
	-55.8035544	-27.9724822
	-55.8031999	-27.9730298
	-55.8030609	-27.9731171
	-55.8027551	-27.9731976
	-55.8025405	-27.9733635
	-55.8025298	-27.9736003
	-55.8023862	-27.9738157
	-55.8022938	-27.9739793
	-55.8021435	-27.9742162
	-55.8017144	-27.9742304
	-55.8013603	-27.9743441
	-55.801165	-27.974316
	-55.8004817	-27.9745633
	-55.8001909	-27.9748653
	-55.7993388	-27.9749833
	-55.7989303	-27.974979
	-55.7986567	-27.9750548
	-55.7985351	-27.975232
	-55.7982222	-27.9754527
	-55.797616	-27.9755191
	-55.7973531	-27.9756612
	-55.7970792	-27.9757089
	-55.7963675	-27.9756736
	-55.7957907	-27.9758908
	-55.7954166	-27.9758744
	-55.7948408	-27.9761131
	-55.7946014	-27.976624
	-55.7942286	-27.977406
	-55.7940218	-27.9777268
	-55.7939145	-27.9778168
	-55.793759	-27.9778405
	-55.7935957	-27.977717
	-55.7933047	-27.9780159
	-55.7929977	-27.9783994
	-55.7929865	-27.9785937
	-55.7929025	-27.9787497
	-55.7925041	-27.9789075
	-55.7921604	-27.9789111
	-55.79186	-27.9788211
	-55.7915691	-27.9785797
	-55.7912967	-27.9785937
	-55.7911071	-27.978894
	-55.7908729	-27.9791148
	-55.7906798	-27.9792143
	-55.7905028	-27.9792048
	-55.7902614	-27.9790627
	-55.7901433	-27.9790438
	-55.789977	-27.9792759
	-55.7898779	-27.9794708
	-55.789446	-27.9799155
	-55.7888559	-27.9799486
	-55.7885315	-27.9801018
	-55.7882919	-27.9802963
	-55.7880405	-27.9804555
	-55.787842	-27.9809056
	-55.7877001	-27.9812056
	-55.787713	-27.9816038
	-55.7874099	-27.9820002
	-55.7872277	-27.9826555
	-55.7872	-27.9827551
	-55.7869606	-27.9834598
	-55.786422	-27.9840588
	-55.7858235	-27.9845168
	-55.7855641	-27.9849749
	-55.7857437	-27.9860672
	-55.7858833	-27.9870537
	-55.7855641	-27.987776
	-55.7846863	-27.9887801
	-55.78423	-27.9894209
	-55.7841676	-27.9901091
	-55.7838871	-27.9908798
	-55.7835072	-27.9911549
	-55.7823065	-27.9916161
	-55.7819222	-27.9916505
	-55.7811257	-27.9917673
	-55.7803908	-27.9920188
	-55.7784632	-27.9928616
	-55.7770605	-27.9931919
	-55.7767582	-27.9935262
	-55.7767487	-27.9937974
	-55.7770605	-27.9941002
	-55.7773685	-27.9945389
	-55.7772089	-27.9957508
	-55.7770653	-27.9967373
	-55.7766663	-27.997301
	-55.7764963	-27.997466
	-55.7761959	-27.9976034
	-55.7760188	-27.9978213
	-55.77598	-27.9981888
	-55.7752289	-27.9989018
	-55.7748949	-27.9992162
	-55.7744638	-27.9996825
	-55.7744251	-28.0000772
	-55.7745114	-28.0003979
	-55.7747511	-28.0007112
	-55.7750433	-28.0015348
	-55.7750962	-28.0019373
	-55.7752937	-28.0021345
	-55.7754693	-28.0027404
	-55.7757725	-28.0036141
	-55.7761715	-28.0042059
	-55.776395	-28.0046568
	-55.7766344	-28.0051078
	-55.7768564	-28.0055008
	-55.776884	-28.0060752
	-55.7767399	-28.0065304
	-55.7766143	-28.0068394
	-55.7766822	-28.007165
	-55.7767075	-28.0076345
	-55.7766663	-28.0079541
	-55.7765067	-28.0084473
	-55.7758523	-28.0091659
	-55.775565	-28.0095182
	-55.7752778	-28.0095886
	-55.7749426	-28.0095182
	-55.774783	-28.0098423
	-55.7745597	-28.0099779
	-55.77427	-28.0099368
	-55.7739722	-28.0097477
	-55.7737503	-28.0101167
	-55.7733785	-28.01042
	-55.7725327	-28.0109272
	-55.7721941	-28.0111986
	-55.7717058	-28.0112913
	-55.7715664	-28.0114807
	-55.7717116	-28.0118082
	-55.7716677	-28.0120097
	-55.7713155	-28.0121321
	-55.770786	-28.012109
	-55.7707201	-28.0122764
	-55.770695	-28.0124463
	-55.7705862	-28.0126494
	-55.7702591	-28.0126794
	-55.7701699	-28.0126723
	-55.7699757	-28.0126645
	-55.7697637	-28.0125152
	-55.7695891	-28.0123694
	-55.7695612	-28.0122246
	-55.7696233	-28.012012
	-55.7697438	-28.0118096
	-55.7695764	-28.0116453
	-55.769265	-28.011656
	-55.7688905	-28.0117782
	-55.7685437	-28.0119799
	-55.7683295	-28.012035
	-55.7681336	-28.0121501
	-55.7680595	-28.0124012
	-55.7679883	-28.0125795
	-55.7678767	-28.0128993
	-55.7675752	-28.0128636
	-55.7674843	-28.0127698
	-55.7674696	-28.0125884
	-55.767369	-28.0125102
	-55.767271	-28.0124426
	-55.7671431	-28.0124101
	-55.7670321	-28.01239
	-55.7668332	-28.0124461
	-55.7665455	-28.0126019
	-55.7661271	-28.0127
	-55.7657405	-28.012768
	-55.7654964	-28.0126207
	-55.7652381	-28.0124767
	-55.7649766	-28.0124115
	-55.7645321	-28.0125153
	-55.7641746	-28.012847
	-55.7640989	-28.0129957
	-55.7640279	-28.0131637
	-55.7638002	-28.0132095
	-55.7632032	-28.0130626
	-55.7628397	-28.012833
	-55.762443	-28.0126369
	-55.7621307	-28.0123711
	-55.7618997	-28.0122574
	-55.7617276	-28.0123884
	-55.7613354	-28.0126423
	-55.7614727	-28.0128443
	-55.7616034	-28.013104
	-55.7614138	-28.0133579
	-55.7613746	-28.013635
	-55.7615707	-28.0137908
	-55.761891	-28.014039
	-55.7618649	-28.0143044
	-55.7614988	-28.0144603
	-55.7610151	-28.0146276
	-55.7605757	-28.0145994
	-55.7602494	-28.0146087
	-55.7601021	-28.0148317
	-55.7600968	-28.0152313
	-55.7600494	-28.0155705
	-55.7600073	-28.0157238
	-55.7598494	-28.0158632
	-55.7596073	-28.0159422
	-55.7593389	-28.0158911
	-55.7592284	-28.0156541
	-55.7591336	-28.0154032
	-55.7589757	-28.015222
	-55.7588126	-28.0152406
	-55.7585704	-28.0153707
	-55.7584132	-28.0154527
	-55.7582231	-28.0155519
	-55.7578704	-28.0157657
	-55.757581	-28.0160352
	-55.757302	-28.0163651
	-55.7573283	-28.0166717
	-55.7573336	-28.0168901
	-55.757481	-28.0169459
	-55.7575494	-28.017285
	-55.7577125	-28.0175685
	-55.7579073	-28.0177636
	-55.7580406	-28.017915
	-55.7585751	-28.018033
	-55.7591919	-28.0181328
	-55.7597368	-28.0183778
	-55.7599012	-28.0187045
	-55.7596134	-28.0191673
	-55.7595517	-28.0196302
	-55.7597573	-28.020093
	-55.7600143	-28.0203924
	-55.7601993	-28.0204378
	-55.760518	-28.0203561
	-55.7607339	-28.0204378
	-55.7610299	-28.0206504
	-55.7612095	-28.020942
	-55.7613029	-28.0211195
	-55.7612848	-28.0213128
	-55.7612094	-28.0215443
	-55.7611089	-28.0217788
	-55.7610083	-28.0219468
	-55.7608252	-28.0221402
	-55.7605631	-28.0223589
	-55.7603693	-28.0225237
	-55.760125	-28.0226853
	-55.7599383	-28.0227329
	-55.7597912	-28.0226853
	-55.7596224	-28.0225744
	-55.7594212	-28.0224857
	-55.7591519	-28.0223874
	-55.7589149	-28.0223779
	-55.7587569	-28.0224096
	-55.7585954	-28.0225015
	-55.7585272	-28.0226727
	-55.7584445	-28.022828
	-55.7584445	-28.0229644
	-55.7584805	-28.0230974
	-55.7584158	-28.0232305
	-55.7580711	-28.0234493
