	-68.9727373	-27.5514507
	-68.9721511	-27.5431739
	-68.9747153	-27.5435544
	-68.9776121	-27.5402249
	-68.9774283	-27.5367151
	-68.9804174	-27.5335585
	-68.9837704	-27.5298456
	-68.9848341	-27.5278215
	-68.9870481	-27.5265623
	-68.987523	-27.5255799
	-68.9878688	-27.5249743
	-68.9875255	-27.5236042
	-68.9778895	-27.5244504
	-68.9745957	-27.5247263
	-68.9714156	-27.5251012
	-68.9664889	-27.5254285
	-68.9614851	-27.5258623
	-68.9549405	-27.5259765
	-68.9527131	-27.52622
	-68.9488159	-27.5278952
	-68.9466707	-27.527885
	-68.9423104	-27.5232496
	-68.9428513	-27.5151715
	-68.9456666	-27.5063485
	-68.9487822	-27.5003799
	-68.9505502	-27.4942663
	-68.9530652	-27.4878021
	-68.9552367	-27.485297
	-68.9599917	-27.4820838
	-68.9624021	-27.4752895
	-68.9612947	-27.4715658
	-68.9630199	-27.4699285
	-68.9637238	-27.4684587
	-68.9689252	-27.46871
	-68.9741881	-27.4661378
	-68.9779732	-27.462665
	-68.9804194	-27.4593902
	-68.9827197	-27.4554374
	-68.98611	-27.4533352
	-68.9888136	-27.4505856
	-68.9887192	-27.4467696
	-68.986419	-27.4461374
	-68.9847023	-27.445071
	-68.9824707	-27.4429382
	-68.9802392	-27.4386725
	-68.9804108	-27.4344066
	-68.9781792	-27.4319689
	-68.975261	-27.4309023
	-68.9668496	-27.4302929
	-68.9562223	-27.4343437
	-68.9500339	-27.4374061
	-68.9446179	-27.440156
	-68.9400173	-27.4430202
	-68.9366184	-27.4444065
	-68.9331953	-27.4409577
	-68.9326788	-27.437688
	-68.9291082	-27.4336049
	-68.9272457	-27.4284246
	-68.9264046	-27.4251107
	-68.9257009	-27.4217127
	-68.9270398	-27.4163414
	-68.9300266	-27.4112289
	-68.9277108	-27.4094174
	-68.9239428	-27.4092421
	-68.9194109	-27.4080611
	-68.9155915	-27.4035654
	-68.9105017	-27.4000449
	-68.9054463	-27.3951984
	-68.9036132	-27.3905024
	-68.8980085	-27.3814714
	-68.8929874	-27.374025
	-68.8892586	-27.3710387
	-68.8912842	-27.3671132
	-68.8924429	-27.3629818
	-68.8923141	-27.357722
	-68.8910266	-27.3541162
	-68.8869668	-27.3499919
	-68.8823149	-27.3449526
	-68.8777659	-27.3393031
	-68.8806412	-27.3374732
	-68.8817055	-27.3335694
	-68.8787701	-27.3299628
	-68.8738949	-27.3252962
	-68.8715775	-27.3203244
	-68.8686677	-27.3170377
	-68.8609731	-27.3184675
	-68.8585765	-27.3168363
	-68.8557655	-27.3157877
	-68.8503515	-27.3156574
	-68.8353363	-27.3037054
	-68.830521	-27.3002243
	-68.8274079	-27.2955101
	-68.8083883	-27.3000817
	-68.8113632	-27.2972364
	-68.8135333	-27.296857
	-68.8151601	-27.2958423
	-68.817206	-27.2949506
	-68.8186384	-27.2936432
	-68.8237353	-27.2936968
	-68.825694	-27.2930026
	-68.8271086	-27.2919533
	-68.8293659	-27.287308
	-68.8384984	-27.2818691
	-68.8450215	-27.2756443
	-68.8510553	-27.2730657
	-68.8567202	-27.2709983
	-68.8592007	-27.2673973
	-68.8635609	-27.2641853
	-68.8671057	-27.2627891
	-68.8683932	-27.2606223
	-68.8697751	-27.2540681
	-68.8705904	-27.2470634
	-68.8696806	-27.2391729
	-68.8648005	-27.2358669
	-68.8612386	-27.234333
	-68.8581192	-27.232442
	-68.8558913	-27.2290213
	-68.8556216	-27.2255732
	-68.8545487	-27.2176355
	-68.8533213	-27.2087507
	-68.8562567	-27.2051858
	-68.8563082	-27.1983841
	-68.8580677	-27.193483
	-68.8574755	-27.1892153
	-68.8536111	-27.185556
	-68.8502781	-27.181111
	-68.8477781	-27.176111
	-68.8441671	-27.171944
	-68.8402781	-27.168333
	-68.8398974	-27.1648046
	-68.8397429	-27.1600623
	-68.841202	-27.1546402
	-68.8345072	-27.1510431
	-68.8271515	-27.14976
	-68.819916	-27.1472702
	-68.8146803	-27.1450171
	-68.8075839	-27.1479115
	-68.8071547	-27.1444364
	-68.8064252	-27.143558
	-68.8051377	-27.1414958
	-68.8039361	-27.1397391
	-68.803464	-27.1377532
	-68.800696	-27.1343923
	-68.8002025	-27.1330556
	-68.7988935	-27.1310314
	-68.7984644	-27.1280523
	-68.7992369	-27.1248439
	-68.7974344	-27.123698
	-68.7934862	-27.1211771
	-68.7921129	-27.1190381
	-68.7914263	-27.1143779
	-68.7901242	-27.1085336
	-68.7871115	-27.104828
	-68.7841307	-27.1023064
	-68.7781902	-27.0988677
	-68.7707093	-27.1026352
	-68.7679945	-27.1044457
	-68.7633331	-27.105278
	-68.7586071	-27.1074869
	-68.7510798	-27.113087
	-68.7485968	-27.1103287
	-68.7453352	-27.1066615
	-68.7421595	-27.1045986
	-68.7340081	-27.1019705
	-68.7264464	-27.1035368
	-68.7180561	-27.105
	-68.7135203	-27.104851
	-68.7087653	-27.1018788
	-68.7039587	-27.100259
	-68.6975214	-27.1012064
	-68.6913588	-27.1031701
	-68.68275	-27.105722
	-68.6765702	-27.1052253
	-68.6686738	-27.1037584
	-68.6657555	-27.1082662
	-68.6654723	-27.1145386
	-68.6633522	-27.121185
	-68.6576874	-27.1238205
	-68.6554558	-27.1270213
	-68.6551898	-27.1298706
	-68.6551125	-27.1364626
	-68.650821	-27.1398845
	-68.6461861	-27.1410302
	-68.6402781	-27.143889
	-68.6383331	-27.148333
	-68.6374314	-27.150814
	-68.6348736	-27.1570993
	-68.6338265	-27.1596805
	-68.6230118	-27.1651253
	-68.618377	-27.1698979
	-68.6109955	-27.1639799
	-68.6070473	-27.1590925
	-68.6022665	-27.1593139
	-68.5953743	-27.1623762
	-68.586448	-27.1697605
	-68.5795815	-27.174739
	-68.5750512	-27.1755286
	-68.5728474	-27.1752018
	-68.572526	-27.1732004
	-68.5720668	-27.1699326
	-68.5713322	-27.1676043
	-68.570368	-27.1648674
	-68.5689906	-27.1635603
	-68.5680264	-27.1623348
	-68.567705	-27.1611501
	-68.5682033	-27.1595377
	-68.5689447	-27.1580863
	-68.5701844	-27.155962
	-68.570368	-27.1546955
	-68.5695875	-27.1534291
	-68.5666949	-27.1505693
	-68.5657307	-27.1487308
	-68.5655471	-27.1467698
	-68.5659603	-27.1450947
	-68.5657307	-27.1439098
	-68.5648584	-27.142439
	-68.5617239	-27.1405398
	-68.5587519	-27.139252
	-68.5546196	-27.1383531
	-68.5535177	-27.1382306
	-68.5529208	-27.1374951
	-68.5537014	-27.1358607
	-68.5545737	-27.1320607
	-68.5551836	-27.1291203
	-68.5571908	-27.1267077
	-68.5586141	-27.1255635
	-68.5593255	-27.1245004
	-68.5588105	-27.1205127
	-68.556536	-27.1143323
	-68.5558593	-27.1137942
	-68.5543441	-27.1137942
	-68.5515893	-27.1139168
	-68.548559	-27.1131403
	-68.5467684	-27.1130177
	-68.5452073	-27.1131812
	-68.543784	-27.1125273
	-68.5424525	-27.110443
	-68.5417604	-27.1092835
	-68.539514	-27.1104021
	-68.5323515	-27.1158784
	-68.5300099	-27.1177992
	-68.5218372	-27.1235203
	-68.5188033	-27.1251402
	-68.5177509	-27.1264625
	-68.5163276	-27.1285465
	-68.5155471	-27.1297316
	-68.5145829	-27.1299767
	-68.5116903	-27.1289552
	-68.5105425	-27.1283831
	-68.5093028	-27.1283014
	-68.5080172	-27.1293229
	-68.5060429	-27.1309574
	-68.5006673	-27.1330692
	-68.4963843	-27.1351392
	-68.4929116	-27.1347166
	-68.4902486	-27.1338586
	-68.4875397	-27.1321424
	-68.4862082	-27.130794
	-68.4841378	-27.1279074
	-68.4817546	-27.1258905
	-68.4802853	-27.1231934
	-68.4769265	-27.1209234
	-68.4770714	-27.1180444
	-68.4773469	-27.115388
	-68.4763597	-27.1128951
	-68.4749364	-27.1112195
	-68.4745691	-27.1094212
	-68.4743625	-27.105089
	-68.4750053	-27.1008383
	-68.4760613	-27.0942167
	-68.4838359	-27.0602736
	-68.4841359	-27.0582068
	-68.4836503	-27.0578791
	-68.4829142	-27.0578538
	-68.4816259	-27.0583834
	-68.4813711	-27.0586985
	-68.4814985	-27.0591776
	-68.4814985	-27.0600223
	-68.4801819	-27.06064
	-68.4796015	-27.0623293
	-68.479743	-27.0634892
	-68.4794316	-27.0642708
	-68.4791495	-27.0695142
	-68.4768648	-27.0747585
	-68.476222	-27.075985
	-68.4757169	-27.0786014
	-68.4750741	-27.0803592
	-68.474615	-27.0819127
	-68.4734212	-27.0835887
	-68.4723652	-27.0844472
	-68.4704828	-27.0855509
	-68.4689676	-27.0859597
	-68.4674525	-27.0873904
	-68.4653404	-27.0899657
	-68.4625856	-27.0910284
	-68.4599685	-27.0915598
	-68.4578565	-27.0927452
	-68.4559281	-27.0938489
	-68.4537702	-27.0948707
	-68.4510613	-27.0945846
	-68.4492247	-27.094135
	-68.4480769	-27.0925
	-68.4459189	-27.0900883
	-68.4445874	-27.0878401
	-68.4436232	-27.0851012
	-68.4431641	-27.0825259
	-68.4417867	-27.0791328
	-68.4408684	-27.0765982
	-68.4393992	-27.0742679
	-68.4379759	-27.0721011
	-68.4355883	-27.0691575
	-68.4322826	-27.0652735
	-68.4309051	-27.064374
	-68.4290686	-27.0639651
	-68.4281503	-27.0644148
	-68.4260383	-27.0661729
	-68.4248445	-27.0667453
	-68.4231457	-27.0669089
	-68.4202532	-27.066868
	-68.4164882	-27.0657641
	-68.4133661	-27.0645375
	-68.4116214	-27.0634745
	-68.4106572	-27.0631065
	-68.4096471	-27.0628612
	-68.4087747	-27.0635562
	-68.407581	-27.0645784
	-68.4055608	-27.0655188
	-68.4040915	-27.0654779
	-68.4024386	-27.0646193
	-68.4012449	-27.0635562
	-68.4002807	-27.0621252
	-68.3978014	-27.0598355
	-68.3944038	-27.0572596
	-68.3917408	-27.0558694
	-68.3905929	-27.0555831
	-68.3880677	-27.055624
	-68.3859556	-27.0552151
	-68.3830561	-27.053333
	-68.3824203	-27.0520257
	-68.3811806	-27.0503901
	-68.3794588	-27.0485909
	-68.3786553	-27.0458511
	-68.3778748	-27.0449514
	-68.3765892	-27.0443789
	-68.3747986	-27.0442154
	-68.371906	-27.0441336
	-68.367682	-27.0441336
	-68.3644441	-27.043333
	-68.3635497	-27.0430295
	-68.3627692	-27.0417208
	-68.3612081	-27.039717
	-68.3596012	-27.0386537
	-68.3572136	-27.0382039
	-68.3541374	-27.0376722
	-68.3506939	-27.0368134
	-68.3494542	-27.0360773
	-68.3490869	-27.0349731
	-68.3477095	-27.0337462
	-68.3461484	-27.0335826
	-68.3440364	-27.0335826
	-68.3408225	-27.0339916
	-68.3382054	-27.0337053
	-68.3360015	-27.0333781
	-68.3311347	-27.0332963
	-68.3267269	-27.033419
	-68.3244313	-27.0337871
	-68.3223192	-27.0344823
	-68.3202531	-27.0355048
	-68.3169441	-27.036944
	-68.3145139	-27.0382039
	-68.3115295	-27.0388991
	-68.3081319	-27.0394307
	-68.3034028	-27.0395125
	-68.3001888	-27.0392672
	-68.299843	-27.0391902
	-68.2985359	-27.0388991
	-68.2977554	-27.0378767
	-68.2972044	-27.0360364
	-68.2959916	-27.03359
	-68.2955056	-27.0317831
	-68.2951383	-27.0303926
	-68.2951842	-27.0286748
	-68.2957811	-27.0270798
	-68.2972044	-27.0245031
	-68.2990596	-27.0205281
	-68.3000052	-27.0176316
	-68.3002347	-27.0157909
	-68.3009694	-27.0139093
	-68.3024386	-27.0120686
	-68.3045506	-27.0102279
	-68.3079023	-27.0079371
	-68.3098307	-27.0067099
	-68.3110245	-27.004051
	-68.3119886	-27.0017601
	-68.3125855	-26.99771
	-68.3129528	-26.9939462
	-68.312366	-26.9902841
	-68.3126235	-26.9889648
	-68.314067	-26.9878168
	-68.3149607	-26.9870564
	-68.3181412	-26.9843502
	-68.3183247	-26.9824904
	-68.3178197	-26.9811402
	-68.3169014	-26.9801173
	-68.3159831	-26.9790534
	-68.3153403	-26.978276
	-68.3153403	-26.9772531
	-68.3150513	-26.9753244
	-68.3149271	-26.9740205
	-68.3140088	-26.9731203
	-68.3124707	-26.9716063
	-68.3108178	-26.9720973
	-68.309165	-26.9718518
	-68.3068693	-26.9699695
	-68.3046654	-26.9690692
	-68.3008034	-26.9673766
	-68.2975947	-26.9631765
	-68.2947953	-26.9600249
	-68.293422	-26.957156
	-68.293187	-26.9557283
	-68.2920487	-26.9517929
	-68.2917177	-26.9494256
	-68.2912357	-26.9455374
	-68.2915111	-26.944023
	-68.2913275	-26.9420584
	-68.2910061	-26.9402983
	-68.2906754	-26.9370717
	-68.2909602	-26.9355912
	-68.2914652	-26.9346088
	-68.2922917	-26.9339538
	-68.2931181	-26.9328486
	-68.293715	-26.9310885
	-68.2935936	-26.9297257
	-68.2925212	-26.9275271
	-68.2915111	-26.9257668
	-68.2901796	-26.9242931
	-68.2888022	-26.9236791
	-68.2874707	-26.92372
	-68.2853128	-26.9235153
	-68.2837058	-26.9234335
	-68.282512	-26.9233106
	-68.2811805	-26.9236791
	-68.2793899	-26.9247844
	-68.2783339	-26.9256031
	-68.2765892	-26.9260125
	-68.2747526	-26.9260125
	-68.2730538	-26.925644
	-68.2707581	-26.9244569
	-68.2693348	-26.9240066
	-68.2673146	-26.923065
	-68.2652485	-26.9217141
	-68.2632095	-26.9191726
	-68.2632053	-26.9174155
	-68.2638022	-26.9162283
	-68.2646746	-26.9152048
	-68.2661897	-26.9138128
	-68.2670621	-26.9124208
	-68.2679804	-26.9106194
	-68.2684854	-26.9097596
	-68.2689445	-26.9089407
	-68.2694955	-26.9084085
	-68.270276	-26.9083266
	-68.2712402	-26.9085313
	-68.2725717	-26.9082447
	-68.2732145	-26.9076306
	-68.2739951	-26.9070983
	-68.2749133	-26.9068936
	-68.276153	-26.9062794
	-68.2767958	-26.9055834
	-68.2778059	-26.9050921
	-68.2785864	-26.9049692
	-68.279367	-26.9048874
	-68.2802393	-26.904437
	-68.280928	-26.9035771
	-68.2809739	-26.9026354
	-68.2811117	-26.9014071
	-68.2816626	-26.9003834
	-68.2824432	-26.8996055
	-68.2834992	-26.899196
	-68.2846011	-26.8987456
	-68.2851521	-26.8981724
	-68.2857949	-26.8972306
	-68.2862081	-26.8964116
	-68.2867132	-26.8950194
	-68.2872641	-26.8941186
	-68.2883201	-26.8932996
	-68.2898353	-26.8922759
	-68.2908913	-26.8914979
	-68.291075	-26.8904742
	-68.291075	-26.8893276
	-68.2913045	-26.8876486
	-68.2916259	-26.8866658
	-68.2928197	-26.8858878
	-68.2943348	-26.8858468
	-68.2962632	-26.8858468
	-68.2976865	-26.885683
	-68.2988803	-26.8853964
	-68.2996608	-26.8847002
	-68.3000281	-26.8838402
	-68.3001659	-26.8826117
	-68.3001659	-26.8796631
	-68.3006709	-26.8781068
	-68.3015892	-26.8771649
	-68.3017269	-26.8760591
	-68.301681	-26.8754858
	-68.3012219	-26.8747895
	-68.3002577	-26.8742162
	-68.2990892	-26.8736997
	-68.2991172	-26.8736597
	-68.3068799	-26.8642605
	-68.3479455	-26.813873
	-68.3653678	-26.8007727
	-68.3678335	-26.7974062
	-68.4375661	-26.7021559
	-68.4482284	-26.687424
	-68.4993365	-26.6167408
	-68.5433362	-26.5548549
	-68.5873359	-26.4929356
	-68.5774329	-26.4123616
	-68.5675299	-26.3317312
	-68.5656725	-26.3188732
	-68.5575358	-26.2871033
	-68.5153538	-26.2596245
	-68.4774375	-26.2373513
	-68.4292563	-26.2077894
	-68.3810751	-26.1782199
	-68.3931258	-26.1198167
	-68.4043547	-26.0659764
	-68.4136466	-26.0210615
	-68.4230707	-25.975525
	-68.4245037	-25.9686271
	-68.4353607	-25.9161694
	-68.4462178	-25.8636883
	-68.4570748	-25.8111839
	-68.4679319	-25.7586562
	-68.4783375	-25.7079931
	-68.4827373	-25.6992686
	-68.4860761	-25.6950845
	-68.4862907	-25.6917432
	-68.4894149	-25.6891675
	-68.4917237	-25.6889432
	-68.4944617	-25.6863598
	-68.4976375	-25.6849985
	-68.4999206	-25.6813785
	-68.5006244	-25.6787872
	-68.4990279	-25.6759017
	-68.4993798	-25.6728694
	-68.5035169	-25.6710206
	-68.5082805	-25.6713609
	-68.5116965	-25.672908
	-68.5142247	-25.668718
	-68.5154216	-25.6627428
	-68.5189492	-25.6542789
	-68.5197303	-25.6500234
	-68.5186059	-25.6448162
	-68.5194642	-25.6418449
	-68.5218074	-25.6415663
	-68.5263221	-25.642874
	-68.5311886	-25.6428423
	-68.5371968	-25.6408305
	-68.54166	-25.6386639
	-68.5440633	-25.6354139
	-68.5457799	-25.6304614
	-68.5461232	-25.6255086
	-68.5456082	-25.6204009
	-68.5449216	-25.6163764
	-68.5428421	-25.6152112
	-68.5392567	-25.6131258
	-68.5392566	-25.6106491
	-68.5408017	-25.6073983
	-68.54166	-25.6046119
	-68.54166	-25.6032187
	-68.5418317	-25.5995033
	-68.5408017	-25.5970264
	-68.5389134	-25.5945493
	-68.5365102	-25.5909885
	-68.5344502	-25.5882016
	-68.5330769	-25.5837116
	-68.5323903	-25.5813892
	-68.5296437	-25.579686
	-68.5265967	-25.5782343
	-68.5239573	-25.5773827
	-68.5214253	-25.5766085
	-68.520982	-25.5762414
	-68.5203967	-25.5762414
	-68.5185984	-25.5756476
	-68.5149676	-25.5741915
	-68.5147123	-25.5742747
	-68.5183525	-25.5721512
	-68.5201873	-25.5716091
	-68.521168	-25.5710383
	-68.5219189	-25.5703954
	-68.5243222	-25.567763
	-68.5253522	-25.5654402
	-68.5265617	-25.5629054
	-68.5258671	-25.5623431
	-68.5261821	-25.560979
	-68.5262611	-25.5603369
	-68.5262105	-25.5597105
	-68.5250088	-25.5573874
	-68.5287854	-25.5572326
	-68.5318753	-25.5569229
	-68.5349652	-25.5552194
	-68.5392567	-25.5536707
	-68.5404584	-25.5516574
	-68.5430333	-25.5491793
	-68.5408017	-25.5467013
	-68.5373915	-25.5442032
	-68.5375978	-25.5435917
	-68.5420033	-25.5383376
	-68.5435483	-25.5346202
	-68.5447499	-25.5307478
	-68.5461232	-25.5259457
	-68.5449216	-25.5219181
	-68.5433766	-25.5183551
	-68.5413167	-25.5154117
	-68.5402867	-25.5112288
	-68.5418317	-25.5079753
	-68.5449216	-25.5075105
	-68.5504147	-25.506426
	-68.5553929	-25.5051866
	-68.5603711	-25.5048767
	-68.563461	-25.5036372
	-68.5660359	-25.4999188
	-68.5696408	-25.4980595
	-68.5706708	-25.4944958
	-68.5713573	-25.4892275
	-68.5692962	-25.487701
	-68.5641476	-25.483804
	-68.5610577	-25.4785353
	-68.5577962	-25.4745061
	-68.5564229	-25.4701668
	-68.5550496	-25.4653624
	-68.5547063	-25.4614878
	-68.5559079	-25.457613
	-68.5583111	-25.453118
	-68.5607144	-25.448933
	-68.5615727	-25.4435077
	-68.5650059	-25.4383922
	-68.5670659	-25.436687
	-68.5710141	-25.4348267
	-68.5732457	-25.4317262
	-68.5759923	-25.4289357
	-68.5756489	-25.4252149
	-68.5758206	-25.4222692
	-68.5735889	-25.4171529
	-68.5718723	-25.414362
	-68.5684391	-25.4103307
	-68.5651776	-25.4084699
	-68.560371	-25.4066092
	-68.5574527	-25.4028878
	-68.5572811	-25.3969953
	-68.5528179	-25.3942039
	-68.549213	-25.3938937
	-68.5473247	-25.3895515
	-68.5440632	-25.3850542
	-68.5392566	-25.3821074
	-68.528442	-25.3807115
	-68.5238072	-25.3783851
	-68.5226056	-25.3743526
	-68.5229489	-25.370475
	-68.5244939	-25.3633399
	-68.5244939	-25.3585313
	-68.5244718	-25.3550555
	-68.5230986	-25.3537735
	-68.5201097	-25.3495841
	-68.5224848	-25.3466445
	-68.5234315	-25.3410978
	-68.5223113	-25.3397572
	-68.5199804	-25.3381518
	-68.5195276	-25.3358392
	-68.5214636	-25.3324946
	-68.5273698	-25.3300083
	-68.527822	-25.3295796
	-68.528832	-25.3281275
	-68.5282177	-25.3259701
	-68.5255762	-25.3236557
	-68.5255824	-25.3196799
	-68.5245344	-25.3170041
	-68.5222832	-25.314192
	-68.5233355	-25.3109409
	-68.5246051	-25.3084259
	-68.5304197	-25.3129601
	-68.5338851	-25.3116192
	-68.5388698	-25.3061826
	-68.543362	-25.3022807
	-68.5457747	-25.2985069
	-68.5403739	-25.2980632
	-68.5344406	-25.2935458
	-68.5310054	-25.2915694
	-68.5304589	-25.2871223
	-68.5337379	-25.2840163
	-68.5380318	-25.2770981
	-68.5429503	-25.2716621
	-68.5426378	-25.2680059
	-68.5421725	-25.2645808
	-68.5359079	-25.2568798
	-68.5356477	-25.2567501
	-68.531462	-25.2562549
	-68.5260442	-25.2542723
	-68.5246908	-25.2524438
	-68.5258896	-25.2504395
	-68.5306821	-25.2487542
	-68.5329301	-25.2471805
	-68.5306863	-25.2442842
	-68.5306855	-25.2398004
	-68.5283029	-25.2336731
	-68.5276999	-25.2324109
	-68.5277206	-25.2287407
	-68.5233235	-25.2264413
	-68.5199911	-25.2244818
	-68.5159645	-25.223385
	-68.5092045	-25.2228697
	-68.5111863	-25.2167042
	-68.51032	-25.2143389
	-68.5077645	-25.2123792
	-68.5064172	-25.2102817
	-68.5050282	-25.2086856
	-68.5014164	-25.2070843
	-68.5038202	-25.2039718
	-68.5043413	-25.2021694
	-68.5059773	-25.2010573
	-68.5054054	-25.1993098
	-68.5058138	-25.1966603
	-68.5060629	-25.1934529
	-68.5085082	-25.1901508
	-68.5078642	-25.1887145
	-68.508749	-25.1869719
	-68.509592	-25.1849921
	-68.5097242	-25.1832582
	-68.5108148	-25.1810151
	-68.5106325	-25.177096
	-68.5081802	-25.1731318
	-68.5065784	-25.1680069
	-68.3461181	-25.1854312
	-68.1856579	-25.2028531
	-68.0251977	-25.2202724
	-67.8644886	-25.2377032
	-67.7158484	-25.2387095
	-67.5669593	-25.2397296
	-67.4180701	-25.2407498
	-67.269181	-25.24177
	-67.120292	-25.2427901
	-67.0470567	-25.2434263
	-66.8872238	-25.2448147
	-66.6326702	-25.2236981
	-66.6320189	-25.229905
	-66.6324758	-25.2336623
	-66.6349429	-25.237187
	-66.634913	-25.2379583
	-66.639056	-25.239105
	-66.639214	-25.2439179
	-66.6387428	-25.2474886
	-66.6378549	-25.2486864
	-66.6373099	-25.2517807
	-66.6379719	-25.2558965
	-66.6410373	-25.2555315
	-66.6399151	-25.2593399
	-66.6373712	-25.2632669
	-66.6376892	-25.2674229
	-66.640749	-25.2718818
	-66.6400895	-25.2749324
	-66.6379374	-25.2765893
	-66.636333	-25.2783186
	-66.6388001	-25.2817119
	-66.6367902	-25.2836733
	-66.6351602	-25.2890501
	-66.6278446	-25.2906377
	-66.6172768	-25.293913
	-66.5938998	-25.2999235
	-66.559601	-25.3053161
	-66.5635857	-25.3091242
	-66.5715326	-25.3115963
	-66.5768632	-25.3194294
	-66.5816743	-25.3282454
	-66.5811976	-25.3349282
	-66.5812535	-25.3392001
	-66.5876184	-25.3477749
	-66.5951609	-25.3534161
	-66.6000455	-25.3573324
	-66.6036532	-25.3604472
	-66.6026019	-25.3621945
	-66.5986962	-25.3658789
	-66.5939071	-25.3708076
	-66.5897672	-25.3706742
	-66.5794354	-25.3745477
	-66.5645626	-25.3755245
	-66.5562331	-25.3742317
	-66.5488434	-25.3739154
	-66.5393503	-25.372598
	-66.5289172	-25.3748009
	-66.5281411	-25.3797715
	-66.5288783	-25.3858707
	-66.5236733	-25.389406
	-66.5086988	-25.4010778
	-66.5088984	-25.408058
	-66.512929	-25.4122828
	-66.5177652	-25.4162688
	-66.5167279	-25.4261445
	-66.5171992	-25.4366819
	-66.519491	-25.4443611
	-66.523359	-25.4485504
	-66.5270881	-25.4507556
	-66.5278148	-25.4570108
	-66.5304846	-25.4613831
	-66.5291997	-25.471876
	-66.5269379	-25.4915384
	-66.5335554	-25.5006462
	-66.5412584	-25.510748
	-66.5419583	-25.5154654
	-66.5414412	-25.5198871
	-66.5375797	-25.5214707
	-66.533263	-25.5248486
	-66.5306672	-25.530903
	-66.5369207	-25.5396272
	-66.5393662	-25.5450196
	-66.5433882	-25.5504634
	-66.5477264	-25.5565506
	-66.5548631	-25.55848
	-66.5591937	-25.561794
	-66.5636512	-25.5673566
	-66.5656966	-25.5710574
	-66.5651143	-25.5799648
	-66.568903	-25.5852223
	-66.5657466	-25.5887968
	-66.563837	-25.5926362
	-66.5610126	-25.600128
	-66.5584491	-25.6023426
	-66.5623923	-25.6089167
	-66.5625027	-25.6193064
	-66.5768689	-25.6250449
	-66.5901008	-25.628044
	-66.6055314	-25.6337924
	-66.6074461	-25.6371635
	-66.6147841	-25.6419139
	-66.6213414	-25.6489156
	-66.6288611	-25.6563966
	-66.628468	-25.6638225
	-66.6288141	-25.670647
	-66.6321423	-25.6792133
	-66.6327545	-25.6858271
	-66.6329695	-25.6895867
	-66.6407852	-25.6981099
	-66.6440191	-25.702543
	-66.6451291	-25.7099833
	-66.6435963	-25.71803
	-66.6610829	-25.7199654
	-66.6750467	-25.7236334
	-66.6943932	-25.7292638
	-66.7204069	-25.7279652
	-66.7260398	-25.7276771
	-66.7311306	-25.7278373
	-66.7420665	-25.728075
	-66.7486751	-25.7282187
	-66.767225	-25.7278389
	-66.7757923	-25.7272019
	-66.7906006	-25.7276312
	-66.8126359	-25.7263797
	-66.8239337	-25.7253888
	-66.8404515	-25.725646
	-66.8496043	-25.7259825
	-66.8527297	-25.72979
	-66.8554345	-25.7360289
	-66.860321	-25.742374
	-66.862614	-25.743788
	-66.8632833	-25.7485486
	-66.8644159	-25.7535747
	-66.8666266	-25.7576583
	-66.863783	-25.7630199
	-66.8606267	-25.7688897
	-66.8542257	-25.7809674
	-66.8520673	-25.7876457
