	-73.4200208	-50.2010692
	-73.4218085	-50.2033614
	-73.4226589	-50.2057965
	-73.4243826	-50.2066495
	-73.425987	-50.2086024
	-73.4284086	-50.2106275
	-73.4304216	-50.2109075
	-73.4330473	-50.2104314
	-73.4331317	-50.2121996
	-73.4348848	-50.2135426
	-73.4395034	-50.2141121
	-73.4407379	-50.2151988
	-73.4476932	-50.2164609
	-73.4485583	-50.2173231
	-73.4483559	-50.2194762
	-73.4500494	-50.221078
	-73.4496076	-50.2232921
	-73.4511253	-50.2252317
	-73.4511111	-50.2266667
	-73.4504273	-50.2288517
	-73.4510334	-50.2304057
	-73.4533396	-50.2314938
	-73.4549954	-50.2338884
	-73.4530517	-50.2378945
	-73.4527637	-50.2406571
	-73.4515251	-50.2429101
	-73.4491536	-50.2451451
	-73.4417893	-50.2488966
	-73.4360962	-50.2489595
	-73.4315448	-50.247657
	-73.4277633	-50.2485924
	-73.4285352	-50.249778
	-73.4272222	-50.2522222
	-73.3613889	-50.3013889
	-73.4044444	-50.3358333
	-73.4255556	-50.3361111
	-73.4377779	-50.3436111
	-73.4283333	-50.355
	-73.4361111	-50.3627778
	-73.4169444	-50.3816667
	-73.4066667	-50.38
	-73.3975	-50.3705556
	-73.3683333	-50.3727778
	-73.3727111	-50.3744192
	-73.3771911	-50.3772652
	-73.3785266	-50.3797762
	-73.3789446	-50.3840407
	-73.3798954	-50.3865245
	-73.3869444	-50.3925
	-73.3755556	-50.4161111
	-73.3575	-50.4288889
	-73.3570621	-50.4336533
	-73.3592126	-50.4343934
	-73.3603571	-50.4394935
	-73.3635512	-50.4462241
	-73.3652148	-50.4509999
	-73.3656851	-50.454294
	-73.3618284	-50.4613607
	-73.3568899	-50.4653128
	-73.3565065	-50.46732
	-73.3555301	-50.4678304
	-73.354985	-50.470028
	-73.35435	-50.4705668
	-73.3534329	-50.4726772
	-73.3559021	-50.4780202
	-73.3583714	-50.4817464
	-73.3644444	-50.4880556
	-73.3593252	-50.4888563
	-73.3546899	-50.4906054
	-73.3515485	-50.4924559
	-73.3494542	-50.4956386
	-73.3567187	-50.5041801
	-73.3575986	-50.5085153
	-73.3575986	-50.5126588
	-73.3556116	-50.5166922
	-73.352712	-50.5207227
	-73.3513463	-50.523813
	-73.3519049	-50.5254381
	-73.3534419	-50.5265793
	-73.3552757	-50.5288841
	-73.3563889	-50.5355556
	-73.3559874	-50.5371651
	-73.3533365	-50.538384
	-73.3505535	-50.5386336
	-73.3482861	-50.5391047
	-73.3480963	-50.5398873
	-73.3492897	-50.5413581
	-73.3499284	-50.544285
	-73.3499997	-50.5463752
	-73.3483616	-50.5474835
	-73.3424948	-50.5489992
	-73.339787	-50.5502281
	-73.3379173	-50.5526449
	-73.3386978	-50.5560218
	-73.3377847	-50.5572664
	-73.334469	-50.5586178
	-73.3343438	-50.5601281
	-73.3322617	-50.5612196
	-73.3315911	-50.5636652
	-73.3322755	-50.565979
	-73.3323331	-50.5678003
	-73.3327171	-50.5686326
	-73.3322049	-50.5707783
	-73.3309381	-50.5709348
	-73.3299879	-50.570823
	-73.3279038	-50.5710701
	-73.3262224	-50.5719629
	-73.3174596	-50.5716276
	-73.3160749	-50.5724374
	-73.3152777	-50.5731028
	-73.3139756	-50.5731698
	-73.3110704	-50.5723677
	-73.3066104	-50.571925
	-73.3045627	-50.5721386
	-73.3022732	-50.5741118
	-73.3019462	-50.5753061
	-73.2992689	-50.5777139
	-73.2954869	-50.5825231
	-73.2942715	-50.5849791
	-73.2908512	-50.5856066
	-73.2893577	-50.5868145
	-73.2889614	-50.5883355
	-73.284021	-50.5880787
	-73.2808699	-50.5882356
	-73.2765148	-50.5912871
	-73.2693425	-50.5914164
	-73.2617198	-50.5924612
	-73.2563872	-50.5943477
	-73.2537041	-50.5938293
	-73.2511995	-50.5936993
	-73.2444185	-50.5940865
	-73.2422222	-50.5947222
	-73.240203	-50.5954766
	-73.2392158	-50.5960547
	-73.2379357	-50.5980659
	-73.2330354	-50.602597
	-73.2320817	-50.6041083
	-73.2324193	-50.6063679
	-73.2335214	-50.6079809
	-73.2333333	-50.6091667
	-73.2301506	-50.6098757
	-73.2274065	-50.6096078
	-73.2243107	-50.6072858
	-73.2191667	-50.6063889
	-73.1936111	-50.6152778
	-73.1688889	-50.6383333
	-73.1689527	-50.6396094
	-73.1681107	-50.640597
	-73.16585	-50.6418555
	-73.1601786	-50.644255
	-73.1550892	-50.6467838
	-73.1497752	-50.648595
	-73.1467861	-50.6491425
	-73.1447934	-50.6514168
	-73.1448483	-50.6531543
	-73.1462926	-50.6551338
	-73.1516816	-50.65659
	-73.152746	-50.6576897
	-73.1538837	-50.6603785
	-73.1536618	-50.6653005
	-73.1516651	-50.6668473
	-73.1519979	-50.6688861
	-73.154906	-50.6693704
	-73.162203	-50.6735963
	-73.1659197	-50.6801434
	-73.1650049	-50.6844128
	-73.1653122	-50.6858927
	-73.166389	-50.6875062
	-73.1686313	-50.6895531
	-73.1717991	-50.6907932
	-73.1731785	-50.6926435
	-73.1729967	-50.6952126
	-73.1713424	-50.6998831
	-73.1717991	-50.7023221
	-73.1798673	-50.7044668
	-73.1802225	-50.705451
	-73.1827977	-50.7059009
	-73.1845969	-50.7088307
	-73.1844904	-50.7109772
	-73.1838189	-50.7127332
	-73.1847513	-50.7155446
	-73.1838569	-50.7177333
	-73.1869269	-50.719677
	-73.1876308	-50.7219222
	-73.1869269	-50.7240058
	-73.1873709	-50.7266198
	-73.1901681	-50.7281656
	-73.1911449	-50.7327184
	-73.1937201	-50.7353319
	-73.1946629	-50.7360429
	-73.1981485	-50.7409196
	-73.1930292	-50.7425222
	-73.1886967	-50.7440703
	-73.1872792	-50.7450647
	-73.1860294	-50.74544
	-73.1850755	-50.7462221
	-73.1806825	-50.7510138
	-73.1769018	-50.7519575
	-73.1753406	-50.7524849
	-73.1746706	-50.7531978
	-73.1744767	-50.7543511
	-73.1759882	-50.7580677
	-73.1750695	-50.7593602
	-73.1741941	-50.7594525
	-73.17221	-50.7592494
	-73.1698972	-50.7583312
	-73.1672682	-50.758319
	-73.1669313	-50.7576156
	-73.1662415	-50.7573071
	-73.1651273	-50.7575015
	-73.163552	-50.7585709
	-73.1618807	-50.7587147
	-73.1589098	-50.7597323
	-73.1574719	-50.7597389
	-73.1552304	-50.7601704
	-73.153911	-50.7625703
	-73.1514217	-50.7650832
	-73.1497222	-50.7677778
	-73.2002778	-50.8113889
	-73.2	-50.8205556
	-73.191389	-50.8111111
	-73.1694444	-50.8011111
	-73.1438889	-50.7805556
	-73.1025001	-50.775
	-73.1018435	-50.7753384
	-73.1006638	-50.7754236
	-73.1004492	-50.7748808
	-73.0996338	-50.7743652
	-73.0969238	-50.7733765
	-73.096222	-50.7730761
	-73.0958358	-50.7727368
	-73.0949131	-50.7728725
	-73.0941836	-50.7730897
	-73.0935059	-50.7734985
	-73.0916748	-50.7750244
	-73.0889282	-50.7778931
	-73.0863037	-50.7797852
	-73.0853882	-50.7816772
	-73.0842896	-50.7824097
	-73.0800781	-50.7841797
	-73.0758802	-50.7859086
	-73.0699485	-50.7890858
	-73.0693824	-50.7888979
	-73.0685046	-50.7889069
	-73.0683489	-50.7886384
	-73.0673218	-50.7875977
	-73.0649653	-50.7861681
	-73.0639886	-50.7850584
	-73.0638046	-50.7835905
	-73.0632935	-50.7822876
	-73.0593262	-50.77771
	-73.0563965	-50.7728882
	-73.0551147	-50.7719116
	-73.0518188	-50.7697754
	-73.0493774	-50.7675781
	-73.0463899	-50.7653665
	-73.0433744	-50.7641038
	-73.0434594	-50.7633697
	-73.0429639	-50.7627608
	-73.0428932	-50.7624473
	-73.0431479	-50.7618652
	-73.039978	-50.7612915
	-73.0374756	-50.7609253
	-73.0327759	-50.7593994
	-73.0308838	-50.7593994
	-73.028524	-50.7599489
	-73.027618	-50.7612564
	-73.0270234	-50.7618653
	-73.0261881	-50.7615877
	-73.023923	-50.7614174
	-73.0234842	-50.761337
	-73.0227197	-50.7614623
	-73.0220119	-50.7613459
	-73.0197468	-50.7618384
	-73.0189399	-50.7618026
	-73.0172976	-50.7621876
	-73.0144043	-50.7619019
	-73.0124754	-50.7616607
	-73.0118606	-50.7616
	-73.0112489	-50.7615206
	-73.0108631	-50.7614592
	-73.0095215	-50.7612915
	-73.00685	-50.7621787
	-73.0061562	-50.7622055
	-73.0040283	-50.7614746
	-73.0015869	-50.760498
	-73.0000257	-50.7584941
	-73.0001923	-50.757984
	-73.0009916	-50.7577828
	-73.0012752	-50.757212
	-73.0014643	-50.7571848
	-73.0016447	-50.7570815
	-73.0016963	-50.7568912
	-73.0016114	-50.7567568
	-73.0003656	-50.7566494
	-72.999233	-50.7563717
	-72.9985962	-50.7564087
	-72.9970093	-50.7540894
	-72.9951782	-50.7529297
	-72.992981	-50.7521973
	-72.9904785	-50.7518921
	-72.9876099	-50.7518921
	-72.9860229	-50.7515869
	-72.9858995	-50.751514
	-72.9858525	-50.7515082
	-72.9858056	-50.751502
	-72.9857587	-50.7514952
	-72.9853791	-50.7514223
	-72.9850069	-50.7513176
	-72.9846449	-50.7511819
	-72.9842957	-50.7510162
	-72.9839616	-50.7508216
	-72.9836452	-50.7505995
	-72.9833616	-50.750389
	-72.983074	-50.7500796
	-72.9828232	-50.7497853
	-72.9825982	-50.749471
	-72.9824005	-50.7491388
	-72.9822315	-50.7487911
	-72.982148	-50.7487312
	-72.9820701	-50.7486641
	-72.9819985	-50.7485904
	-72.9819336	-50.7485107
	-72.981876	-50.7484255
	-72.9818262	-50.7483356
	-72.9817845	-50.7482417
	-72.9817513	-50.7481444
	-72.9817267	-50.7480446
	-72.9817111	-50.7479431
	-72.9817045	-50.7478405
	-72.981707	-50.7477378
	-72.9817185	-50.7476356
	-72.981739	-50.7475349
	-72.9817683	-50.7474364
	-72.9818062	-50.7473409
	-72.9818524	-50.7472491
	-72.9819065	-50.7471617
	-72.9819681	-50.7470794
	-72.9820367	-50.7470029
	-72.9821118	-50.7469327
	-72.9821928	-50.7468695
	-72.982279	-50.7468136
	-72.9823699	-50.7467656
	-72.9824646	-50.7467257
	-72.9824954	-50.7465587
	-72.9825118	-50.7463897
	-72.9825137	-50.7462198
	-72.9825011	-50.7460504
	-72.9824741	-50.7458828
	-72.9824328	-50.745718
	-72.9823777	-50.7455574
	-72.982309	-50.745402
	-72.9822273	-50.7452531
	-72.9821332	-50.7451117
	-72.9820273	-50.7449789
	-72.9819105	-50.7448556
	-72.9817836	-50.7447427
	-72.9816476	-50.7446411
	-72.9815033	-50.7445514
	-72.9813519	-50.7444744
	-72.9811945	-50.7444107
	-72.9810322	-50.7443606
	-72.9807232	-50.744328
	-72.9804183	-50.7442686
	-72.9801197	-50.7441828
	-72.9798297	-50.7440712
	-72.9795506	-50.7439347
	-72.9792845	-50.7437743
	-72.9790335	-50.7435913
	-72.9790039	-50.7435913
	-72.9771118	-50.7437134
	-72.9747925	-50.7434082
	-72.9718018	-50.7427979
	-72.969378	-50.7417745
	-72.9688753	-50.7413646
	-72.96834	-50.7409984
	-72.9677758	-50.7406785
	-72.9671867	-50.7404071
	-72.9665769	-50.7401861
	-72.9659507	-50.7400172
	-72.9653125	-50.7399015
	-72.9646668	-50.7398398
	-72.9640182	-50.7398325
	-72.9639282	-50.7398071
	-72.9614868	-50.7396851
	-72.9588013	-50.7401123
	-72.9567871	-50.7410278
	-72.9558847	-50.7412124
	-72.9557893	-50.7412556
	-72.9556904	-50.7412901
	-72.9555888	-50.7413157
	-72.9554853	-50.7413321
	-72.9553808	-50.7413392
	-72.9552761	-50.7413369
	-72.9551721	-50.7413253
	-72.9550695	-50.7413045
	-72.9549691	-50.7412746
	-72.9548719	-50.7412359
	-72.9547784	-50.7411887
	-72.9546896	-50.7411334
	-72.9546061	-50.7410703
	-72.9545285	-50.7410001
	-72.9544575	-50.7409232
	-72.9543936	-50.7408404
	-72.9543373	-50.7407521
	-72.9542892	-50.7406592
	-72.9542495	-50.7405624
	-72.9542186	-50.7404624
	-72.9541968	-50.7403601
	-72.9541841	-50.7402562
	-72.9541807	-50.7401516
	-72.9541867	-50.7400472
	-72.954202	-50.7399436
	-72.9542264	-50.7398419
	-72.9542598	-50.7397427
	-72.9543019	-50.7396469
	-72.9543524	-50.7395553
	-72.9544109	-50.7394685
	-72.9544768	-50.7393872
	-72.9545497	-50.7393122
	-72.954629	-50.7392439
	-72.9547418	-50.7391204
	-72.954843	-50.7389872
	-72.9549318	-50.7388455
	-72.9550075	-50.7386964
	-72.9550696	-50.7385411
	-72.9551174	-50.7383808
	-72.9551507	-50.7382169
	-72.9551691	-50.7380507
	-72.9551725	-50.7378835
	-72.9551621	-50.7377268
	-72.9551384	-50.7375716
	-72.9551018	-50.7374189
	-72.9550524	-50.7372699
	-72.9549906	-50.7371255
	-72.9547178	-50.7366741
	-72.9545794	-50.7364726
	-72.9543363	-50.7361726
	-72.9540703	-50.7358928
	-72.9537531	-50.7356103
	-72.9534125	-50.7353565
	-72.9530511	-50.7351334
	-72.9526717	-50.7349425
	-72.9523857	-50.734585
	-72.9519916	-50.7344023
	-72.9516146	-50.7341864
	-72.9512575	-50.733939
	-72.950923	-50.7336618
	-72.9506136	-50.7333569
	-72.9503314	-50.7330266
	-72.9500787	-50.7326732
	-72.9498573	-50.7322994
	-72.9496688	-50.731908
	-72.9495146	-50.7315019
	-72.9493945	-50.7310782
	-72.9493117	-50.7306456
	-72.9492669	-50.7302075
	-72.9492605	-50.7297671
	-72.9494541	-50.7292309
	-72.9494469	-50.7289937
	-72.9494182	-50.728758
	-72.9493684	-50.728526
	-72.9492976	-50.7282994
	-72.9492067	-50.7280801
	-72.9490963	-50.72787
	-72.9489672	-50.7276708
	-72.9488207	-50.7274841
	-72.9486578	-50.7273114
	-72.94848	-50.7271542
	-72.9483019	-50.7270226
	-72.9481135	-50.7269067
	-72.9479158	-50.726807
	-72.947331	-50.7264471
	-72.9449847	-50.7256209
	-72.9448823	-50.7256024
	-72.9447818	-50.7255749
	-72.9446841	-50.7255386
	-72.9445901	-50.725494
	-72.9445003	-50.7254412
	-72.9444155	-50.7253808
	-72.9443365	-50.7253131
	-72.9442635	-50.7252387
	-72.9441975	-50.7251583
	-72.9441388	-50.7250723
	-72.9440878	-50.7249815
	-72.944045	-50.7248865
	-72.9440108	-50.7247882
	-72.9439853	-50.7246872
	-72.9439688	-50.7245844
	-72.9439614	-50.7244806
	-72.9439632	-50.7243765
	-72.9439741	-50.7242729
	-72.9439942	-50.7241707
	-72.944023	-50.7240707
	-72.9440606	-50.7239736
	-72.9441065	-50.7238801
	-72.9441604	-50.7237911
	-72.9442221	-50.7237072
	-72.9442908	-50.723629
	-72.9443662	-50.7235571
	-72.9444476	-50.7234922
	-72.9445343	-50.7234347
	-72.9446258	-50.723385
	-72.9447214	-50.7233435
	-72.9448202	-50.7233106
	-72.9449215	-50.7232866
	-72.9449824	-50.7231733
	-72.9452948	-50.7230371
	-72.9455943	-50.7228744
	-72.9458786	-50.7226865
	-72.9461457	-50.7224747
	-72.9463732	-50.7223794
	-72.9465207	-50.7221695
	-72.9466867	-50.7219739
	-72.9468697	-50.7217941
	-72.9470683	-50.7216317
	-72.9472808	-50.721488
	-72.9475055	-50.7213642
	-72.9477405	-50.7212613
	-72.9479839	-50.7211802
	-72.9482337	-50.7211215
	-72.9484877	-50.7210857
	-72.9487439	-50.7210731
	-72.95014	-50.7209567
	-72.9507548	-50.7206493
	-72.9508734	-50.7206625
	-72.9509926	-50.7206654
	-72.9511117	-50.7206581
	-72.9512297	-50.7206405
	-72.9513457	-50.7206128
	-72.9514589	-50.7205753
	-72.9515686	-50.7205281
	-72.9516737	-50.7204717
	-72.9517735	-50.7204065
	-72.9518673	-50.7203329
	-72.9519545	-50.7202515
	-72.9520344	-50.7201628
	-72.9521063	-50.7200677
	-72.9521698	-50.7199667
	-72.9522243	-50.7198606
	-72.9522696	-50.7197502
	-72.9523051	-50.7196363
	-72.9523307	-50.7195198
	-72.9523462	-50.7194016
	-72.9523515	-50.7192824
	-72.9523464	-50.7191632
	-72.9523312	-50.7190449
	-72.9523058	-50.7189283
	-72.9523044	-50.7189205
	-72.952303	-50.7189127
	-72.9523016	-50.7189048
	-72.9522774	-50.7187999
	-72.9522442	-50.7186974
	-72.9522024	-50.7185982
	-72.9521522	-50.7185029
	-72.952094	-50.7184123
	-72.9520283	-50.718327
	-72.9519554	-50.7182477
	-72.9518761	-50.7181749
	-72.9517908	-50.7181091
	-72.9517002	-50.7180509
	-72.9516049	-50.7180008
	-72.9515057	-50.7179589
	-72.9514032	-50.7179258
	-72.9512983	-50.7179015
	-72.9512624	-50.7178953
	-72.9512263	-50.7178902
	-72.9511899	-50.7178862
	-72.9492462	-50.7177647
	-72.9474014	-50.7171276
	-72.9468092	-50.7162393
	-72.9458618	-50.7147587
	-72.9454117	-50.7138135
	-72.9452695	-50.7135151
	-72.9446773	-50.7119753
	-72.943975	-50.7112748
	-72.943832	-50.7105597
	-72.9437647	-50.7096844
	-72.944842	-50.7088764
	-72.9451787	-50.708203
	-72.9436973	-50.7075296
	-72.9420139	-50.7071256
	-72.9406666	-50.7065718
	-72.9394658	-50.7056977
	-72.9378668	-50.7049871
	-72.9358928	-50.704591
	-72.9350907	-50.7040932
	-72.9336916	-50.7036268
	-72.9328921	-50.7036934
	-72.9318927	-50.7038267
	-72.931052	-50.7042941
	-72.9310382	-50.7042975
	-72.9298935	-50.7054422
	-72.9283448	-50.7057789
	-72.9270654	-50.7051055
	-72.9260297	-50.7051055
	-72.9238977	-50.7048261
	-72.9232315	-50.7046262
	-72.9227192	-50.7044865
	-72.9221322	-50.7043264
	-72.9212327	-50.7041931
	-72.9198669	-50.7037601
	-72.9185344	-50.7030272
	-72.9171356	-50.7019052
	-72.9137666	-50.6995728
	-72.9116865	-50.6993138
	-72.9103786	-50.6988992
	-72.9100305	-50.6984546
	-72.9083741	-50.6966645
	-72.9082075	-50.6961315
	-72.908428	-50.6957397
	-72.9085074	-50.6955985
	-72.9086072	-50.6950655
	-72.9079631	-50.6941645
	-72.907841	-50.693737
	-72.9080568	-50.6927299
	-72.9081702	-50.6923723
	-72.9083408	-50.6918342
	-72.9083408	-50.6913543
	-72.9083408	-50.6912013
	-72.9082076	-50.690635
	-72.9078078	-50.6902019
	-72.9073415	-50.6893025
	-72.9065086	-50.6880033
	-72.9064967	-50.6879861
	-72.9059756	-50.6872371
	-72.9060423	-50.6865708
	-72.9060533	-50.6865211
	-72.9062421	-50.6856714
	-72.9058757	-50.6850385
	-72.9046098	-50.6838072
	-72.904359	-50.6835632
	-72.9024541	-50.6821552
	-72.9011972	-50.6796414
	-72.9011483	-50.6792988
	-72.9008788	-50.6784759
	-72.9007123	-50.6778763
	-72.9005449	-50.6774025
	-72.9004923	-50.6773539
	-72.8986136	-50.6758109
	-72.8980473	-50.6753779
	-72.8972145	-50.6745784
	-72.8971145	-50.6736789
	-72.8971185	-50.6736133
	-72.8971477	-50.6731459
	-72.896748	-50.6724464
	-72.8963964	-50.6723459
	-72.8960484	-50.6722465
	-72.8952565	-50.6714439
	-72.8941044	-50.6708428
	-72.8939699	-50.6708177
	-72.8928838	-50.6702144
	-72.891951	-50.6700146
	-72.8906851	-50.6699812
	-72.8894481	-50.6704484
	-72.8870745	-50.6708347
	-72.8861416	-50.6710111
	-72.8854218	-50.6711472
	-72.8832565	-50.6715136
	-72.8813243	-50.671447
	-72.8800251	-50.6715802
	-72.8785594	-50.6715136
	-72.878314	-50.6714121
	-72.8775933	-50.6711139
	-72.8762941	-50.6701478
	-72.8750483	-50.6685645
	-72.874981	-50.6685085
	-72.8745444	-50.6681116
	-72.8739956	-50.6672829
	-72.8729629	-50.6664168
	-72.8722633	-50.6657506
	-72.8716597	-50.6655463
	-72.8715948	-50.6655243
	-72.8697859	-50.6649213
	-72.8681992	-50.6642515
	-72.8670208	-50.6635016
	-72.8667335	-50.6633188
	-72.8653677	-50.6619863
	-72.8650012	-50.6611534
	-72.8648818	-50.6603315
	-72.8648357	-50.6602486
	-72.8648101	-50.6598893
	-72.8645349	-50.659188
	-72.8642684	-50.6589881
	-72.863294	-50.6587151
	-72.8628605	-50.6586326
	-72.862462	-50.6585857
	-72.8614368	-50.6580887
	-72.8602042	-50.6574558
	-72.859005	-50.657056
	-72.8587843	-50.657036
	-72.8582721	-50.6569894
	-72.8572394	-50.6562232
	-72.8563903	-50.6551837
	-72.85487	-50.6541435
	-72.8537933	-50.6538455
	-72.8516429	-50.6529253
