	-60.6102701	-25.172252
	-60.6171466	-25.166858
	-60.6172931	-25.1638358
	-60.615786	-25.1613776
	-60.6107851	-25.1596672
	-60.6018587	-25.1613763
	-60.5957542	-25.1681756
	-60.5919024	-25.1775341
	-60.5900074	-25.1790826
	-60.5874392	-25.1792429
	-60.578024	-25.1744465
	-60.5740758	-25.1742911
	-60.571767	-25.1759025
	-60.5721058	-25.179176
	-60.5738363	-25.1808178
	-60.5761095	-25.183748
	-60.5769914	-25.1856985
	-60.5753209	-25.1896346
	-60.5740496	-25.1916703
	-60.5714646	-25.1940901
	-60.5686429	-25.1939048
	-60.5666681	-25.1882529
	-60.5609954	-25.1863728
	-60.5565601	-25.1875525
	-60.5498453	-25.190117
	-60.5458985	-25.1910544
	-60.5442857	-25.1889423
	-60.5444205	-25.185816
	-60.546254	-25.1815683
	-60.5519053	-25.1736502
	-60.5510469	-25.1708537
	-60.5463898	-25.168023
	-60.5404039	-25.1679018
	-60.5338212	-25.1696904
	-60.5289336	-25.1721679
	-60.5237528	-25.1762912
	-60.5134531	-25.1859228
	-60.5113946	-25.1891037
	-60.5106477	-25.1920831
	-60.5105349	-25.1971069
	-60.5085742	-25.2004427
	-60.5067583	-25.201922
	-60.4989249	-25.2061033
	-60.4965636	-25.2075507
	-60.4943153	-25.2089796
	-60.4937708	-25.2116666
	-60.4917947	-25.2164887
	-60.4832407	-25.2304977
	-60.4819487	-25.2336063
	-60.4815094	-25.2371737
	-60.4787788	-25.2395167
	-60.4744036	-25.2380282
	-60.4705865	-25.2380801
	-60.4684778	-25.2388828
	-60.4674205	-25.2400607
	-60.4672011	-25.2410233
	-60.4691645	-25.246491
	-60.4671045	-25.2499068
	-60.4574915	-25.2506831
	-60.4523417	-25.2537883
	-60.4441019	-25.2609298
	-60.4418703	-25.2651214
	-60.442583	-25.274577
	-60.4413553	-25.2783161
	-60.4331156	-25.2837488
	-60.4302993	-25.2859651
	-60.4283063	-25.2884283
	-60.4275728	-25.2901265
	-60.4284336	-25.2926344
	-60.4298136	-25.2939314
	-60.4301973	-25.2986487
	-60.4303228	-25.3011939
	-60.4281374	-25.3064083
	-60.4246714	-25.3093649
	-60.4201446	-25.3103414
	-60.4159636	-25.3105704
	-60.4115541	-25.3127467
	-60.4075508	-25.314184
	-60.4039446	-25.3145338
	-60.4007299	-25.3130528
	-60.3992341	-25.3160115
	-60.3958651	-25.3320116
	-60.3939575	-25.335043
	-60.3927752	-25.3353389
	-60.3896853	-25.3341838
	-60.3855654	-25.3267363
	-60.3831702	-25.3240523
	-60.3811322	-25.3226261
	-60.3795586	-25.3226903
	-60.3778422	-25.3262786
	-60.3744591	-25.3283904
	-60.3694741	-25.3299358
	-60.3641053	-25.3311649
	-60.3464561	-25.3388673
	-60.3423496	-25.3418684
	-60.3413894	-25.3443191
	-60.3431098	-25.3463682
	-60.3466243	-25.3473606
	-60.357656	-25.3494983
	-60.3600254	-25.3513778
	-60.3613611	-25.3548173
	-60.3594729	-25.3560583
	-60.3509246	-25.3543009
	-60.3421134	-25.3553813
	-60.3387124	-25.3566518
	-60.3372802	-25.3578616
	-60.3370884	-25.3580934
	-60.3363816	-25.3596237
	-60.3383592	-25.3625427
	-60.3410144	-25.3652261
	-60.3457896	-25.3709341
	-60.3461584	-25.3732668
	-60.3440233	-25.3762227
	-60.3359552	-25.3813409
	-60.3261578	-25.3827942
	-60.3182291	-25.3863267
	-60.32651	-25.3933089
	-60.3332918	-25.3990612
	-60.3362004	-25.4019765
	-60.3359875	-25.4046509
	-60.3328537	-25.4056307
	-60.3297825	-25.4019841
	-60.3270125	-25.4003063
	-60.3222465	-25.4003769
	-60.3138109	-25.4016562
	-60.3129076	-25.4039266
	-60.3137129	-25.4052699
	-60.3154751	-25.4071142
	-60.3169979	-25.4101183
	-60.3169008	-25.4126654
	-60.3119226	-25.4190223
	-60.3072878	-25.421658
	-60.2985109	-25.4226169
	-60.2951035	-25.4233556
	-60.2920099	-25.4250688
	-60.2877366	-25.4298082
	-60.285666	-25.4336183
	-60.2812381	-25.4364222
	-60.2773597	-25.439973
	-60.2758074	-25.4427189
	-60.2763887	-25.4464618
	-60.2818819	-25.468471
	-60.2817698	-25.4713186
	-60.2795748	-25.4720356
	-60.2774187	-25.4735852
	-60.269179	-25.4751349
	-60.2668202	-25.4740513
	-60.2671163	-25.4726553
	-60.2692361	-25.4689065
	-60.2714106	-25.4621166
	-60.269989	-25.4596174
	-60.2662981	-25.4596331
	-60.2587076	-25.4616517
	-60.2556177	-25.4641315
	-60.2541634	-25.466469
	-60.2523562	-25.4765296
	-60.2496096	-25.479474
	-60.247596	-25.4808725
	-60.246348	-25.479474
	-60.2459152	-25.477418
	-60.2475496	-25.4711056
	-60.2476141	-25.4694574
	-60.24406	-25.4689964
	-60.2417131	-25.4703307
	-60.2400935	-25.4709906
	-60.2252599	-25.4833675
	-60.2248903	-25.4869121
	-60.2327868	-25.4980684
	-60.235705	-25.5028715
	-60.2353128	-25.5052613
	-60.2338167	-25.5059702
	-60.2315769	-25.505281
	-60.2286931	-25.5024262
	-60.2266251	-25.5013028
	-60.2252212	-25.5021833
	-60.2245286	-25.5040941
	-60.2230021	-25.5082941
	-60.2228304	-25.5191386
	-60.2204271	-25.5251801
	-60.2223154	-25.5357133
	-60.2245345	-25.5407015
	-60.2274485	-25.5432432
	-60.2308767	-25.5445417
	-60.2363916	-25.5457809
	-60.2394815	-25.5493431
	-60.2401682	-25.5550734
	-60.234619	-25.5617202
	-60.2334298	-25.5647941
	-60.2305552	-25.5674622
	-60.2284518	-25.5684177
	-60.2255997	-25.5668095
	-60.2218004	-25.5625068
	-60.2187105	-25.5625068
	-60.2166016	-25.56334
	-60.2157923	-25.5649845
	-60.2121874	-25.5719528
	-60.2115007	-25.5764433
	-60.2118441	-25.5798497
	-60.2152325	-25.5814092
	-60.2181955	-25.5815529
	-60.2199122	-25.5840302
	-60.2190714	-25.5852552
	-60.2171797	-25.5862424
	-60.2137323	-25.5874364
	-60.2112604	-25.5923961
	-60.2139114	-25.59501
	-60.2173372	-25.5959515
	-60.2199616	-25.5965556
	-60.2204895	-25.5984619
	-60.2176806	-25.6013699
	-60.2115007	-25.602918
	-60.1946779	-25.6024536
	-60.1930397	-25.6031422
	-60.1931589	-25.6057347
	-60.1945063	-25.6165402
	-60.1919313	-25.6199455
	-60.1864382	-25.6221124
	-60.1839119	-25.6244961
	-60.1832774	-25.6278266
	-60.1787134	-25.63728
	-60.1779479	-25.6388672
	-60.1780143	-25.6417907
	-60.1829489	-25.6453307
	-60.1855776	-25.6480097
	-60.1864382	-25.6488866
	-60.1866098	-25.6521362
	-60.1835199	-25.6535289
	-60.1624056	-25.6524457
	-60.1582857	-25.6502793
	-60.1562258	-25.6464106
	-60.1562258	-25.6406847
	-60.1538225	-25.6383633
	-60.1510759	-25.6397562
	-60.1498743	-25.6468748
	-60.1464819	-25.6502204
	-60.1424929	-25.6530646
	-60.1385447	-25.6527552
	-60.1354548	-25.642387
	-60.1332232	-25.6420775
	-60.1318499	-25.6436251
	-60.1309477	-25.6457658
	-60.1299616	-25.6535289
	-60.1079889	-25.6620393
	-60.1012742	-25.6657417
	-60.094951	-25.6711043
	-60.09219	-25.6729758
	-60.0743433	-25.6779754
	-60.0698392	-25.6791175
	-60.061812	-25.6821524
	-60.0568897	-25.6827215
	-60.0431009	-25.68339
	-60.038526	-25.6836408
	-60.0360706	-25.6846212
	-60.0350328	-25.6860199
	-60.0384961	-25.6910996
	-60.0427576	-25.6951468
	-60.0438175	-25.6976149
	-60.0413589	-25.6985662
	-60.0382944	-25.6987045
	-60.0316703	-25.6945109
	-60.0296133	-25.6936079
	-60.0255258	-25.6937057
	-60.0176546	-25.6961067
	-60.0174174	-25.6992129
	-60.0204416	-25.7089131
	-60.01924	-25.7231417
	-60.0174742	-25.7250465
	-60.0116475	-25.7232077
	-60.0104352	-25.7238905
	-60.0113436	-25.7344306
	-60.0102506	-25.7375847
	-60.0078638	-25.7379345
	-60.0013872	-25.7333482
	-59.9969309	-25.7308963
	-59.9897142	-25.728709
	-59.9861094	-25.7293276
	-59.9886843	-25.7372141
	-59.9849077	-25.7384511
	-59.9806162	-25.7367502
	-59.9782129	-25.7375233
	-59.9785563	-25.740152
	-59.9807879	-25.7416983
	-59.9841381	-25.745566
	-59.9859541	-25.7494123
	-59.9850949	-25.7504399
	-59.9775263	-25.7539131
	-59.974618	-25.7553552
	-59.9728121	-25.7580155
	-59.9704882	-25.7622618
	-59.9657662	-25.7652993
	-59.9651519	-25.7703536
	-59.9618903	-25.7735561
	-59.9574944	-25.771757
	-59.9477877	-25.7640241
	-59.9416491	-25.7630347
	-59.9389025	-25.7636531
	-59.9389025	-25.7661267
	-59.9371859	-25.7693731
	-59.9340063	-25.7708076
	-59.9293317	-25.770124
	-59.9253412	-25.7767932
	-59.9239705	-25.7840097
	-59.9230847	-25.79014
	-59.9199229	-25.794125
	-59.9125736	-25.7951914
	-59.9000468	-25.7968373
	-59.8971888	-25.7967324
	-59.8946138	-25.795805
	-59.8882814	-25.8013099
	-59.8822542	-25.8046144
	-59.880478	-25.8041888
	-59.877709	-25.8016959
	-59.8753307	-25.8018706
	-59.8744673	-25.8033666
	-59.8765279	-25.8098626
	-59.8801123	-25.8156983
	-59.8771044	-25.8209949
	-59.8719545	-25.8251669
	-59.8705812	-25.8290298
	-59.8754419	-25.8353999
	-59.877916	-25.8425771
	-59.876597	-25.8463362
	-59.8750137	-25.8471619
	-59.8706027	-25.844581
	-59.8641215	-25.8454862
	-59.8636313	-25.8474208
	-59.8619982	-25.8506595
	-59.8592516	-25.8498871
	-59.858175	-25.8461771
	-59.8560987	-25.8459271
	-59.8516985	-25.8517409
	-59.8451754	-25.8542126
	-59.8403878	-25.8590479
	-59.835257	-25.8729497
	-59.834189	-25.876301
	-59.8321291	-25.8775366
	-59.8299846	-25.8759433
	-59.829712	-25.8704147
	-59.8286845	-25.8691178
	-59.825606	-25.8699684
	-59.823031	-25.8742932
	-59.8175379	-25.8789267
	-59.8135897	-25.8838689
	-59.8146196	-25.8857221
	-59.8247477	-25.8892742
	-59.8259493	-25.8912818
	-59.8238894	-25.8922083
	-59.8170229	-25.8923628
	-59.813933	-25.8957602
	-59.8093102	-25.8967684
	-59.8082682	-25.8969956
	-59.8070665	-25.8956057
	-59.8062082	-25.8929805
	-59.803805	-25.8918995
	-59.8010584	-25.8926716
	-59.7999185	-25.8933314
	-59.7996851	-25.8945248
	-59.8000518	-25.8957164
	-59.8016715	-25.8970678
	-59.8025817	-25.8978641
	-59.8031183	-25.8993119
	-59.8002001	-25.9003928
	-59.7979171	-25.8993811
	-59.7953936	-25.8973044
	-59.7929903	-25.8973044
	-59.790587	-25.8990031
	-59.7896507	-25.9011482
	-59.7869822	-25.9034812
	-59.7859522	-25.9047165
	-59.7869669	-25.9080691
	-59.7869822	-25.9095032
	-59.7852655	-25.9112017
	-59.781489	-25.9116649
	-59.7792574	-25.9150617
	-59.7777305	-25.9161819
	-59.7758242	-25.9164513
	-59.7651812	-25.9158337
	-59.7627779	-25.9170689
	-59.7629496	-25.9196936
	-59.7679277	-25.9247885
	-59.7667261	-25.9271043
	-59.7631212	-25.9260236
	-59.7615763	-25.9218551
	-59.7574564	-25.9184584
	-59.7558594	-25.918371
	-59.7550531	-25.9192304
	-59.7514483	-25.9213919
	-59.74853	-25.926178
	-59.7488563	-25.9285707
	-59.750075	-25.930655
	-59.7549249	-25.9350746
	-59.7564264	-25.9369844
	-59.7563958	-25.9381164
	-59.7555681	-25.9393
	-59.7532193	-25.9405481
	-59.7462984	-25.9419242
	-59.744745	-25.9441308
	-59.746138	-25.9460919
	-59.7481365	-25.9472567
	-59.750302	-25.9474385
	-59.7517916	-25.9479442
	-59.7527067	-25.9490087
	-59.7531649	-25.9507226
	-59.7526499	-25.9564335
	-59.7509333	-25.9582857
	-59.7470531	-25.9558631
	-59.7456615	-25.952557
	-59.7444101	-25.9499509
	-59.7418352	-25.9488704
